epoch,total,mle,pl,ode,ic,monotonic,min_slope
12297,0.6005958914756775,-0.8206281065940857,5.522622108459473,0.03999791666865349,0.00020760165352839977,0.0,0.003629536833614111
12298,0.6001085638999939,-0.8207563161849976,5.522622108459473,0.03963803872466087,0.00020750770636368543,0.0,0.003638547146692872
12299,0.5992841124534607,-0.8229422569274902,5.52262020111084,0.04098575562238693,0.00020553081412799656,0.0,0.003800108330324292
12300,0.598910927772522,-0.8228326439857483,5.52262020111084,0.04050372168421745,0.00020563988073263317,0.0,0.0037914796266704798
12301,0.6005883812904358,-0.8206641674041748,5.5226216316223145,0.04002636298537254,0.00020764126384165138,0.0,0.0036308744456619024
12302,0.6000989675521851,-0.8207911252975464,5.522621154785156,0.03966328874230385,0.00020754715660586953,0.0,0.003639733185991645
12303,0.599209725856781,-0.8229780197143555,5.522618770599365,0.04094734042882919,0.00020556908566504717,0.0,0.003801343496888876
12304,0.5988402366638184,-0.8228700757026672,5.522618770599365,0.04047068953514099,0.00020567876345012337,0.0,0.0037928405217826366
12305,0.6005808711051941,-0.8207007050514221,5.52262020111084,0.040055640041828156,0.00020768110698554665,0.0,0.0036322311498224735
12306,0.6000890135765076,-0.8208268880844116,5.52262020111084,0.039689138531684875,0.00020758698519784957,0.0,0.00364110991358757
12307,0.5991361141204834,-0.8230148553848267,5.522617816925049,0.040910571813583374,0.0002056086523225531,0.0,0.003802837338298559
12308,0.5987706780433655,-0.8229081630706787,5.522617340087891,0.04043938219547272,0.00020571825734805316,0.0,0.00379441911354661
12309,0.6005735993385315,-0.8207374811172485,5.522619247436523,0.040085192769765854,0.0002077211975120008,0.0,0.0036336672492325306
12310,0.6000792980194092,-0.820862889289856,5.522618293762207,0.03971579670906067,0.00020762674103025347,0.0,0.0036424791906028986
12311,0.5990619659423828,-0.8230522274971008,5.522616386413574,0.04087403044104576,0.00020564814622048289,0.0,0.003804323961958289
12312,0.5987008810043335,-0.8229459524154663,5.522615909576416,0.04040747880935669,0.00020575909002218395,0.0,0.003795989789068699
12313,0.6005674004554749,-0.8207743167877197,5.522617816925049,0.040115971118211746,0.00020776268502231687,0.0,0.0036351841408759356
12314,0.6000702977180481,-0.8208990693092346,5.522616863250732,0.03974307328462601,0.0002076675882562995,0.0,0.003643954638391733
12315,0.5989875197410583,-0.8230889439582825,5.522614479064941,0.04083659499883652,0.00020568823674693704,0.0,0.0038058320060372353
12316,0.5986303091049194,-0.8229832649230957,5.5226149559021,0.04037425294518471,0.00020579970441758633,0.0,0.00379750388674438
12317,0.6005608439445496,-0.820810854434967,5.522615909576416,0.04014630243182182,0.00020780462364200503,0.0,0.0036366241984069347
12318,0.6000598669052124,-0.8209357857704163,5.522615909576416,0.039769403636455536,0.00020770933770108968,0.0,0.003645404241979122
12319,0.5989140272140503,-0.8231261968612671,5.522613525390625,0.040800321847200394,0.00020572917128447443,0.0,0.003807386849075556
12320,0.5985592007637024,-0.8230206966400146,5.522613525390625,0.040340766310691833,0.00020584063895512372,0.0,0.0037991146091371775
12321,0.6005545854568481,-0.8208479285240173,5.522614479064941,0.04017720744013786,0.0002078463148791343,0.0,0.00363818253390491
12322,0.6000506281852722,-0.8209730386734009,5.522614479064941,0.0397975891828537,0.00020775101438630372,0.0,0.003646986559033394
12323,0.5988401770591736,-0.8231642246246338,5.52261209487915,0.040764693170785904,0.000205770498723723,0.0,0.0038090404123067856
12324,0.5984889268875122,-0.8230583071708679,5.52261209487915,0.040308259427547455,0.0002058826357824728,0.0,0.003800702281296253
12325,0.6005500555038452,-0.820884644985199,5.522613525390625,0.04020945727825165,0.00020788928668480366,0.0,0.0036396756768226624
12326,0.6000417470932007,-0.8210098743438721,5.522613048553467,0.03982572257518768,0.0002077940880553797,0.0,0.0036484799347817898
12327,0.5987659692764282,-0.8232018947601318,5.522610664367676,0.04072831943631172,0.00020581232092808932,0.0,0.00381061271764338
12328,0.5984179377555847,-0.8230963945388794,5.522610187530518,0.040275659412145615,0.0002059242979157716,0.0,0.0038023812230676413
12329,0.6005449891090393,-0.8209218382835388,5.522612571716309,0.04024157673120499,0.00020793189469259232,0.0,0.00364132272079587
12330,0.600033164024353,-0.8210468888282776,5.52261209487915,0.03985415771603584,0.00020783669606316835,0.0,0.0036501234862953424
12331,0.5986923575401306,-0.8232396245002747,5.522610187530518,0.040692318230867386,0.00020585383754223585,0.0,0.0038122949190437794
12332,0.5983474254608154,-0.8231342434883118,5.522609710693359,0.040242843329906464,0.00020596598915290087,0.0,0.0038039798382669687
12333,0.600540041923523,-0.8209585547447205,5.522611141204834,0.04027353599667549,0.0002079753903672099,0.0,0.0036427953746169806
12334,0.6000249981880188,-0.8210836052894592,5.522610187530518,0.03988300636410713,0.00020788071560673416,0.0,0.0036516045220196247
12335,0.5986177325248718,-0.8232774138450623,5.522608280181885,0.04065581411123276,0.0002058971585938707,0.0,0.0038139040116220713
12336,0.5982767939567566,-0.8231725096702576,5.522607803344727,0.0402107872068882,0.00020600846619345248,0.0,0.0038056960329413414
12337,0.6005356311798096,-0.8209966421127319,5.522610187530518,0.040307290852069855,0.0002080186823150143,0.0,0.0036444938741624355
12338,0.600017786026001,-0.821121335029602,5.522609710693359,0.039913490414619446,0.00020792445866391063,0.0,0.003653301391750574
12339,0.5985432267189026,-0.8233155012130737,5.522606372833252,0.0406196154654026,0.00020594018860720098,0.0,0.0038156406953930855
12340,0.59820556640625,-0.8232107162475586,5.522606372833252,0.04017787054181099,0.00020605135068763047,0.0,0.003807408967986703
12341,0.6005318760871887,-0.8210339546203613,5.522608280181885,0.040341053158044815,0.0002080627018585801,0.0,0.0036461527924984694
12342,0.600009560585022,-0.821158766746521,5.522607803344727,0.03994293883442879,0.00020796878379769623,0.0,0.003654968226328492
12343,0.598469078540802,-0.8233532309532166,5.522605895996094,0.040583159774541855,0.0002059840044239536,0.0,0.0038173666689544916
12344,0.5981346368789673,-0.8232487440109253,5.522605895996094,0.04014485329389572,0.00020609483181033283,0.0,0.0038091489113867283
12345,0.6005271077156067,-0.8210718035697937,5.522606372833252,0.04037446901202202,0.0002081066049868241,0.0,0.003647846868261695
12346,0.6000019311904907,-0.8211967945098877,5.522606372833252,0.0399734303355217,0.00020801227947231382,0.0,0.0036566725466400385
12347,0.5983946919441223,-0.8233920931816101,5.522603988647461,0.040547821670770645,0.0002060264814645052,0.0,0.0038191599305719137
12348,0.5980637073516846,-0.8232873678207397,5.522603988647461,0.04011283069849014,0.00020613793458323926,0.0,0.0038109696470201015
12349,0.6005235314369202,-0.8211103677749634,5.522605895996094,0.04040931537747383,0.0002081508282572031,0.0,0.003649624064564705
12350,0.5999937057495117,-0.8212352395057678,5.522604942321777,0.04000376909971237,0.00020805624080821872,0.0,0.003658442525193095
12351,0.598320722579956,-0.8234308362007141,5.522603511810303,0.04051255062222481,0.00020606933685485274,0.0,0.0038209387566894293
12352,0.597991943359375,-0.8233258128166199,5.522602558135986,0.04007962346076965,0.00020618157577700913,0.0,0.0038127065636217594
12353,0.6005201935768127,-0.8211480975151062,5.522603988647461,0.04044394940137863,0.00020819636119995266,0.0,0.003651332575827837
12354,0.5999866724014282,-0.8212733864784241,5.522603988647461,0.04003497213125229,0.00020810282148886472,0.0,0.003660193644464016
12355,0.5982464551925659,-0.8234695792198181,5.522602081298828,0.04047710821032524,0.0002061154809780419,0.0,0.0038227883633226156
12356,0.5979207158088684,-0.8233646154403687,5.52260160446167,0.040047239512205124,0.00020622667216230184,0.0,0.003814547788351774
12357,0.6005173921585083,-0.8211870193481445,5.522603511810303,0.04047997295856476,0.00020824240345973521,0.0,0.003653173800557852
12358,0.5999799370765686,-0.8213126063346863,5.522602558135986,0.04006757587194443,0.00020814868912566453,0.0,0.003662091214209795
12359,0.5981712937355042,-0.8235090374946594,5.522600173950195,0.040441617369651794,0.00020616028632503003,0.0,0.003824753686785698
12360,0.5978495478630066,-0.8234037160873413,5.522600173950195,0.040015269070863724,0.0002062709245365113,0.0,0.0038164453580975533
12361,0.6005153059959412,-0.8212253451347351,5.522602081298828,0.04051639512181282,0.0002082878490909934,0.0,0.003654914442449808
12362,0.5999740362167358,-0.8213507533073425,5.52260160446167,0.04009980335831642,0.0002081944840028882,0.0,0.0036637878511101007
12363,0.598096489906311,-0.8235477805137634,5.522599220275879,0.040405552834272385,0.0002062049024971202,0.0,0.0038265197072178125
12364,0.5977771878242493,-0.8234424591064453,5.522598743438721,0.03998185694217682,0.00020631500228773803,0.0,0.0038182944990694523
12365,0.6005134582519531,-0.8212641477584839,5.522600173950195,0.04055355116724968,0.00020833381859119982,0.0,0.0036568548530340195
12366,0.5999677181243896,-0.8213902115821838,5.522600173950195,0.040133036673069,0.00020824074454139918,0.0,0.0036658234894275665
12367,0.5980210900306702,-0.8235876560211182,5.522597789764404,0.04037025570869446,0.00020624991157092154,0.0,0.0038286051712930202
12368,0.5977055430412292,-0.8234816789627075,5.522597789764404,0.039949432015419006,0.00020635918190237135,0.0,0.0038202533032745123
12369,0.6005085110664368,-0.8213041424751282,5.522598743438721,0.04058871418237686,0.0002083798317471519,0.0,0.003658795263618231
12370,0.5999596118927002,-0.8214304447174072,5.522598743438721,0.04016537219285965,0.00020828716515097767,0.0,0.0036677613388746977
12371,0.5979466438293457,-0.8236274123191833,5.52259635925293,0.04033561423420906,0.00020629486243706197,0.0,0.0038305395282804966
12372,0.5976337194442749,-0.8235210180282593,5.52259635925293,0.039917007088661194,0.0002064033324131742,0.0,0.0038221818394958973
12373,0.6005051136016846,-0.8213448524475098,5.522597789764404,0.04062599688768387,0.00020842652884311974,0.0,0.0036608665250241756
12374,0.5999518036842346,-0.8214713335037231,5.522597312927246,0.040198493748903275,0.00020833450253121555,0.0,0.003669877303764224
12375,0.5978716611862183,-0.823667049407959,5.522594928741455,0.04030035808682442,0.00020634022075682878,0.0,0.0038325488567352295
12376,0.5975616574287415,-0.8235605359077454,5.522594928741455,0.03988456353545189,0.00020644832693506032,0.0,0.0038241231814026833
12377,0.6005018353462219,-0.8213854432106018,5.522596836090088,0.04066327586770058,0.00020847412815783173,0.0,0.0036628732923418283
12378,0.5999438166618347,-0.8215122222900391,5.5225958824157715,0.04023149609565735,0.00020838264026679099,0.0,0.003671949729323387
12379,0.5977965593338013,-0.8237074613571167,5.522593975067139,0.04026564955711365,0.00020638581190723926,0.0,0.003834628965705633
12380,0.5974892973899841,-0.8235999941825867,5.5225934982299805,0.03985186666250229,0.0002064928412437439,0.0,0.0038261376321315765
12381,0.6004968881607056,-0.8214269876480103,5.522594928741455,0.040700141340494156,0.00020852168381679803,0.0,0.0036650162655860186
12382,0.5999347567558289,-0.82155442237854,5.522594451904297,0.04026470705866814,0.00020843085076194257,0.0,0.003674123203381896
12383,0.5977217555046082,-0.8237481117248535,5.522592544555664,0.04023163020610809,0.00020643186871893704,0.0,0.0038367046508938074
12384,0.5974167585372925,-0.8236392140388489,5.522592067718506,0.0398186594247818,0.00020653760293498635,0.0,0.003828092711046338
12385,0.6004915237426758,-0.8214689493179321,5.5225934982299805,0.0407368540763855,0.00020857104391325265,0.0,0.003667170414701104
12386,0.5999236106872559,-0.8215975165367126,5.5225934982299805,0.040296588093042374,0.00020848136045970023,0.0,0.003676376771181822
12387,0.5976471304893494,-0.8237891793251038,5.5225911140441895,0.0401981882750988,0.0002064788859570399,0.0,0.0038388276007026434
12388,0.5973438024520874,-0.8236780762672424,5.522590637207031,0.03978460654616356,0.00020658181165345013,0.0,0.0038300578016787767
12389,0.600483775138855,-0.8215125203132629,5.522592067718506,0.04077274352312088,0.0002086218592012301,0.0,0.0036695373710244894
12390,0.5999110341072083,-0.8216423392295837,5.522591590881348,0.040329065173864365,0.00020853421301580966,0.0,0.0036788673605769873
12391,0.5975725054740906,-0.8238303661346436,5.522589683532715,0.040164828300476074,0.0002065270527964458,0.0,0.0038410157430917025
12392,0.5972707867622375,-0.8237163424491882,5.522588729858398,0.0397501178085804,0.00020662551105488092,0.0,0.0038318894803524017
12393,0.6004726886749268,-0.8215584754943848,5.5225911140441895,0.04080752283334732,0.00020867316925432533,0.0,0.0036719331983476877
12394,0.5998933911323547,-0.8216899633407593,5.522590160369873,0.04035906866192818,0.00020858761854469776,0.0,0.0036814094055444
12395,0.5974980592727661,-0.823871910572052,5.522588729858398,0.040131859481334686,0.00020657441928051412,0.0,0.0038431433495134115
12396,0.5971972942352295,-0.8237541317939758,5.522588729858398,0.03971423953771591,0.00020666822092607617,0.0,0.0038337637670338154
12397,0.6004558205604553,-0.821607232093811,5.522590160369873,0.04083932191133499,0.00020872693858109415,0.0,0.0036747227422893047
12398,0.5998706817626953,-0.821740984916687,5.522588729858398,0.040387462824583054,0.0002086437598336488,0.0,0.0036843824200332165
12399,0.5974245071411133,-0.8239138126373291,5.522587299346924,0.040100354701280594,0.00020662187307607383,0.0,0.003845364088192582
12400,0.597123384475708,-0.8237890005111694,5.522586822509766,0.039675433188676834,0.00020670979574788362,0.0,0.003835304407402873
12401,0.6004310250282288,-0.821659505367279,5.52258825302124,0.040866900235414505,0.00020878386567346752,0.0,0.003677580738440156
12402,0.5998377799987793,-0.8217973113059998,5.522587776184082,0.04041067510843277,0.00020870441221632063,0.0,0.0036875519435852766
12403,0.5973533391952515,-0.8239561915397644,5.522585391998291,0.040071770548820496,0.00020666970522142947,0.0,0.0038474532775580883
12404,0.5970509052276611,-0.8238224983215332,5.522585391998291,0.03963661938905716,0.00020674796542152762,0.0,0.0038367004599422216
12405,0.6003878712654114,-0.8217204809188843,5.522586822509766,0.040884651243686676,0.00020884307741653174,0.0,0.0036812080070376396
12406,0.5997843146324158,-0.821864128112793,5.522585868835449,0.04042401164770126,0.0002087678585667163,0.0,0.0036916621029376984
12407,0.5972866415977478,-0.8240006566047668,5.522583961486816,0.04004959762096405,0.0002067156310658902,0.0,0.0038497510831803083
12408,0.5969801545143127,-0.8238522410392761,5.522583961486816,0.039595827460289,0.0002067839086521417,0.0,0.003837648080661893
12409,0.6003198623657227,-0.8217906951904297,5.522585391998291,0.040886782109737396,0.0002089099434670061,0.0,0.0036853656638413668
12410,0.5997035503387451,-0.8219431042671204,5.522584915161133,0.04042189195752144,0.00020883984689135104,0.0,0.003696481930091977
12411,0.5972293615341187,-0.8240467309951782,5.522582530975342,0.040038540959358215,0.0002067599561996758,0.0,0.0038519117515534163
12412,0.596916675567627,-0.8238773941993713,5.5225830078125,0.03955767676234245,0.0002068110043182969,0.0,0.0038379982579499483
12413,0.6002069711685181,-0.8218769431114197,5.522583961486816,0.040859900414943695,0.0002089789923047647,0.0,0.00369057385250926
12414,0.5995747447013855,-0.8220437169075012,5.522583484649658,0.040393415838479996,0.00020891486201435328,0.0,0.003702785586938262
12415,0.5971917510032654,-0.8240997791290283,5.522582054138184,0.040053803473711014,0.00020679531735368073,0.0,0.0038543641567230225
12416,0.596872091293335,-0.8239009976387024,5.522582054138184,0.03953695669770241,0.0002068227913696319,0.0,0.0038379274774342775
