epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
1540,-5.422688007354736,-6.767141342163086,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1541,-5.441020965576172,-6.78547477722168,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1542,-5.440594673156738,-6.785048484802246,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1543,-5.443037033081055,-6.787490367889404,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1544,-5.461889266967773,-6.806342601776123,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1545,-5.46341609954834,-6.8078694343566895,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1546,-5.474590301513672,-6.8190436363220215,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1547,-5.478593826293945,-6.823047637939453,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1548,-5.481409072875977,-6.825862407684326,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1549,-5.500170707702637,-6.844624042510986,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1550,-5.497676849365234,-6.842130184173584,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1551,-5.5048675537109375,-6.849320888519287,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1552,-5.509556770324707,-6.854010105133057,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1553,-5.512438774108887,-6.856892108917236,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1554,-5.534722328186035,-6.879175662994385,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1555,-5.518074989318848,-6.862528324127197,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1556,-5.508568286895752,-6.853021621704102,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1557,-5.539731979370117,-6.884185314178467,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1558,-5.5558552742004395,-6.900308609008789,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1559,-5.543584823608398,-6.888038158416748,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1560,-5.566256046295166,-6.910709381103516,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1561,-5.572318077087402,-6.91677188873291,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1562,-5.569812774658203,-6.914266586303711,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1563,-5.591057777404785,-6.935511589050293,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1564,-5.566989898681641,-6.91144323348999,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1565,-5.545319080352783,-6.889772415161133,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1566,-5.5870280265808105,-6.93148136138916,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1567,-5.612636566162109,-6.957089900970459,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1568,-5.613595962524414,-6.958049297332764,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1569,-5.627089500427246,-6.971542835235596,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1570,-5.625195503234863,-6.969649314880371,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1571,-5.633749961853027,-6.978203296661377,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1572,-5.644392967224121,-6.988846778869629,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1573,-5.6542840003967285,-6.998737335205078,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1574,-5.658196926116943,-7.002650260925293,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1575,-5.6682000160217285,-7.012653350830078,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1576,-5.674992084503174,-7.019445419311523,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1577,-5.683964252471924,-7.028417587280273,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1578,-5.688375949859619,-7.032829284667969,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1579,-5.699444770812988,-7.043898105621338,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1580,-5.705408096313477,-7.049861907958984,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1581,-5.71320104598999,-7.05765438079834,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1582,-5.724567890167236,-7.069021224975586,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1583,-5.733436584472656,-7.077889919281006,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1584,-5.738370895385742,-7.082824230194092,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1585,-5.751219749450684,-7.095673084259033,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1586,-5.751691818237305,-7.096145153045654,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1587,-5.760849952697754,-7.1053032875061035,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1588,-5.776706218719482,-7.121159553527832,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1589,-5.782825469970703,-7.127278804779053,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1590,-5.795666694641113,-7.140120029449463,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1591,-5.8020339012146,-7.146487236022949,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1592,-5.813526630401611,-7.157979965209961,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1593,-5.815860271453857,-7.160313606262207,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1594,-5.830885410308838,-7.1753387451171875,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1595,-5.839622974395752,-7.184076309204102,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1596,-5.85042667388916,-7.19488000869751,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1597,-5.863302707672119,-7.207756042480469,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1598,-5.874570369720459,-7.219023704528809,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1599,-5.883451461791992,-7.227904796600342,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1600,-5.8979315757751465,-7.242384910583496,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1601,-5.897682189941406,-7.242135524749756,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1602,-5.9103522300720215,-7.254805564880371,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1603,-5.926270961761475,-7.270724296569824,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1604,-5.93873405456543,-7.283187389373779,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1605,-5.948038578033447,-7.292491912841797,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1606,-5.9566545486450195,-7.301108360290527,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1607,-5.973227500915527,-7.317680835723877,5.377814292907715,0.0,0.0,0.0,0.0,0.0
1608,-5.97326135635376,-7.317714691162109,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1609,-5.977633953094482,-7.322087287902832,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1610,-5.998432636260986,-7.342885971069336,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1611,-6.007874011993408,-7.352327346801758,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1612,-6.005095958709717,-7.349549293518066,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1613,-6.022528171539307,-7.366981506347656,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1614,-6.035778045654297,-7.3802313804626465,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1615,-6.042644023895264,-7.387097358703613,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1616,-6.043403625488281,-7.387856960296631,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1617,-6.06254768371582,-7.40700101852417,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1618,-6.073238849639893,-7.417692184448242,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1619,-6.081637382507324,-7.426090717315674,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1620,-6.094493389129639,-7.438946723937988,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1621,-6.1004791259765625,-7.444932460784912,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1622,-6.109724044799805,-7.454177379608154,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1623,-6.1263017654418945,-7.470755100250244,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1624,-6.111399173736572,-7.455852508544922,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1625,-6.13826322555542,-7.4827165603637695,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1626,-6.1530680656433105,-7.49752140045166,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1627,-6.1600260734558105,-7.50447940826416,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1628,-6.167831897735596,-7.512285232543945,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1629,-6.186622142791748,-7.531075477600098,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1630,-6.194037437438965,-7.5384907722473145,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1631,-6.205299377441406,-7.549752712249756,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1632,-6.214471340179443,-7.558924674987793,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1633,-6.224188327789307,-7.568641662597656,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1634,-6.236630916595459,-7.581084251403809,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1635,-6.219198226928711,-7.5636515617370605,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1636,-6.244953632354736,-7.589406967163086,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1637,-6.260776519775391,-7.60522985458374,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1638,-6.26168966293335,-7.606142997741699,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1639,-6.27374792098999,-7.61820125579834,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1640,-6.292753219604492,-7.637206554412842,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1641,-6.223656177520752,-7.568109512329102,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1642,-6.212295055389404,-7.556748390197754,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1643,-6.276010513305664,-7.620463848114014,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1644,-6.29140567779541,-7.63585901260376,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1645,-6.3145527839660645,-7.659006118774414,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1646,-6.318378925323486,-7.662832260131836,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1647,-6.322576999664307,-7.667030334472656,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1648,-6.332131862640381,-7.6765851974487305,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1649,-6.346923351287842,-7.691376686096191,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1650,-6.352351188659668,-7.696804523468018,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1651,-6.360879421234131,-7.7053327560424805,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1652,-6.3664374351501465,-7.710890769958496,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1653,-6.378686428070068,-7.723139762878418,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1654,-6.38833475112915,-7.7327880859375,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1655,-6.3848724365234375,-7.729325771331787,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1656,-6.391267776489258,-7.735721111297607,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1657,-6.412588119506836,-7.7570414543151855,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1658,-6.409213542938232,-7.753666877746582,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1659,-6.421613693237305,-7.766067028045654,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1660,-6.427896499633789,-7.772349834442139,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1661,-6.436370849609375,-7.780824184417725,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1662,-6.446323871612549,-7.790777206420898,5.377813816070557,0.0,0.0,0.0,0.0,0.0
1663,-6.458271503448486,-7.802724838256836,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1664,-6.447669982910156,-7.792123317718506,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1665,-6.460880756378174,-7.805334091186523,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1666,-6.481476306915283,-7.825929641723633,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1667,-6.487447738647461,-7.8319010734558105,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1668,-6.4954752922058105,-7.83992862701416,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1669,-6.503470420837402,-7.847923755645752,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1670,-6.518603324890137,-7.863056659698486,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1671,-6.52221155166626,-7.866664886474609,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1672,-6.534482479095459,-7.878935813903809,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1673,-6.5440802574157715,-7.888533592224121,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1674,-6.5521392822265625,-7.896592617034912,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1675,-6.561681747436523,-7.906135082244873,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1676,-6.574456691741943,-7.918910026550293,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1677,-6.579967021942139,-7.924420356750488,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1678,-6.589869976043701,-7.934323310852051,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1679,-6.60146951675415,-7.9459228515625,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1680,-6.609133720397949,-7.953587055206299,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1681,-6.617908954620361,-7.962362289428711,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1682,-6.630854606628418,-7.975307941436768,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1683,-6.639796733856201,-7.984250068664551,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1684,-6.6533732414245605,-7.99782657623291,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1685,-6.661468029022217,-8.005921363830566,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1686,-6.6727986335754395,-8.017251968383789,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1687,-6.689555644989014,-8.034008979797363,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1688,-6.685554027557373,-8.030007362365723,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1689,-6.702507495880127,-8.046960830688477,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1690,-6.720710277557373,-8.065163612365723,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1691,-6.7328314781188965,-8.077284812927246,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1692,-6.737188816070557,-8.081642150878906,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1693,-6.744574069976807,-8.089027404785156,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1694,-6.770547389984131,-8.11500072479248,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1695,-6.765173435211182,-8.109626770019531,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1696,-6.771218776702881,-8.11567211151123,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1697,-6.7942423820495605,-8.13869571685791,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1698,-6.807358264923096,-8.151811599731445,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1699,-6.81723165512085,-8.1616849899292,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1700,-6.8223700523376465,-8.166823387145996,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1701,-6.841583251953125,-8.186036109924316,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1702,-6.8159356117248535,-8.160388946533203,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1703,-6.808568477630615,-8.153021812438965,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1704,-6.855926990509033,-8.200380325317383,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1705,-6.86501932144165,-8.20947265625,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1706,-6.869591236114502,-8.214044570922852,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1707,-6.886412143707275,-8.230865478515625,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1708,-6.887271881103516,-8.231724739074707,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1709,-6.905101299285889,-8.249554634094238,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1710,-6.915665149688721,-8.26011848449707,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1711,-6.916971683502197,-8.261425018310547,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1712,-6.935507774353027,-8.279960632324219,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1713,-6.932635307312012,-8.277088165283203,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1714,-6.935306072235107,-8.279759407043457,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1715,-6.947347164154053,-8.291800498962402,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1716,-6.961896896362305,-8.306349754333496,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1717,-6.96831750869751,-8.31277084350586,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1718,-6.963049411773682,-8.307502746582031,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1719,-6.98931360244751,-8.33376693725586,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1720,-6.995011806488037,-8.339465141296387,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1721,-6.996921062469482,-8.341374397277832,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1722,-7.00935697555542,-8.35381031036377,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1723,-7.023751258850098,-8.368204116821289,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1724,-7.028822898864746,-8.373275756835938,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1725,-7.0403032302856445,-8.384756088256836,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1726,-7.047680854797363,-8.392133712768555,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1727,-7.05375862121582,-8.398211479187012,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1728,-7.068020343780518,-8.412473678588867,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1729,-7.078208923339844,-8.422661781311035,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1730,-7.086039066314697,-8.430492401123047,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1731,-7.100264549255371,-8.444717407226562,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1732,-7.109441757202148,-8.45389461517334,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1733,-7.122354507446289,-8.46680736541748,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1734,-7.134239196777344,-8.478692054748535,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1735,-7.146252632141113,-8.490705490112305,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1736,-7.154285430908203,-8.498738288879395,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1737,-7.168825149536133,-8.513278007507324,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1738,-7.181036949157715,-8.525489807128906,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1739,-7.192165374755859,-8.53661823272705,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1740,-7.206453800201416,-8.550907135009766,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1741,-7.2209978103637695,-8.565450668334961,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1742,-7.23436975479126,-8.57882308959961,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1743,-7.2480010986328125,-8.592453956604004,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1744,-7.262731552124023,-8.607184410095215,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1745,-7.273858070373535,-8.618310928344727,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1746,-7.291877269744873,-8.636330604553223,5.377813339233398,0.0,0.0,0.0,0.0,0.0
1747,-7.289576530456543,-8.634029388427734,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1748,-7.303572654724121,-8.648025512695312,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1749,-7.333367347717285,-8.677820205688477,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1750,-7.344608306884766,-8.689061164855957,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1751,-7.355526447296143,-8.699979782104492,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1752,-7.371577739715576,-8.716031074523926,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1753,-7.38006067276001,-8.72451400756836,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1754,-7.392728805541992,-8.737181663513184,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1755,-7.403979301452637,-8.748432159423828,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1756,-7.4193925857543945,-8.763845443725586,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1757,-7.424088478088379,-8.76854133605957,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1758,-7.436954498291016,-8.781407356262207,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1759,-7.451038360595703,-8.795491218566895,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1760,-7.461338043212891,-8.805790901184082,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1761,-7.469916343688965,-8.814369201660156,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1762,-7.482416152954102,-8.826869010925293,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1763,-7.489533424377441,-8.833986282348633,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1764,-7.499675750732422,-8.844128608703613,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1765,-7.512392997741699,-8.85684585571289,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1766,-7.524601936340332,-8.869054794311523,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1767,-7.520997047424316,-8.865449905395508,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1768,-7.533377647399902,-8.877830505371094,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1769,-7.553836822509766,-8.898289680480957,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1770,-7.564203262329102,-8.908656120300293,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1771,-7.5667219161987305,-8.911174774169922,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1772,-7.581212997436523,-8.925665855407715,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1773,-7.588660717010498,-8.933114051818848,5.37781286239624,0.0,0.0,0.0,0.0,0.0
1774,-7.598299980163574,-8.942752838134766,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1775,-7.613286018371582,-8.957738876342773,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1776,-7.623909950256348,-8.968362808227539,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1777,-7.6277618408203125,-8.972214698791504,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1778,-7.641199111938477,-8.985651969909668,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1779,-7.64790153503418,-8.992354393005371,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1780,-7.658041000366211,-9.002493858337402,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1781,-7.671291351318359,-9.01574420928955,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1782,-7.682529449462891,-9.026982307434082,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1783,-7.686108589172363,-9.030561447143555,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1784,-7.699124336242676,-9.043577194213867,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1785,-7.706974029541016,-9.051426887512207,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1786,-7.717236518859863,-9.061689376831055,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1787,-7.729059219360352,-9.073512077331543,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1788,-7.739941596984863,-9.084394454956055,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1789,-7.7433366775512695,-9.087789535522461,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1790,-7.755434989929199,-9.09988784790039,5.377811908721924,0.0,0.0,0.0,0.0,0.0
1791,-7.766345977783203,-9.110798835754395,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1792,-7.776464462280273,-9.120917320251465,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1793,-7.783726692199707,-9.128179550170898,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1794,-7.794944763183594,-9.139397621154785,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1795,-7.804491996765137,-9.148944854736328,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1796,-7.815678596496582,-9.160131454467773,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1797,-7.819918632507324,-9.164371490478516,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1798,-7.831096649169922,-9.175549507141113,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1799,-7.843376159667969,-9.18782901763916,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1800,-7.853713035583496,-9.198165893554688,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1801,-7.859169960021973,-9.203622817993164,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1802,-7.8705902099609375,-9.215043067932129,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1803,-7.880830764770508,-9.2252836227417,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1804,-7.890705108642578,-9.23515796661377,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1805,-7.898734092712402,-9.243186950683594,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1806,-7.9059648513793945,-9.250417709350586,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1807,-7.922507286071777,-9.266960144042969,5.377811908721924,0.0,0.0,0.0,0.0,0.0
1808,-7.930807113647461,-9.275259971618652,5.377811908721924,0.0,0.0,0.0,0.0,0.0
1809,-7.943921089172363,-9.288373947143555,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1810,-7.954261779785156,-9.298714637756348,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1811,-7.967608451843262,-9.312061309814453,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1812,-7.981781959533691,-9.326234817504883,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1813,-7.99424934387207,-9.338702201843262,5.377812385559082,0.0,0.0,0.0,0.0,0.0
1814,-8.01041030883789,-9.354863166809082,5.377812385559082,0.0,0.0,0.0,0.0,0.0
