epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
244,2.317031145095825,0.6821746230125427,5.377940654754639,0.28409549593925476,0.006275887135416269,0.0,0.0,0.0
245,2.315714120864868,0.681132972240448,5.377941131591797,0.2837434709072113,0.006352502387017012,0.0,0.0,0.0
246,2.3143720626831055,0.6800681352615356,5.377942085266113,0.283385694026947,0.006432524416595697,0.0,0.0,0.0
247,2.3130033016204834,0.6789817214012146,5.37794303894043,0.2830198407173157,0.006516024004667997,0.0,0.0,0.0
248,2.311607599258423,0.677875280380249,5.377944469451904,0.2826434075832367,0.006602960638701916,0.0,0.0,0.0
249,2.3101842403411865,0.6767482161521912,5.377945899963379,0.2822563648223877,0.006693184841424227,0.0,0.0,0.0
250,2.308732032775879,0.6755985021591187,5.3779473304748535,0.2818602919578552,0.006786448881030083,0.0,0.0,0.0
251,2.3072502613067627,0.6744241714477539,5.37794828414917,0.2814563512802124,0.006882483139634132,0.0,0.0,0.0
252,2.3057374954223633,0.6732226610183716,5.377949237823486,0.28104642033576965,0.00698102405294776,0.0,0.0,0.0
253,2.3041932582855225,0.6719935536384583,5.377950668334961,0.2806302011013031,0.007081902120262384,0.0,0.0,0.0
254,2.302616596221924,0.6707366108894348,5.3779520988464355,0.2802067995071411,0.0071850488893687725,0.0,0.0,0.0
255,2.301006555557251,0.6694527864456177,5.377954006195068,0.27977463603019714,0.0072905090637505054,0.0,0.0,0.0
256,2.299361228942871,0.6681424975395203,5.377954483032227,0.27933162450790405,0.0073984600603580475,0.0,0.0,0.0
257,2.297680616378784,0.6668055057525635,5.377955436706543,0.2788769602775574,0.007509146351367235,0.0,0.0,0.0
258,2.2959630489349365,0.6654394268989563,5.377956867218018,0.2784114480018616,0.007622890640050173,0.0,0.0,0.0
259,2.2942075729370117,0.6640421152114868,5.37795877456665,0.2779357433319092,0.007740032859146595,0.0,0.0,0.0
260,2.292412519454956,0.6626101136207581,5.377959251403809,0.2774517834186554,0.007860926911234856,0.0,0.0,0.0
261,2.2905774116516113,0.6611410975456238,5.377960681915283,0.2769603431224823,0.007985930889844894,0.0,0.0,0.0
262,2.288700580596924,0.659633457660675,5.377962112426758,0.2764614224433899,0.008115355856716633,0.0,0.0,0.0
263,2.2867813110351562,0.658086895942688,5.377963066101074,0.275954008102417,0.00824945978820324,0.0,0.0,0.0
264,2.2848172187805176,0.6565012335777283,5.377964496612549,0.2754364609718323,0.00838843546807766,0.0,0.0,0.0
265,2.2828080654144287,0.6548762917518616,5.377966403961182,0.2749077379703522,0.008532348088920116,0.0,0.0,0.0
266,2.2807517051696777,0.6532115340232849,5.377967357635498,0.27436724305152893,0.008681177161633968,0.0,0.0,0.0
267,2.2786474227905273,0.6515054702758789,5.377968788146973,0.2738149166107178,0.008834822103381157,0.0,0.0,0.0
268,2.2764930725097656,0.6497563719749451,5.377969264984131,0.27325132489204407,0.008993146009743214,0.0,0.0,0.0
269,2.2742879390716553,0.6479621529579163,5.377970218658447,0.27267730236053467,0.009156020358204842,0.0,0.0,0.0
270,2.272030830383301,0.6461216807365417,5.377972602844238,0.27209264039993286,0.009323387406766415,0.0,0.0,0.0
271,2.2697196006774902,0.6442337036132812,5.377973556518555,0.27149730920791626,0.009495293721556664,0.0,0.0,0.0
272,2.2673532962799072,0.642297625541687,5.377974987030029,0.27089011669158936,0.009671885520219803,0.0,0.0,0.0
273,2.264930486679077,0.640312135219574,5.377976417541504,0.27027076482772827,0.009853416122496128,0.0,0.0,0.0
274,2.262449264526367,0.6382763385772705,5.37797737121582,0.26963841915130615,0.01004017423838377,0.0,0.0,0.0
275,2.259908676147461,0.636187732219696,5.377978801727295,0.26899394392967224,0.010232496075332165,0.0,0.0,0.0
276,2.257307529449463,0.6340441703796387,5.377979755401611,0.2683379054069519,0.010430687107145786,0.0,0.0,0.0
277,2.2546443939208984,0.6318430304527283,5.377981662750244,0.2676709294319153,0.010635021142661572,0.0,0.0,0.0
278,2.2519173622131348,0.629582405090332,5.377983093261719,0.2669934630393982,0.010845721699297428,0.0,0.0,0.0
279,2.2491252422332764,0.6272607445716858,5.377983570098877,0.26630571484565735,0.011062916368246078,0.0,0.0,0.0
280,2.246267795562744,0.6248774528503418,5.377985000610352,0.2656072974205017,0.011286703869700432,0.0,0.0,0.0
281,2.243342876434326,0.6224318742752075,5.377986907958984,0.26489710807800293,0.011517086066305637,0.0,0.0,0.0
282,2.240349292755127,0.6199229955673218,5.377987861633301,0.2641754150390625,0.011754008010029793,0.0,0.0,0.0
283,2.2372868061065674,0.6173498630523682,5.377989292144775,0.2634422779083252,0.011997386813163757,0.0,0.0,0.0
284,2.234153985977173,0.6147105097770691,5.377990245819092,0.26269879937171936,0.012247172184288502,0.0,0.0,0.0
285,2.2309510707855225,0.6120032668113708,5.377992153167725,0.26194635033607483,0.012503347359597683,0.0,0.0,0.0
286,2.2276761531829834,0.6092263460159302,5.377993106842041,0.26118534803390503,0.012766013853251934,0.0,0.0,0.0
287,2.2243294715881348,0.6063778400421143,5.377995491027832,0.26041755080223083,0.01303536631166935,0.0,0.0,0.0
288,2.2209105491638184,0.6034564971923828,5.377996444702148,0.2596433162689209,0.013311647810041904,0.0,0.0,0.0
289,2.217419147491455,0.6004607677459717,5.377997398376465,0.25886398553848267,0.01359509862959385,0.0,0.0,0.0
290,2.213855743408203,0.5973891615867615,5.377998352050781,0.2580810785293579,0.013885900378227234,0.0,0.0,0.0
291,2.2102203369140625,0.594240665435791,5.378000259399414,0.25729572772979736,0.014184108935296535,0.0,0.0,0.0
292,2.2065138816833496,0.59101402759552,5.378001689910889,0.25650981068611145,0.014489639550447464,0.0,0.0,0.0
293,2.2027363777160645,0.5877086520195007,5.378003120422363,0.2557247281074524,0.014802293851971626,0.0,0.0,0.0
294,2.1988894939422607,0.5843244194984436,5.37800407409668,0.2549423277378082,0.015121805481612682,0.0,0.0,0.0
295,2.194974422454834,0.580861508846283,5.378005504608154,0.2541636824607849,0.01544791180640459,0.0,0.0,0.0
296,2.190992832183838,0.5773206353187561,5.378006935119629,0.25338995456695557,0.015780379995703697,0.0,0.0,0.0
297,2.186945676803589,0.573701798915863,5.3780083656311035,0.25262293219566345,0.01611904427409172,0.0,0.0,0.0
298,2.1828365325927734,0.5700052976608276,5.378010272979736,0.25186488032341003,0.01646374724805355,0.0,0.0,0.0
299,2.178666591644287,0.566230833530426,5.378011703491211,0.25111860036849976,0.016814343631267548,0.0,0.0,0.0
300,2.1744391918182373,0.5623781681060791,5.378012180328369,0.2503872513771057,0.017170626670122147,0.0,0.0,0.0
301,2.170156717300415,0.5584473609924316,5.378014087677002,0.24967356026172638,0.01753232814371586,0.0,0.0,0.0
302,2.165822982788086,0.554439127445221,5.378015995025635,0.2489808052778244,0.017899077385663986,0.0,0.0,0.0
303,2.161440372467041,0.550354540348053,5.378016948699951,0.2483111023902893,0.018270378932356834,0.0,0.0,0.0
304,2.157012939453125,0.5461955666542053,5.378018379211426,0.2476671189069748,0.018645666539669037,0.0,0.0,0.0
305,2.1525444984436035,0.5419643521308899,5.3780198097229,0.24705065786838531,0.01902427151799202,0.0,0.0,0.0
306,2.148038148880005,0.5376629829406738,5.378021240234375,0.24646446108818054,0.019405480474233627,0.0,0.0,0.0
307,2.143498182296753,0.5332936644554138,5.37802267074585,0.24591046571731567,0.01978856511414051,0.0,0.0,0.0
308,2.1389284133911133,0.5288585424423218,5.378024101257324,0.24539099633693695,0.020172862336039543,0.0,0.0,0.0
309,2.1343319416046143,0.5243600606918335,5.378025054931641,0.244907945394516,0.02055767923593521,0.0,0.0,0.0
310,2.1297130584716797,0.5198006629943848,5.378026962280273,0.24446336925029755,0.020942289382219315,0.0,0.0,0.0
311,2.1250743865966797,0.5151829719543457,5.378028392791748,0.24405845999717712,0.021325843408703804,0.0,0.0,0.0
312,2.120419502258301,0.5105102062225342,5.378030300140381,0.2436944544315338,0.021707404404878616,0.0,0.0,0.0
313,2.115751028060913,0.5057855248451233,5.3780317306518555,0.24337173998355865,0.02208593860268593,0.0,0.0,0.0
314,2.1110713481903076,0.5010124444961548,5.378032684326172,0.24309028685092926,0.022460414096713066,0.0,0.0,0.0
315,2.1063826084136963,0.49619433283805847,5.378034591674805,0.24284972250461578,0.022829821333289146,0.0,0.0,0.0
316,2.1016857624053955,0.4913347065448761,5.378035545349121,0.2426488995552063,0.0231932420283556,0.0,0.0,0.0
317,2.096982717514038,0.4864366352558136,5.378037452697754,0.2424868792295456,0.023549767211079597,0.0,0.0,0.0
318,2.0922727584838867,0.4815029501914978,5.37803840637207,0.2423616200685501,0.023898495361208916,0.0,0.0,0.0
319,2.0875563621520996,0.4765363037586212,5.378040313720703,0.24227137863636017,0.024238519370555878,0.0,0.0,0.0
320,2.0828325748443604,0.47153982520103455,5.378041744232178,0.24221327900886536,0.024568984284996986,0.0,0.0,0.0
321,2.078099489212036,0.46651679277420044,5.378043174743652,0.24218301475048065,0.02488907240331173,0.0,0.0,0.0
322,2.0733563899993896,0.46147045493125916,5.378045082092285,0.2421766072511673,0.02519797720015049,0.0,0.0,0.0
323,2.0685994625091553,0.4564039707183838,5.37804651260376,0.24218890070915222,0.02549494057893753,0.0,0.0,0.0
324,2.063825845718384,0.45131972432136536,5.378047943115234,0.24221481382846832,0.02577929198741913,0.0,0.0,0.0
325,2.059032440185547,0.44621986150741577,5.378049373626709,0.24224965274333954,0.02605055272579193,0.0,0.0,0.0
326,2.0542147159576416,0.4411061108112335,5.378050327301025,0.24228768050670624,0.02630840614438057,0.0,0.0,0.0
327,2.0493690967559814,0.4359801709651947,5.378052234649658,0.24232318997383118,0.026552755385637283,0.0,0.0,0.0
328,2.0444905757904053,0.43084344267845154,5.378053188323975,0.24235032498836517,0.026783421635627747,0.0,0.0,0.0
329,2.03957462310791,0.4256969094276428,5.378055095672607,0.2423637956380844,0.0270001869648695,0.0,0.0,0.0
330,2.034616231918335,0.420541912317276,5.378056526184082,0.24235717952251434,0.02720315009355545,0.0,0.0,0.0
331,2.029611349105835,0.41537925601005554,5.378058433532715,0.24232475459575653,0.027392612770199776,0.0,0.0,0.0
332,2.0245542526245117,0.4102093279361725,5.3780598640441895,0.24226099252700806,0.02756894938647747,0.0,0.0,0.0
333,2.0194411277770996,0.40503185987472534,5.378061771392822,0.24216113984584808,0.02773263119161129,0.0,0.0,0.0
334,2.0142669677734375,0.39984604716300964,5.378063201904297,0.24202114343643188,0.02788410894572735,0.0,0.0,0.0
335,2.009028434753418,0.39465123414993286,5.3780646324157715,0.24183693528175354,0.028024114668369293,0.0,0.0,0.0
336,2.003721237182617,0.38944700360298157,5.378066539764404,0.2416040301322937,0.028153572231531143,0.0,0.0,0.0
337,1.9983415603637695,0.3842320740222931,5.3780670166015625,0.24131955206394196,0.028273247182369232,0.0,0.0,0.0
338,1.9928869009017944,0.37900471687316895,5.3780694007873535,0.24098113179206848,0.028383756056427956,0.0,0.0,0.0
339,1.9873532056808472,0.37376275658607483,5.37807035446167,0.2405867874622345,0.028486164286732674,0.0,0.0,0.0
340,1.981738567352295,0.36850377917289734,5.378072261810303,0.2401350736618042,0.02858159691095352,0.0,0.0,0.0
341,1.9760395288467407,0.3632243871688843,5.378073692321777,0.23962578177452087,0.028670955449342728,0.0,0.0,0.0
342,1.9702540636062622,0.35792121291160583,5.37807559967041,0.23905882239341736,0.02875504083931446,0.0,0.0,0.0
343,1.964378833770752,0.3525903820991516,5.378076553344727,0.2384345829486847,0.02883480116724968,0.0,0.0,0.0
344,1.9584124088287354,0.3472277820110321,5.378078460693359,0.23775401711463928,0.028910934925079346,0.0,0.0,0.0
345,1.9523513317108154,0.34182843565940857,5.378080368041992,0.23701868951320648,0.02898409403860569,0.0,0.0,0.0
346,1.9461932182312012,0.3363865911960602,5.378081798553467,0.23623132705688477,0.0290549136698246,0.0,0.0,0.0
347,1.939935564994812,0.33089643716812134,5.378083229064941,0.23539471626281738,0.02912370301783085,0.0,0.0,0.0
348,1.9335758686065674,0.3253517150878906,5.378085136413574,0.23451222479343414,0.029190687462687492,0.0,0.0,0.0
349,1.927111029624939,0.31974607706069946,5.378086566925049,0.23358751833438873,0.029255714267492294,0.0,0.0,0.0
350,1.9205384254455566,0.31407272815704346,5.378088474273682,0.2326250970363617,0.02931850403547287,0.0,0.0,0.0
351,1.9138555526733398,0.3083246648311615,5.378089904785156,0.23162972927093506,0.029378632083535194,0.0,0.0,0.0
352,1.9070594310760498,0.3024946451187134,5.378091335296631,0.23060651123523712,0.029435448348522186,0.0,0.0,0.0
353,1.9001491069793701,0.2965756058692932,5.378093242645264,0.22956211864948273,0.02948795072734356,0.0,0.0,0.0
354,1.8931208848953247,0.29056107997894287,5.378094673156738,0.22850118577480316,0.02953496016561985,0.0,0.0,0.0
355,1.8859742879867554,0.28444474935531616,5.378096580505371,0.22743023931980133,0.02957513928413391,0.0,0.0,0.0
356,1.8787081241607666,0.2782209813594818,5.378098011016846,0.2263554483652115,0.02960713766515255,0.0,0.0,0.0
357,1.8713215589523315,0.2718845307826996,5.3780999183654785,0.22528290748596191,0.029629157856106758,0.0,0.0,0.0
358,1.8638145923614502,0.26543086767196655,5.378101348876953,0.22421899437904358,0.029639404267072678,0.0,0.0,0.0
359,1.8561880588531494,0.2588571310043335,5.378103256225586,0.22316893935203552,0.029636118561029434,0.0,0.0,0.0
360,1.8484431505203247,0.2521611750125885,5.3781046867370605,0.22213837504386902,0.02961748093366623,0.0,0.0,0.0
361,1.840582013130188,0.24534156918525696,5.378106117248535,0.22113250195980072,0.02958143688738346,0.0,0.0,0.0
362,1.832607626914978,0.23839865624904633,5.37810754776001,0.22015587985515594,0.02952628582715988,0.0,0.0,0.0
363,1.8245242834091187,0.2313334345817566,5.378109455108643,0.21921345591545105,0.029450079426169395,0.0,0.0,0.0
364,1.816335916519165,0.22414883971214294,5.378110885620117,0.2183079868555069,0.02935139089822769,0.0,0.0,0.0
365,1.8080488443374634,0.21684731543064117,5.37811279296875,0.21744473278522491,0.029228510335087776,0.0,0.0,0.0
366,1.7996689081192017,0.2094336599111557,5.378114223480225,0.21662640571594238,0.029080240055918694,0.0,0.0,0.0
367,1.7912044525146484,0.2019130289554596,5.378116607666016,0.21585693955421448,0.02890544757246971,0.0,0.0,0.0
368,1.7826640605926514,0.19429145753383636,5.37811803817749,0.21513968706130981,0.028703410178422928,0.0,0.0,0.0
369,1.7740576267242432,0.1865745484828949,5.378119945526123,0.21447964012622833,0.02847335860133171,0.0,0.0,0.0
370,1.7653950452804565,0.178769052028656,5.3781208992004395,0.21388056874275208,0.02821529284119606,0.0,0.0,0.0
371,1.7566900253295898,0.17088167369365692,5.378122806549072,0.2133483588695526,0.027929319068789482,0.0,0.0,0.0
372,1.7479549646377563,0.16291870176792145,5.378124713897705,0.21288937330245972,0.02761569246649742,0.0,0.0,0.0
373,1.7392038106918335,0.15488718450069427,5.37812614440918,0.21250934898853302,0.027275655418634415,0.0,0.0,0.0
374,1.730451226234436,0.14679162204265594,5.3781280517578125,0.21221736073493958,0.026910359039902687,0.0,0.0,0.0
375,1.721713900566101,0.1386377215385437,5.378129959106445,0.2120223194360733,0.02652132324874401,0.0,0.0,0.0
376,1.713006615638733,0.13043256103992462,5.37813138961792,0.21193000674247742,0.02611110359430313,0.0,0.0,0.0
377,1.7043452262878418,0.12217751890420914,5.3781328201293945,0.2119530886411667,0.025681545957922935,0.0,0.0,0.0
378,1.6957459449768066,0.11387994885444641,5.378134727478027,0.2120959758758545,0.02523631602525711,0.0,0.0,0.0
379,1.6872224807739258,0.10554217547178268,5.37813663482666,0.21236862242221832,0.024777501821517944,0.0,0.0,0.0
380,1.6787879467010498,0.09717157483100891,5.378138065338135,0.21277236938476562,0.024309463798999786,0.0,0.0,0.0
381,1.6704533100128174,0.08877075463533401,5.378139972686768,0.2133130133152008,0.023834537714719772,0.0,0.0,0.0
382,1.662226915359497,0.08035141229629517,5.378141403198242,0.21398231387138367,0.02335788682103157,0.0,0.0,0.0
383,1.654114007949829,0.07191123068332672,5.378142356872559,0.21478749811649323,0.02287977933883667,0.0,0.0,0.0
384,1.6461173295974731,0.06348918378353119,5.37814474105835,0.2156800627708435,0.022411920130252838,0.0,0.0,0.0
385,1.638234257698059,0.05501066520810127,5.378146648406982,0.21675388514995575,0.02193303592503071,0.0,0.0,0.0
386,1.6304622888565063,0.04678608104586601,5.378148078918457,0.21761192381381989,0.021527264267206192,0.0,0.0,0.0
387,1.6228089332580566,0.037774793803691864,5.378149509429932,0.21958649158477783,0.020910220220685005,0.0,0.0,0.0
388,1.615416407585144,0.032190047204494476,5.378151893615723,0.21749861538410187,0.021189671009778976,0.0,0.0,0.0
389,1.6108040809631348,0.013239771127700806,5.378153324127197,0.2348659187555313,0.01816006936132908,0.0,0.0,0.0
390,1.6042299270629883,0.024211322888731956,5.378154754638672,0.21327857673168182,0.022201431915163994,0.0,0.0,0.0
391,1.595468521118164,0.005222197622060776,5.3781561851501465,0.22674866020679474,0.018958596512675285,0.0,0.0,0.0
392,1.5892084836959839,0.0037784348241984844,5.378158092498779,0.22171813249588013,0.01917228288948536,0.0,0.0,0.0
393,1.5834426879882812,-0.004317018669098616,5.378159523010254,0.22355970740318298,0.01966012828052044,0.0,0.0,0.0
394,1.5782966613769531,-0.012004058808088303,5.378161430358887,0.22831204533576965,0.01744834892451763,0.0,0.0,0.0
395,1.573909044265747,-0.007449530530720949,5.378162860870361,0.21646748483181,0.020350348204374313,0.0,0.0,0.0
396,1.5674026012420654,-0.028951741755008698,5.378163814544678,0.23414593935012817,0.017667483538389206,0.0,0.0,0.0
397,1.5612667798995972,-0.021125812083482742,5.3781657218933105,0.21994037926197052,0.01791076362133026,0.0,0.0,0.0
398,1.5563095808029175,-0.03404926136136055,5.378167152404785,0.22712309658527374,0.018693944439291954,0.0,0.0,0.0
399,1.5499945878982544,-0.03604255989193916,5.378169059753418,0.22405588626861572,0.01743895933032036,0.0,0.0,0.0
400,1.5460439920425415,-0.030843228101730347,5.378170013427734,0.2138771414756775,0.018467536196112633,0.0,0.0,0.0
401,1.5471254587173462,-0.06132173910737038,5.378170490264893,0.247985377907753,0.01591920107603073,0.0,0.0,0.0
402,1.5369269847869873,-0.05869055539369583,5.378172874450684,0.23396047949790955,0.01711384393274784,0.0,0.0,0.0
403,1.5416339635849,-0.028849231079220772,5.378173351287842,0.2055792212486267,0.020360630005598068,0.0,0.0,0.0
404,1.533482313156128,-0.03450245410203934,5.378174781799316,0.2046346813440323,0.018806472420692444,0.0,0.0,0.0
405,1.533115267753601,-0.07528344541788101,5.378176689147949,0.24897919595241547,0.014875291846692562,0.0,0.0,0.0
