epoch,total,mle,pl,ode,ic,monotonic
1945,2.0083658695220947,-0.4635070264339447,4.861411094665527,0.040492910891771317,0.00019133809837512672,0.0048308041878044605
1946,2.0099730491638184,-0.465628057718277,4.861396789550781,0.04422266036272049,0.0001896563480840996,0.004904871340841055
1947,2.0077719688415527,-0.4649980962276459,4.861399173736572,0.04139258712530136,0.0001865430094767362,0.004914680030196905
1948,2.012397289276123,-0.4609106183052063,4.861413955688477,0.0419355072081089,0.00018417523824609816,0.004814339801669121
1949,2.016174077987671,-0.45964130759239197,4.861411094665527,0.04444841295480728,0.00018381459813099355,0.0047748577781021595
1950,2.0111312866210938,-0.46098756790161133,4.861393451690674,0.04075794294476509,0.00018509331857785583,0.004793343134224415
1951,2.0078890323638916,-0.4646943211555481,4.861361503601074,0.04122801870107651,0.00018785196880344301,0.004864932037889957
1952,2.0091376304626465,-0.4653371572494507,4.861347198486328,0.043125420808792114,0.00018902560987044126,0.004865203518420458
1953,2.007401704788208,-0.4634023904800415,4.8613481521606445,0.039460424333810806,0.00018841036944650114,0.004810108803212643
1954,2.0099663734436035,-0.46118780970573425,4.861354351043701,0.03981442376971245,0.00018571487453300506,0.004768230486661196
1955,2.0097289085388184,-0.4617766737937927,4.8613433837890625,0.04017012566328049,0.00018469622591510415,0.004789091181010008
1956,2.007347583770752,-0.46471405029296875,4.861318588256836,0.040731120854616165,0.00018551551329437643,0.004857767838984728
1957,2.0080628395080566,-0.4649084806442261,4.861300468444824,0.04165029898285866,0.00018793190247379243,0.00482691265642643
1958,2.0072922706604004,-0.46253475546836853,4.861298561096191,0.03851494565606117,0.00018852036737371236,0.004742929711937904
1959,2.0073070526123047,-0.46296098828315735,4.8612871170043945,0.03896094113588333,0.0001868889230536297,0.004765327554196119
1960,2.008287191390991,-0.46610942482948303,4.861260890960693,0.0430942140519619,0.00018592340347822756,0.004858167376369238
1961,2.0075464248657227,-0.46589958667755127,4.861251354217529,0.0421498566865921,0.00018451130017638206,0.004858121275901794
1962,2.0094029903411865,-0.4619467258453369,4.861255645751953,0.040064189583063126,0.00018419235129840672,0.004735373891890049
1963,2.010124921798706,-0.4608221650123596,4.86124324798584,0.039672400802373886,0.0001855678274296224,0.00467655947431922
1964,2.0071191787719727,-0.4625304341316223,4.861217498779297,0.03838387504220009,0.00018791857291944325,0.004688933491706848
1965,2.012146234512329,-0.4673685133457184,4.861181735992432,0.04825415089726448,0.00018795319192577153,0.004818705841898918
1966,2.0151734352111816,-0.4691034257411957,4.861164093017578,0.0530206561088562,0.00018659055058378726,0.004876214545220137
1967,2.009819746017456,-0.467878133058548,4.861162185668945,0.046446748077869415,0.00018435908714309335,0.004857753869146109
1968,2.0081632137298584,-0.4636830985546112,4.861175537109375,0.04060114920139313,0.0001819911994971335,0.004754800349473953
1969,2.010564088821411,-0.46177855134010315,4.861171722412109,0.04110579192638397,0.00018257828196510673,0.004683631006628275
1970,2.0077600479125977,-0.4624510407447815,4.861152172088623,0.038983315229415894,0.00018485236796550453,0.00466727651655674
1971,2.00919771194458,-0.4656917452812195,4.861119270324707,0.04367045313119888,0.0001881451316876337,0.004713173024356365
1972,2.0113048553466797,-0.46625348925590515,4.8611040115356445,0.04634610563516617,0.00018918729620054364,0.0047088684514164925
1973,2.007638692855835,-0.46442291140556335,4.861104965209961,0.04085487127304077,0.00018814524810295552,0.004660440608859062
1974,2.0101218223571777,-0.4608241021633148,4.861120223999023,0.039741870015859604,0.00018444922170601785,0.004593167454004288
1975,2.0137276649475098,-0.4603216052055359,4.861118793487549,0.04284783452749252,0.00018220924539491534,0.004598082508891821
1976,2.009535312652588,-0.46240779757499695,4.8611016273498535,0.04074466973543167,0.0001816370349843055,0.004657583311200142
1977,2.007444381713867,-0.46657758951187134,4.86107063293457,0.04282819479703903,0.00018302191165275872,0.0047544194385409355
1978,2.008713722229004,-0.4669257700443268,4.861056327819824,0.04445275664329529,0.00018453164375387132,0.004739008843898773
1979,2.0066308975219727,-0.4643736183643341,4.861059188842773,0.03982468321919441,0.00018504659237805754,0.004652127623558044
1980,2.01037859916687,-0.4606102406978607,4.861067771911621,0.03981601446866989,0.00018400276894681156,0.004548273980617523
1981,2.011615753173828,-0.45999860763549805,4.861061096191406,0.04044756665825844,0.00018401352281216532,0.004522399045526981
1982,2.007195234298706,-0.46224886178970337,4.861039161682129,0.038282547146081924,0.0001849276159191504,0.004567254334688187
1983,2.0110666751861572,-0.4673720598220825,4.861003875732422,0.04728131741285324,0.00018597548478282988,0.004693564493209124
1984,2.0161304473876953,-0.4694060981273651,4.860987186431885,0.05438237637281418,0.00018549151718616486,0.004751245491206646
1985,2.0116078853607178,-0.46854400634765625,4.860986709594727,0.049000728875398636,0.00018389210163149983,0.004739110358059406
1986,2.006474494934082,-0.4649467170238495,4.8610005378723145,0.0402737557888031,0.00018157264275941998,0.004657430574297905
1987,2.0087740421295166,-0.46167951822280884,4.861002445220947,0.039315447211265564,0.00018290315347258002,0.0045395297929644585
1988,2.0076048374176025,-0.4614475965499878,4.860988140106201,0.03792329877614975,0.00018517012358643115,0.004497911315411329
1989,2.007497787475586,-0.4645029306411743,4.860960006713867,0.040878091007471085,0.00018713045574259013,0.0045534358359873295
1990,2.0078341960906982,-0.4654678404331207,4.860949993133545,0.04218228533864021,0.00018583997734822333,0.004589362069964409
1991,2.006349802017212,-0.46409642696380615,4.860954284667969,0.03932832181453705,0.0001825813960749656,0.004583321046084166
1992,2.006385564804077,-0.4646877944469452,4.8609442710876465,0.03995896503329277,0.00018114427803084254,0.004610757809132338
1993,2.007500171661377,-0.4663569927215576,4.8609185218811035,0.04275216907262802,0.0001834723661886528,0.00462133064866066
1994,2.00675106048584,-0.46512570977211,4.860909461975098,0.04078089818358421,0.00018447039474267513,0.004565550480037928
1995,2.007859468460083,-0.4617556035518646,4.8609161376953125,0.03852628543972969,0.0001832543930504471,0.004475843161344528
1996,2.008280038833618,-0.4616375267505646,4.860905170440674,0.038835201412439346,0.0001827720698202029,0.004469067323952913
1997,2.006072759628296,-0.4643654525279999,4.860881328582764,0.03936135768890381,0.00018311518942937255,0.004532485734671354
1998,2.0073583126068115,-0.46674448251724243,4.8608598709106445,0.04303046315908432,0.00018233149603474885,0.004598706495016813
1999,2.006193161010742,-0.46601495146751404,4.860854625701904,0.04114142060279846,0.00018082284077536315,0.004586243070662022
2000,2.0100479125976562,-0.46143877506256104,4.860861301422119,0.04043076932430267,0.00018076063133776188,0.004447681363672018
2001,2.0122318267822266,-0.4599425494670868,4.8608527183532715,0.04112783074378967,0.00018191145500168204,0.004382668994367123
2002,2.007539749145508,-0.46140196919441223,4.860829830169678,0.03790377080440521,0.00018381040717940778,0.0043912664987146854
2003,2.0084917545318604,-0.4659588634967804,4.8607940673828125,0.043419212102890015,0.0001854440342867747,0.004489343147724867
2004,2.011810541152954,-0.4678816795349121,4.860776424407959,0.04866470396518707,0.00018468756752554327,0.004543299786746502
2005,2.008030652999878,-0.467130184173584,4.860775470733643,0.04413672164082527,0.00018243475642520934,0.0045405966229736805
2006,2.0069568157196045,-0.46378809213638306,4.860788345336914,0.039723530411720276,0.00017923505220096558,0.004477199632674456
2007,2.008701801300049,-0.4630066454410553,4.86078405380249,0.040692172944545746,0.00017829432908911258,0.00445801205933094
2008,2.006098747253418,-0.46461066603660583,4.86076545715332,0.03969912230968475,0.00017923125415109098,0.004482682794332504
2009,2.009995698928833,-0.4679158329963684,4.860732555389404,0.04690994322299957,0.00018268231360707432,0.00452476367354393
2010,2.0133228302001953,-0.4682832658290863,4.860716819763184,0.05061262473464012,0.000184534044819884,0.004505178425461054
2011,2.008528709411621,-0.46615466475486755,4.860717296600342,0.04369620233774185,0.00018460469436831772,0.004438190720975399
2012,2.0067408084869385,-0.4620581567287445,4.860732078552246,0.037816185504198074,0.0001824938372010365,0.004344096872955561
2013,2.0086381435394287,-0.46166709065437317,4.8607306480407715,0.03932422026991844,0.00018038999405689538,0.004352150019258261
2014,2.006070852279663,-0.464084655046463,4.860713958740234,0.03917668014764786,0.0001793827541405335,0.0044245412573218346
2015,2.009233236312866,-0.46857741475105286,4.860682964324951,0.04683564603328705,0.0001801628532120958,0.0045326785184443
2016,2.012054443359375,-0.4697427749633789,4.8606696128845215,0.05082623288035393,0.0001801495236577466,0.004558367654681206
2017,2.007518768310547,-0.46793660521507263,4.860671520233154,0.04448936507105827,0.0001793914707377553,0.00451018987223506
2018,2.0072977542877197,-0.46330007910728455,4.860687255859375,0.03963688388466835,0.0001782619656296447,0.004388849716633558
2019,2.0099802017211914,-0.4615265429019928,4.860686302185059,0.040552083402872086,0.0001788139488780871,0.004327127244323492
2020,2.0067644119262695,-0.4625711143016815,4.86067008972168,0.03838708996772766,0.0001804352068575099,0.0043298969976603985
2021,2.007532835006714,-0.4664366543292999,4.860641002655029,0.04302588850259781,0.00018242286751046777,0.004405628424137831
2022,2.0096397399902344,-0.46760791540145874,4.860628604888916,0.04630785062909126,0.00018231359717901796,0.004432885441929102
2023,2.0061941146850586,-0.46619856357574463,4.860631942749023,0.04145510867238045,0.00018065197218675166,0.004407825879752636
2024,2.0088114738464355,-0.46243050694465637,4.860647678375244,0.04030700773000717,0.00017765841039363295,0.004334297962486744
2025,2.0123605728149414,-0.46155476570129395,4.860647201538086,0.042983174324035645,0.00017633914831094444,0.004320298321545124
2026,2.0081331729888916,-0.46323293447494507,4.860633373260498,0.04043733701109886,0.0001766007044352591,0.0043570296838879585
2027,2.0061416625976562,-0.46707072854042053,4.8606038093566895,0.042288728058338165,0.00017854826000984758,0.004433123394846916
2028,2.0075066089630127,-0.46746692061424255,4.860592842102051,0.04405517503619194,0.0001799619203666225,0.004421329591423273
2029,2.0053718090057373,-0.4651535153388977,4.860595226287842,0.03961261734366417,0.0001801139733288437,0.004350823350250721
2030,2.009763717651367,-0.46161147952079773,4.860607147216797,0.0404663123190403,0.00017794583982322365,0.00427453825250268
2031,2.012101888656616,-0.4610823094844818,4.860603332519531,0.04227887839078903,0.000177074340172112,0.0042649745009839535
2032,2.007106304168701,-0.46320122480392456,4.8605852127075195,0.03940622881054878,0.00017748067330103368,0.004311888478696346
2033,2.0072097778320312,-0.4676111936569214,4.860553741455078,0.04392409697175026,0.00017919290985446423,0.004406043328344822
2034,2.010166645050049,-0.468828409910202,4.860539436340332,0.04810292646288872,0.00017978284449782223,0.004426770377904177
2035,2.0067269802093506,-0.46723419427871704,4.860540866851807,0.04307295009493828,0.0001792503462638706,0.004383890889585018
2036,2.006880760192871,-0.4631059467792511,4.860555171966553,0.03910309076309204,0.00017769068654160947,0.004284522030502558
2037,2.008998155593872,-0.4619905948638916,4.860553741455078,0.04010944068431854,0.00017742371710482985,0.004251370206475258
2038,2.0058343410491943,-0.46362799406051636,4.860537528991699,0.03858737275004387,0.00017825809482019395,0.004279089160263538
2039,2.008317708969116,-0.46784457564353943,4.860507488250732,0.04529212415218353,0.00017983419820666313,0.00436766492202878
2040,2.0113308429718018,-0.46906840801239014,4.860494613647461,0.049532465636730194,0.00017995810776483268,0.004393173381686211
2041,2.007080078125,-0.4675556719303131,4.860496997833252,0.04377255216240883,0.00017887618741951883,0.004358977545052767
2042,2.0065269470214844,-0.463530570268631,4.860512733459473,0.03919719532132149,0.00017681090685073286,0.0042694732546806335
2043,2.0088202953338623,-0.4624135494232178,4.8605122566223145,0.04037728160619736,0.0001762783358572051,0.004240684676915407
2044,2.005817174911499,-0.4639528691768646,4.860496997833252,0.038917575031518936,0.00017705360369291157,0.00426763528957963
2045,2.007769823074341,-0.46786195039749146,4.860468864440918,0.044783901423215866,0.00017901264072861522,0.004344410728663206
2046,2.010321617126465,-0.4687691032886505,4.860456466674805,0.048247162252664566,0.00017957715317606926,0.004357150290161371
2047,2.0063376426696777,-0.4669986069202423,4.860459327697754,0.04249634966254234,0.00017883900727611035,0.004313042853027582
2048,2.0072104930877686,-0.4628698527812958,4.860476493835449,0.03924309089779854,0.00017680361634120345,0.004221334122121334
2049,2.0101020336151123,-0.461791455745697,4.860476493835449,0.04105976223945618,0.0001760279992595315,0.004196587018668652
2050,2.00651216506958,-0.4634210169315338,4.860462188720703,0.03910258784890175,0.00017646381456870586,0.004229521378874779
2051,2.0065011978149414,-0.4674513339996338,4.860434055328369,0.04312608391046524,0.00017803662922233343,0.004313361831009388
2052,2.008448362350464,-0.46841201186180115,4.860421657562256,0.04603838175535202,0.0001783605111995712,0.004329828545451164
2053,2.0053658485412598,-0.46662768721580505,4.86042594909668,0.04117421433329582,0.0001775436248863116,0.004286076407879591
2054,2.0087738037109375,-0.4623330235481262,4.860442161560059,0.04029129073023796,0.00017573533114045858,0.004187294747680426
2055,2.012545108795166,-0.46105629205703735,4.860442161560059,0.04278978705406189,0.0001752633397700265,0.004153780173510313
2056,2.0080418586730957,-0.46251097321510315,4.8604278564453125,0.03974488750100136,0.00017596448014955968,0.004178787115961313
2057,2.005281686782837,-0.4664480984210968,4.8603997230529785,0.040926456451416016,0.0001776675635483116,0.004258365835994482
2058,2.0064961910247803,-0.46747997403144836,4.860388278961182,0.04317628964781761,0.0001777711440809071,0.004279328975826502
2059,2.004713535308838,-0.4658054709434509,4.860392093658447,0.03972212225198746,0.00017666206986177713,0.004242312163114548
2060,2.0073018074035645,-0.4630601108074188,4.860398292541504,0.039569612592458725,0.00017539200780447572,0.004177522845566273
