epoch,total,mle,pl,ode,ic,monotonic,min_slope
600,1.16769540309906,-0.35834801197052,5.720243453979492,0.08897584676742554,0.006068692076951265,0.0,0.0009381010313518345
601,1.1665894985198975,-0.36326396465301514,5.720052242279053,0.09288850426673889,0.005985141731798649,0.0,0.0009668275015428662
602,1.165854811668396,-0.36174267530441284,5.719965934753418,0.09065256267786026,0.00597634119912982,0.0,0.0009771561017259955
603,1.165398120880127,-0.3615186810493469,5.719857692718506,0.09000830352306366,0.0059530711732804775,0.0,0.0009911544620990753
604,1.1651426553726196,-0.3646450638771057,5.719692230224609,0.09295698255300522,0.00589224137365818,0.0,0.0010153255425393581
605,1.1650117635726929,-0.36027151346206665,5.719651222229004,0.0884377583861351,0.005917197093367577,0.0,0.0010154126212000847
606,1.1640856266021729,-0.3651951849460602,5.719455718994141,0.09253451228141785,0.00583626376464963,0.0,0.0010460184421390295
607,1.163340449333191,-0.3630436956882477,5.719379425048828,0.0896502211689949,0.005835757125169039,0.0,0.0010532286250963807
608,1.162804126739502,-0.36376848816871643,5.7192535400390625,0.08988611400127411,0.005802897270768881,0.0,0.001070233411155641
609,1.1624348163604736,-0.365705668926239,5.7191057205200195,0.09151608496904373,0.005756937898695469,0.0,0.0010909780394285917
610,1.1621404886245728,-0.36283478140830994,5.719038963317871,0.08835721015930176,0.00576495798304677,0.0,0.0010934328893199563
611,1.1617985963821411,-0.3674705922603607,5.718842506408691,0.09274574369192123,0.005689079873263836,0.0,0.0011237948201596737
612,1.1612517833709717,-0.36322441697120667,5.7187981605529785,0.08794444054365158,0.005711758509278297,0.0,0.00112049316521734
613,1.1605671644210815,-0.36746108531951904,5.718606948852539,0.0915854349732399,0.0056402962654829025,0.0,0.0011507950257509947
614,1.159885287284851,-0.36527347564697266,5.718526363372803,0.08873149752616882,0.0056404657661914825,0.0,0.0011551902862265706
615,1.1593329906463623,-0.36635059118270874,5.71838903427124,0.08930827677249908,0.005605360027402639,0.0,0.0011726520024240017
616,1.1589220762252808,-0.36772096157073975,5.7182464599609375,0.09032242745161057,0.005567698273807764,0.0,0.0011913838097825646
617,1.1585581302642822,-0.3656650483608246,5.718163013458252,0.0879194363951683,0.005567491054534912,0.0,0.0011954553192481399
618,1.158126711845398,-0.3691753149032593,5.717982292175293,0.09107629209756851,0.005506671965122223,0.0,0.0012236220063641667
619,1.1575884819030762,-0.3663618564605713,5.717910289764404,0.08773539960384369,0.005514153279364109,0.0,0.0012232131557539105
620,1.1569901704788208,-0.369133323431015,5.717738628387451,0.08998001366853714,0.005461341235786676,0.0,0.0012475422117859125
621,1.1564310789108276,-0.3682206869125366,5.717632293701172,0.08854053169488907,0.0054483562707901,0.0,0.0012548180529847741
622,1.1559594869613647,-0.3684151768684387,5.717506408691406,0.08830674737691879,0.005423778668045998,0.0,0.0012674067402258515
623,1.1555447578430176,-0.3701014518737793,5.7173542976379395,0.08963653445243835,0.005383780691772699,0.0,0.0012873836094513535
624,1.1551212072372437,-0.3682865500450134,5.717263698577881,0.08742006123065948,0.00538121722638607,0.0,0.001290425076149404
625,1.154640555381775,-0.3710344433784485,5.7170915603637695,0.08975566178560257,0.0053307111375033855,0.0,0.0013156828936189413
626,1.1541118621826172,-0.36922571063041687,5.7170000076293945,0.0874413326382637,0.005328204948455095,0.0,0.001318129594437778
627,1.153578519821167,-0.37098339200019836,5.716845512390137,0.08872374892234802,0.005288282409310341,0.0,0.0013384673511609435
628,1.1530812978744507,-0.3708322048187256,5.716723442077637,0.08811549842357635,0.005268383771181107,0.0,0.0013488460099324584
629,1.1526265144348145,-0.3706885278224945,5.716599941253662,0.08755765110254288,0.005248541012406349,0.0,0.0013588292058557272
630,1.1521888971328735,-0.3722522258758545,5.716445446014404,0.08874087780714035,0.005211332347244024,0.0,0.001377543550916016
631,1.1517384052276611,-0.37087687849998474,5.716342926025391,0.08694440871477127,0.005204617045819759,0.0,0.0013805116759613156
632,1.1512590646743774,-0.3730092942714691,5.716177463531494,0.08865925669670105,0.005162138491868973,0.0,0.0014026121934875846
633,1.1507595777511597,-0.37177133560180664,5.716071605682373,0.08695218712091446,0.0051543521694839,0.0,0.0014063742710277438
634,1.1502584218978882,-0.3731856048107147,5.715917587280273,0.08792021125555038,0.0051198056899011135,0.0,0.001424692920409143
635,1.1497734785079956,-0.373055636882782,5.71579122543335,0.08734600991010666,0.005101185292005539,0.0,0.0014341209316626191
636,1.1493076086044312,-0.373199999332428,5.715658187866211,0.08706836402416229,0.00507990550249815,0.0,0.001444852794520557
637,1.1488531827926636,-0.374259889125824,5.715507984161377,0.08772588521242142,0.005049520637840033,0.0,0.0014607250923290849
638,1.1483981609344482,-0.3734617233276367,5.715389728546143,0.08650912344455719,0.0050378222949802876,0.0,0.0014655687846243382
639,1.1479339599609375,-0.37510624527931213,5.71522855758667,0.08774660527706146,0.00500190956518054,0.0,0.0014844858087599277
640,1.1474584341049194,-0.3740957975387573,5.715112686157227,0.08629610389471054,0.004992595873773098,0.0,0.0014873987529426813
641,1.1469755172729492,-0.37558406591415405,5.714951992034912,0.08735757321119308,0.004958745092153549,0.0,0.001505212509073317
642,1.1464916467666626,-0.3750227093696594,5.714826583862305,0.0863516628742218,0.004945361986756325,0.0,0.001510618138127029
643,1.1460118293762207,-0.3758774399757385,5.714674949645996,0.08677756041288376,0.004918290767818689,0.0,0.001524590072222054
644,1.145538568496704,-0.37604889273643494,5.714535236358643,0.08652135729789734,0.004898176994174719,0.0,0.001534102251753211
645,1.1450705528259277,-0.3761700987815857,5.714394569396973,0.08622041344642639,0.00487874448299408,0.0,0.0015429561026394367
646,1.1446059942245483,-0.3769962191581726,5.714240550994873,0.0866333395242691,0.004852608777582645,0.0,0.001555990194901824
647,1.1441410779953003,-0.3765789866447449,5.714107513427734,0.08579376339912415,0.00483862217515707,0.0,0.001560875796712935
648,1.1436744928359985,-0.37780261039733887,5.713944435119629,0.08660602569580078,0.004808944649994373,0.0,0.0015760536771267653
649,1.1432050466537476,-0.37712782621383667,5.713813304901123,0.08550307899713516,0.004797714296728373,0.0,0.001578652416355908
650,1.1427322626113892,-0.3784729540348053,5.713645935058594,0.08643211424350739,0.004767346195876598,0.0,0.001594260334968567
651,1.1422570943832397,-0.3777862787246704,5.713513374328613,0.08531209081411362,0.004756588488817215,0.0,0.0015963600017130375
652,1.1417800188064575,-0.37906062602996826,5.713345527648926,0.08616552501916885,0.004727342631667852,0.0,0.0016113941092044115
653,1.1413016319274902,-0.378511905670166,5.713207721710205,0.08518212288618088,0.004715567454695702,0.0,0.0016139979707077146
654,1.140823245048523,-0.3796113133430481,5.713041305541992,0.0858583152294159,0.004688353277742863,0.0,0.0016274119261652231
655,1.1403441429138184,-0.379250168800354,5.7128987312316895,0.08506402373313904,0.004675041884183884,0.0,0.001630562823265791
656,1.1398645639419556,-0.38015827536582947,5.712731838226318,0.08554789423942566,0.0046499259769916534,0.0,0.001642160234041512
657,1.1393852233886719,-0.3799753487110138,5.712583541870117,0.08493337780237198,0.004635173361748457,0.0,0.0016459987964481115
658,1.1389050483703613,-0.3807290196418762,5.712417125701904,0.08526181429624557,0.004611861426383257,0.0,0.001656148349866271
659,1.1384241580963135,-0.3806747794151306,5.712263107299805,0.08477655053138733,0.004596276208758354,0.0,0.0016604156699031591
660,1.1379433870315552,-0.3813308775424957,5.71209716796875,0.08500611782073975,0.004574301652610302,0.0,0.0016695053782314062
661,1.1374611854553223,-0.3813460171222687,5.711939811706543,0.08458980917930603,0.004558423068374395,0.0,0.0016738976119086146
662,1.1369783878326416,-0.3819698691368103,5.711771488189697,0.08478579670190811,0.0045370785519480705,0.0,0.0016824421472847462
663,1.1364943981170654,-0.3819868862628937,5.711612224578857,0.08437035232782364,0.004521450959146023,0.0,0.0016863293712958694
664,1.136009693145752,-0.38264310359954834,5.711440563201904,0.08459790050983429,0.0045000966638326645,0.0,0.0016945587703958154
665,1.1355239152908325,-0.3825843930244446,5.711279392242432,0.08410580456256866,0.004485399462282658,0.0,0.0016973168822005391
666,1.135037899017334,-0.3833632171154022,5.7111029624938965,0.08445622771978378,0.004463211167603731,0.0,0.001706007868051529
667,1.134552001953125,-0.3831232190132141,5.71094274520874,0.08378225564956665,0.004450420383363962,0.0,0.0017070024041458964
668,1.1340677738189697,-0.3841657042503357,5.710759162902832,0.08440014719963074,0.004426199942827225,0.0,0.0017173056257888675
669,1.13358736038208,-0.3835548460483551,5.7106032371521,0.08335918933153152,0.00441706320270896,0.0,0.00171506532933563
670,1.133115291595459,-0.38511839509010315,5.710407733917236,0.08451419323682785,0.0043885111808776855,0.0,0.0017289546085521579
671,1.1326607465744019,-0.3837806284427643,5.710262298583984,0.08276892453432083,0.004386108368635178,0.0,0.0017207713099196553
672,1.1322394609451294,-0.3863563537597656,5.710046291351318,0.08499342203140259,0.004348790273070335,0.0,0.0017420535441488028
673,1.1318817138671875,-0.38362017273902893,5.709923267364502,0.08193948119878769,0.004358958452939987,0.0,0.0017225331394001842
674,1.131622076034546,-0.3880523443222046,5.709671974182129,0.08619312196969986,0.00430532731115818,0.0,0.0017579286359250546
675,1.1310791969299316,-0.3837754428386688,5.7095770835876465,0.08140569180250168,0.0043291328474879265,0.0,0.00172562210354954
676,1.1304770708084106,-0.3882731795310974,5.709325313568115,0.08538199961185455,0.0042750900611281395,0.0,0.001761769293807447
677,1.1299034357070923,-0.3849272131919861,5.7092132568359375,0.08150079101324081,0.004290609620511532,0.0,0.001736031612381339
678,1.1293355226516724,-0.3884182274341583,5.708977222442627,0.08449926227331161,0.0042458889074623585,0.0,0.0017642885213717818
679,1.128774642944336,-0.38612401485443115,5.708845138549805,0.08168898522853851,0.004252356011420488,0.0,0.0017460518283769488
680,1.1282230615615845,-0.38850805163383484,5.7086262702941895,0.08359159529209137,0.004217836540192366,0.0,0.0017650843365117908
681,1.1276870965957642,-0.3874218761920929,5.708468914031982,0.08202197402715683,0.004213923122733831,0.0,0.0017558737890794873
682,1.1271684169769287,-0.3885818421840668,5.708269119262695,0.08272793143987656,0.004190526902675629,0.0,0.0017645818879827857
683,1.126665472984314,-0.3886818289756775,5.708086967468262,0.08238457888364792,0.00417660316452384,0.0,0.0017644419567659497
684,1.1261743307113647,-0.3887189030647278,5.707904815673828,0.08198991417884827,0.004163422621786594,0.0,0.0017636801348999143
685,1.1256906986236572,-0.3898163437843323,5.707701683044434,0.08266864717006683,0.004141226876527071,0.0,0.0017716472502797842
686,1.1252113580703735,-0.38895466923713684,5.707533359527588,0.08138314634561539,0.004136133473366499,0.0,0.0017634768737480044
687,1.1247345209121704,-0.39084360003471375,5.707314491271973,0.08286433666944504,0.0041073826141655445,0.0,0.0017778967740014195
688,1.1242598295211792,-0.3892650008201599,5.707158088684082,0.08086345344781876,0.004108563996851444,0.0,0.0017633317038416862
689,1.1237857341766357,-0.39180517196655273,5.706926345825195,0.08300215750932693,0.0040743364952504635,0.0,0.001782782725058496
690,1.123311996459961,-0.38962826132774353,5.706779956817627,0.08040227741003036,0.004080567508935928,0.0,0.0017625398468226194
691,1.1228349208831787,-0.3927111029624939,5.706535816192627,0.08308403193950653,0.004041809123009443,0.0,0.0017862286185845733
692,1.1223523616790771,-0.3900745213031769,5.70639705657959,0.08001410961151123,0.004051979165524244,0.0,0.0017615725519135594
693,1.1218551397323608,-0.39349818229675293,5.7061448097229,0.08301812410354614,0.004010649863630533,0.0,0.0017882046522572637
694,1.1213406324386597,-0.39070427417755127,5.70600700378418,0.07975891977548599,0.004022321198135614,0.0,0.0017619647551327944
695,1.1208022832870483,-0.39405912160873413,5.70575475692749,0.08265242725610733,0.003981946501880884,0.0,0.001788311987183988
696,1.120245337486267,-0.39163151383399963,5.705608367919922,0.07971923798322678,0.00399061432108283,0.0,0.0017649440560489893
697,1.1196770668029785,-0.3943399488925934,5.705366611480713,0.08193375170230865,0.003955942112952471,0.0,0.0017856690101325512
698,1.1191105842590332,-0.3928355574607849,5.705202102661133,0.07991926372051239,0.0039568147622048855,0.0,0.0017696308204904199
699,1.1185564994812012,-0.3944355547428131,5.704979419708252,0.08103525638580322,0.003931588493287563,0.0,0.0017802694346755743
700,1.1180192232131958,-0.39413997530937195,5.704790115356445,0.08026517927646637,0.003922330215573311,0.0,0.0017741858027875423
701,1.117498517036438,-0.3945309817790985,5.704586982727051,0.08020138740539551,0.003907414153218269,0.0,0.0017739470349624753
702,1.1169896125793457,-0.39535844326019287,5.70437479019165,0.08058799058198929,0.003889017039909959,0.0,0.0017774539301171899
703,1.1164872646331787,-0.3947400450706482,5.704187870025635,0.07952931523323059,0.0038828193210065365,0.0,0.0017682620091363788
704,1.1159865856170654,-0.3964180648326874,5.7039570808410645,0.08077836781740189,0.0038576892111450434,0.0,0.001779298996552825
705,1.115484595298767,-0.39508888125419617,5.703781604766846,0.07900664955377579,0.003857596078887582,0.0,0.0017638086574152112
706,1.1149790287017822,-0.3973373472690582,5.70353889465332,0.08082378655672073,0.003827989101409912,0.0,0.0017797735054045916
707,1.1144682168960571,-0.39556196331977844,5.703370094299316,0.07859628647565842,0.003831630339846015,0.0,0.001759808510541916
708,1.1139510869979858,-0.39814406633377075,5.703118801116943,0.08073777705430984,0.003799394005909562,0.0,0.0017783016664907336
709,1.1134274005889893,-0.3961557447910309,5.7029523849487305,0.07828450947999954,0.0038047258276492357,0.0,0.001755865989252925
710,1.1128957271575928,-0.39885303378105164,5.70269775390625,0.08052760362625122,0.0037716971710324287,0.0,0.0017751079285517335
711,1.1123569011688232,-0.3968717157840729,5.702528953552246,0.07806702703237534,0.0037770415656268597,0.0,0.001752290641888976
712,1.1118104457855225,-0.3994576632976532,5.702273368835449,0.08018426597118378,0.003745223395526409,0.0,0.0017704307101666927
713,1.1112593412399292,-0.39770033955574036,5.702099323272705,0.07793651521205902,0.003748880699276924,0.0,0.0017494474304839969
714,1.1107043027877808,-0.39997339248657227,5.701848030090332,0.07973094284534454,0.003719866741448641,0.0,0.001764792948961258
715,1.1101479530334473,-0.39860954880714417,5.701663970947266,0.07787390798330307,0.003720397362485528,0.0,0.0017470892053097486
716,1.1095917224884033,-0.4004369378089905,5.701418876647949,0.07922069728374481,0.003695139428600669,0.0,0.0017580973217263818
717,1.109037160873413,-0.3995426297187805,5.701224327087402,0.07783769816160202,0.0036918518599122763,0.0,0.001744170323945582
718,1.1084846258163452,-0.4009006917476654,5.700985908508301,0.07871783524751663,0.0036704184021800756,0.0,0.0017505442956462502
719,1.1079339981079102,-0.400455504655838,5.700781345367432,0.07779024541378021,0.00366349914111197,0.0,0.0017403531819581985
720,1.1073840856552124,-0.40140441060066223,5.700547695159912,0.07826345413923264,0.003645464312285185,0.0,0.001742744818329811
721,1.106835126876831,-0.4013209342956543,5.700333118438721,0.0777013972401619,0.003635774366557598,0.0,0.0017356191528961062
