epoch,total,mle,pl,ode,ic,monotonic,min_slope
6206,0.7370165586471558,-0.6937042474746704,5.537667274475098,0.0436326265335083,0.002592040691524744,0.0,7.930469291750342e-05
6207,0.7363504767417908,-0.6935122609138489,5.537664890289307,0.0427541509270668,0.0026134944055229425,0.0,7.888342224759981e-05
6208,0.7340515851974487,-0.6909239292144775,5.5376877784729,0.037791237235069275,0.0026779165491461754,0.0,8.440954115940258e-05
6209,0.7335729002952576,-0.6912329792976379,5.537684440612793,0.037646252661943436,0.0026535603683441877,0.0,8.500031981384382e-05
6210,0.7370557188987732,-0.6938850283622742,5.537656784057617,0.04385874792933464,0.002587862079963088,0.0,7.995095802471042e-05
6211,0.7362995743751526,-0.6936652064323425,5.537654876708984,0.04286670312285423,0.002604086184874177,0.0,8.02748545538634e-05
6212,0.734023928642273,-0.6910034418106079,5.53767728805542,0.03784817457199097,0.002674064366146922,0.0,8.585726754972711e-05
6213,0.7337048649787903,-0.6912643313407898,5.5376739501953125,0.03780456632375717,0.0026605704333633184,0.0,8.558537228964269e-05
6214,0.7363289594650269,-0.6939662098884583,5.537646293640137,0.04321177676320076,0.0025917096063494682,0.0,8.011452882783487e-05
6215,0.7354940176010132,-0.6937723159790039,5.537644863128662,0.042174238711595535,0.002600239822641015,0.0,8.065976726356894e-05
6216,0.734381914138794,-0.6910411715507507,5.537667751312256,0.03825001418590546,0.002669359091669321,0.0,8.679380698595196e-05
6217,0.7338470220565796,-0.6911682486534119,5.53766393661499,0.03784669563174248,0.002665833104401827,0.0,8.678231824887916e-05
6218,0.7358332276344299,-0.6938862800598145,5.537635803222656,0.0426337756216526,0.002595669822767377,0.0,8.114703086903319e-05
6219,0.7348253726959229,-0.6937887668609619,5.53763484954834,0.041530098766088486,0.0025937703903764486,0.0,8.158759737852961e-05
6220,0.7349258661270142,-0.691066563129425,5.537657737731934,0.03882625699043274,0.0026642160955816507,0.0,8.747437823330984e-05
6221,0.7342126965522766,-0.6910666823387146,5.537652969360352,0.038103777915239334,0.002675085561349988,0.0,8.730683475732803e-05
6222,0.7353578805923462,-0.6937251687049866,5.537625789642334,0.04198659583926201,0.0026080533862113953,0.0,8.19554552435875e-05
6223,0.7344197630882263,-0.6937848329544067,5.537624835968018,0.04112812504172325,0.0025873626582324505,0.0,8.289666584460065e-05
6224,0.7350767850875854,-0.6911561489105225,5.537646770477295,0.03907802700996399,0.002654607407748699,0.0,8.86154011823237e-05
6225,0.7341059446334839,-0.6910707950592041,5.537641525268555,0.03799779340624809,0.0026807005051523447,0.0,8.783630619291216e-05
6226,0.7356284856796265,-0.6936981081962585,5.537613391876221,0.04222088307142258,0.002620289335027337,0.0,8.209009683923796e-05
6227,0.7348569631576538,-0.6939808130264282,5.537612438201904,0.04176837578415871,0.0025833002291619778,0.0,8.299706678371876e-05
6228,0.7343534827232361,-0.691528856754303,5.537632942199707,0.03874831274151802,0.002636861987411976,0.0,8.89047296368517e-05
6229,0.7333153486251831,-0.6912335753440857,5.537628650665283,0.03737429156899452,0.002679252764210105,0.0,8.818738569971174e-05
6230,0.7361443042755127,-0.6937447786331177,5.537600517272949,0.04278330132365227,0.002623232314363122,0.0,8.239100861828774e-05
6231,0.7347869277000427,-0.6940345168113708,5.537600040435791,0.041755061596632004,0.002583183813840151,0.0,8.313777652801946e-05
6232,0.7347100377082825,-0.6915715336799622,5.53762149810791,0.039152566343545914,0.002634496660903096,0.0,8.909333701012656e-05
6233,0.7336612939834595,-0.691139280796051,5.537617206573486,0.03762605041265488,0.002681469079107046,0.0,8.875135972630233e-05
6234,0.7359387278556824,-0.693509042263031,5.5375895500183105,0.04233080521225929,0.002636498073115945,0.0,8.305939263664186e-05
6235,0.7348201274871826,-0.6940455436706543,5.537587642669678,0.041800618171691895,0.0025847090873867273,0.0,8.346390677616e-05
6236,0.7345274090766907,-0.6918277740478516,5.537608623504639,0.039242133498191833,0.002621852094307542,0.0,8.906089351512492e-05
6237,0.7333885431289673,-0.6912433505058289,5.537603855133057,0.03746330365538597,0.0026790243573486805,0.0,8.858784713083878e-05
6238,0.7364109754562378,-0.6934412121772766,5.537576675415039,0.042728058993816376,0.0026470613665878773,0.0,8.288301614811644e-05
6239,0.7350944876670837,-0.6940372586250305,5.537574768066406,0.04206082597374916,0.002594048622995615,0.0,8.314484875882044e-05
6240,0.7345766425132751,-0.6919729709625244,5.537595748901367,0.03944907337427139,0.0026126184966415167,0.0,8.90115334186703e-05
6241,0.7337157726287842,-0.6912569403648376,5.537593841552734,0.03781643509864807,0.0026689348742365837,0.0,8.884428098099306e-05
6242,0.7361118197441101,-0.6931312084197998,5.537567615509033,0.04210574924945831,0.0026624577585607767,0.0,8.293059363495559e-05
6243,0.7349939942359924,-0.6938220262527466,5.537562847137451,0.04173065721988678,0.0026121316477656364,0.0,8.256737783085555e-05
6244,0.7345603108406067,-0.6921166181564331,5.537583827972412,0.0395890511572361,0.0026036782655864954,0.0,8.825652912491933e-05
6245,0.7338347434997559,-0.6914280652999878,5.5375823974609375,0.038128118962049484,0.0026507920119911432,0.0,8.827173587633297e-05
6246,0.7357024550437927,-0.6929494142532349,5.5375566482543945,0.04151194542646408,0.0026682524476200342,0.0,8.248713857028633e-05
6247,0.7347637414932251,-0.693431556224823,5.537552833557129,0.04109208658337593,0.002632882446050644,0.0,8.21476278360933e-05
6248,0.734492301940918,-0.6919845938682556,5.537572860717773,0.03939077630639076,0.0026051856111735106,0.0,8.764953963691369e-05
6249,0.7338718175888062,-0.6916605234146118,5.537570476531982,0.03842172771692276,0.0026308964006602764,0.0,8.706938388058916e-05
6250,0.7352120876312256,-0.6930496096611023,5.537545204162598,0.04113277792930603,0.0026617019902914762,0.0,8.093915675999597e-05
6251,0.7344317436218262,-0.6930813193321228,5.537543296813965,0.04039556160569191,0.0026505873538553715,0.0,8.111026545520872e-05
6252,0.734424889087677,-0.6916608214378357,5.537562847137451,0.03899214416742325,0.0026158466935157776,0.0,8.698359306436032e-05
6253,0.7338176369667053,-0.691910445690155,5.537558555603027,0.038644108921289444,0.0026083916891366243,0.0,8.591549703851342e-05
6254,0.7348345518112183,-0.6933461427688599,5.537532806396484,0.041075434535741806,0.0026429875288158655,0.0,7.908896077424288e-05
6255,0.7341455221176147,-0.6928754448890686,5.537532806396484,0.03989420831203461,0.002664171624928713,0.0,7.941595686133951e-05
6256,0.7343247532844543,-0.6914605498313904,5.537552833557129,0.03868246078491211,0.0026290256064385176,0.0,8.559092384530231e-05
6257,0.7337916493415833,-0.6922541260719299,5.537546634674072,0.03898922726511955,0.0025851058308035135,0.0,8.477298979414627e-05
6258,0.7340884804725647,-0.693638026714325,5.537522315979004,0.0406470000743866,0.00262099108658731,0.0,7.793422264512628e-05
6259,0.7335726022720337,-0.6926549077033997,5.537524700164795,0.03908992186188698,0.00267813540995121,0.0,7.827950321370736e-05
6260,0.7340705990791321,-0.6915770173072815,5.537542343139648,0.03854336962103844,0.002634599106386304,0.0,8.409479050897062e-05
6261,0.7335504293441772,-0.6929200291633606,5.537533760070801,0.039442867040634155,0.002560873981565237,0.0,8.330215496243909e-05
6262,0.7327395677566528,-0.6937090158462524,5.537514686584473,0.03937722370028496,0.0026151109486818314,0.0,7.757922139717266e-05
6263,0.7334033250808716,-0.6920545101165771,5.537522792816162,0.03829881176352501,0.0026993979699909687,0.0,7.898928015492857e-05
6264,0.7318884134292603,-0.6923232078552246,5.537526607513428,0.03711986541748047,0.0026280544698238373,0.0,8.208656072383747e-05
6265,0.7380213141441345,-0.6949841380119324,5.537505626678467,0.04603160545229912,0.002518556546419859,0.0,7.890948472777382e-05
6266,0.7364237308502197,-0.6950019598007202,5.537501335144043,0.04442984238266945,0.0025428403168916702,0.0,7.764399197185412e-05
6267,0.7327921390533447,-0.6924340724945068,5.537515640258789,0.03809347003698349,0.00267418147996068,0.0,7.96969688963145e-05
6268,0.7331026792526245,-0.6923414468765259,5.537517547607422,0.03832876682281494,0.002654359210282564,0.0,8.160353900166228e-05
6269,0.7338467836380005,-0.6948643326759338,5.537500381469727,0.04172014817595482,0.0025359210558235645,0.0,7.995810301508754e-05
6270,0.7325385212898254,-0.6947017908096313,5.537498950958252,0.040227461606264114,0.0025582590606063604,0.0,7.985917909536511e-05
6271,0.7360069751739502,-0.6919305324554443,5.537514686584473,0.04077845439314842,0.002698082709684968,0.0,8.229762897826731e-05
6272,0.7359052896499634,-0.6920773983001709,5.537510395050049,0.04081736132502556,0.0027059612330049276,0.0,8.180088480003178e-05
6273,0.7318550944328308,-0.6947869062423706,5.537491798400879,0.03960426151752472,0.00258534774184227,0.0,7.946351252030581e-05
6274,0.7320984601974487,-0.6944530010223389,5.537497520446777,0.03954090550541878,0.002553026657551527,0.0,8.314218575833365e-05
6275,0.733090341091156,-0.6925138235092163,5.537502765655518,0.03847634047269821,0.002668187487870455,0.0,8.392996096517891e-05
6276,0.7321039438247681,-0.693464994430542,5.5374884605407715,0.03845299407839775,0.002663278952240944,0.0,8.060027175815776e-05
6277,0.7336060404777527,-0.6949386596679688,5.537482738494873,0.041553743183612823,0.0025389310903847218,0.0,8.138117846101522e-05
6278,0.7325994372367859,-0.6939460039138794,5.5374884605407715,0.03952823579311371,0.0025617596693336964,0.0,8.33378653624095e-05
6279,0.7334684133529663,-0.6923050284385681,5.537484645843506,0.0386134497821331,0.002706965897232294,0.0,8.188849460566416e-05
6280,0.7332574725151062,-0.6929484605789185,5.537474155426025,0.0390641987323761,0.0026923909317702055,0.0,8.082814747467637e-05
6281,0.7324918508529663,-0.6942117810249329,5.537472724914551,0.0396927110850811,0.0025594658218324184,0.0,8.324607915710658e-05
6282,0.7324890494346619,-0.6934602856636047,5.537475109100342,0.03891514986753464,0.002580883214250207,0.0,8.449082088191062e-05
6283,0.7327878475189209,-0.6929236650466919,5.5374627113342285,0.038570765405893326,0.0026945758145302534,0.0,8.049847383517772e-05
6284,0.7316866517066956,-0.693202018737793,5.537457466125488,0.037774764001369476,0.002668769797310233,0.0,8.078793325694278e-05
6285,0.7358349561691284,-0.693803608417511,5.537464618682861,0.042655691504478455,0.002531057922169566,0.0,8.567147597204894e-05
6286,0.7360422015190125,-0.6939671635627747,5.537458419799805,0.043033212423324585,0.0025266685988754034,0.0,8.492584311170503e-05
6287,0.7308856844902039,-0.6935528516769409,5.537444591522217,0.03735150769352913,0.002646197797730565,0.0,7.968993304530159e-05
6288,0.7313619256019592,-0.6926009058952332,5.537448406219482,0.03686234727501869,0.002654925687238574,0.0,8.343752415385097e-05
6289,0.7323160767555237,-0.6945493221282959,5.537433624267578,0.03987661376595497,0.002549561206251383,0.0,8.077107486315072e-05
6290,0.7306467294692993,-0.6938866972923279,5.537432670593262,0.037508320063352585,0.0025878590531647205,0.0,7.911188731668517e-05
6291,0.740129292011261,-0.6916838884353638,5.537430763244629,0.04463143274188042,0.0027426050510257483,0.0,8.14958184491843e-05
6292,0.7417572736740112,-0.6912322044372559,5.5374298095703125,0.045790091156959534,0.002758886432275176,0.0,8.311641431646422e-05
6293,0.7313151359558105,-0.6926003694534302,5.537426471710205,0.036830078810453415,0.002645920030772686,0.0,8.292601705761626e-05
6294,0.7468085289001465,-0.6966383457183838,5.537403583526611,0.05657104030251503,0.002448973711580038,0.0,7.59371105232276e-05
6295,0.7614652514457703,-0.6980078816413879,5.537393093109131,0.07264711707830429,0.0024063345044851303,0.0,7.14237175998278e-05
6296,0.7464081645011902,-0.6969588994979858,5.537395000457764,0.05645906925201416,0.002489697653800249,0.0,6.953684351174161e-05
6297,0.7391659617424011,-0.693528950214386,5.5374064445495605,0.04557114839553833,0.002699872013181448,0.0,7.230728806462139e-05
6298,0.7377060055732727,-0.6918705701828003,5.537402629852295,0.04232606664299965,0.0028204333502799273,0.0,7.939660281408578e-05
6299,0.7414063811302185,-0.6924985647201538,5.537394046783447,0.04670516401529312,0.0027645251248031855,0.0,8.673025149619207e-05
6300,0.738055944442749,-0.6937164664268494,5.537394046783447,0.044712454080581665,0.002620339160785079,0.0,9.105846402235329e-05
6301,0.7354068160057068,-0.6937917470932007,5.537400245666504,0.0421922393143177,0.0025708149187266827,0.0,8.545568562112749e-05
6302,0.7374604940414429,-0.6945092678070068,5.537385940551758,0.04493961110711098,0.002611606614664197,0.0,7.207201269920915e-05
6303,0.737207293510437,-0.6957753896713257,5.537359714508057,0.045926813036203384,0.0026517147198319435,0.0,6.426249456126243e-05
6304,0.7364354729652405,-0.6946524977684021,5.537359714508057,0.0439981073141098,0.002681085607036948,0.0,6.882756861159578e-05
6305,0.7329534292221069,-0.6920848488807678,5.537383556365967,0.03794422373175621,0.0026666743215173483,0.0,8.156304102158174e-05
6306,0.7346619963645935,-0.6925912499427795,5.537388801574707,0.04025852307677269,0.0025634521152824163,0.0,8.403589890804142e-05
6307,0.7327246069908142,-0.6945794224739075,5.537370681762695,0.04035862907767296,0.002528020879253745,0.0,7.471807475667447e-05
6308,0.7328753471374512,-0.6944685578346252,5.537358283996582,0.040297314524650574,0.002641180530190468,0.0,6.577913882210851e-05
6309,0.7325788140296936,-0.693120002746582,5.5373663902282715,0.038610026240348816,0.0026765111833810806,0.0,7.066381658660248e-05
6310,0.7315071821212769,-0.6937993168830872,5.537367343902588,0.03832552209496498,0.0025594972539693117,0.0,7.96436142991297e-05
6311,0.7303522825241089,-0.6940392255783081,5.537360668182373,0.037407081574201584,0.0025675627402961254,0.0,7.666484452784061e-05
6312,0.7378305792808533,-0.6944215893745422,5.537338733673096,0.04517228528857231,0.002682357793673873,0.0,6.289726297836751e-05
6313,0.7392202019691467,-0.694536566734314,5.537332057952881,0.04668823257088661,0.0026740278117358685,0.0,6.143448990769684e-05
6314,0.7309295535087585,-0.694395899772644,5.537339687347412,0.038360800594091415,0.0025584574323147535,0.0,7.128816650947556e-05
6315,0.7474075555801392,-0.6938480138778687,5.537347793579102,0.05438283830881119,0.0024426260497421026,0.0,9.314787166658789e-05
6316,0.7625836730003357,-0.6924052834510803,5.537356376647949,0.06808441877365112,0.0024598564486950636,0.0,0.00010554675100138411
6317,0.7527858018875122,-0.6911246180534363,5.537358283996582,0.056900352239608765,0.0025683827698230743,0.0,0.00010219166870228946
6318,0.7356628179550171,-0.6918764710426331,5.537344932556152,0.040458399802446365,0.0026610533241182566,0.0,8.36333492770791e-05
6319,0.7379820346832275,-0.6953270435333252,5.537316799163818,0.04628019034862518,0.002637480851262808,0.0,6.217728514457121e-05
6320,0.7461271286010742,-0.6977338790893555,5.537301063537598,0.05693843960762024,0.0025400444865226746,0.0,5.729513577534817e-05
6321,0.7405470013618469,-0.6972945928573608,5.537306308746338,0.05095643177628517,0.0024944383185356855,0.0,6.412868242477998e-05
6322,0.7319556474685669,-0.6941505074501038,5.537326335906982,0.039143264293670654,0.0025522923097014427,0.0,7.901490607764572e-05
6323,0.7375807166099548,-0.6921800971031189,5.537322521209717,0.042670704424381256,0.0026730045210570097,0.0,8.6427346104756e-05
6324,0.7401514053344727,-0.6924794912338257,5.537310600280762,0.045535389333963394,0.002683008322492242,0.0,8.490013715345412e-05
6325,0.7306289672851562,-0.6938973665237427,5.537302494049072,0.03752374276518822,0.0025981382932513952,0.0,7.880716293584555e-05
6326,0.7499247193336487,-0.6948208808898926,5.537301063537598,0.05782931298017502,0.0025243221316486597,0.0,6.670757284155115e-05
6327,0.7618380784988403,-0.6966413855552673,5.5372843742370605,0.07164613902568817,0.0024533418472856283,0.0,5.889972089789808e-05
6328,0.7509731650352478,-0.6976464986801147,5.537263870239258,0.06180836632847786,0.002436685608699918,0.0,5.862703619641252e-05
6329,0.7380104660987854,-0.695827841758728,5.53726053237915,0.04692456126213074,0.002533815335482359,0.0,6.478190334746614e-05
6330,0.7343947887420654,-0.6914545297622681,5.537277698516846,0.03873644396662712,0.002716788789257407,0.0,7.666369492653757e-05
6331,0.7402528524398804,-0.6897943019866943,5.537286758422852,0.04291605204343796,0.002724464051425457,0.0,8.4914434410166e-05
6332,0.7352533936500549,-0.6912659406661987,5.537276268005371,0.03949486091732979,0.002622205065563321,0.0,8.320973574882373e-05
6333,0.7326856255531311,-0.6948057413101196,5.53725004196167,0.04060272499918938,0.002508452394977212,0.0,6.767642480554059e-05
