epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
285,0.43987178802490234,-0.921734094619751,5.446423530578613,0.0,0.0,0.0,0.0,0.0
286,0.43970584869384766,-0.9219000339508057,5.446423530578613,0.0,0.0,0.0,0.0,0.0
287,0.43953877687454224,-0.9220671057701111,5.446423530578613,0.0,0.0,0.0,0.0,0.0
288,0.43937063217163086,-0.9222352504730225,5.446423530578613,0.0,0.0,0.0,0.0,0.0
289,0.4392009973526001,-0.9224047660827637,5.446423053741455,0.0,0.0,0.0,0.0,0.0
290,0.43903064727783203,-0.9225752353668213,5.446423530578613,0.0,0.0,0.0,0.0,0.0
291,0.4388587474822998,-0.9227471351623535,5.446423530578613,0.0,0.0,0.0,0.0,0.0
292,0.43868565559387207,-0.9229201078414917,5.446423053741455,0.0,0.0,0.0,0.0,0.0
293,0.4385114312171936,-0.9230943322181702,5.446423053741455,0.0,0.0,0.0,0.0,0.0
294,0.4383360743522644,-0.9232698082923889,5.446423530578613,0.0,0.0,0.0,0.0,0.0
295,0.43815934658050537,-0.923446536064148,5.446423530578613,0.0,0.0,0.0,0.0,0.0
296,0.43798118829727173,-0.923624575138092,5.446423053741455,0.0,0.0,0.0,0.0,0.0
297,0.43780189752578735,-0.9238038659095764,5.446423053741455,0.0,0.0,0.0,0.0,0.0
298,0.43762117624282837,-0.9239845871925354,5.446423053741455,0.0,0.0,0.0,0.0,0.0
299,0.4374392032623291,-0.9241664409637451,5.446422576904297,0.0,0.0,0.0,0.0,0.0
300,0.43725597858428955,-0.9243496656417847,5.446422576904297,0.0,0.0,0.0,0.0,0.0
301,0.43707162141799927,-0.9245341420173645,5.446423053741455,0.0,0.0,0.0,0.0,0.0
302,0.4368855357170105,-0.9247201085090637,5.446422576904297,0.0,0.0,0.0,0.0,0.0
303,0.436698317527771,-0.9249072074890137,5.446422100067139,0.0,0.0,0.0,0.0,0.0
304,0.43650996685028076,-0.9250956773757935,5.446422576904297,0.0,0.0,0.0,0.0,0.0
305,0.4363202452659607,-0.9252855181694031,5.446423053741455,0.0,0.0,0.0,0.0,0.0
306,0.4361289143562317,-0.9254767298698425,5.446422576904297,0.0,0.0,0.0,0.0,0.0
307,0.4359363913536072,-0.9256691336631775,5.446422100067139,0.0,0.0,0.0,0.0,0.0
308,0.4357427954673767,-0.9258628487586975,5.446422576904297,0.0,0.0,0.0,0.0,0.0
309,0.435547411441803,-0.9260581135749817,5.446422100067139,0.0,0.0,0.0,0.0,0.0
310,0.4353511333465576,-0.926254391670227,5.446422100067139,0.0,0.0,0.0,0.0,0.0
311,0.4351535439491272,-0.9264519810676575,5.446422100067139,0.0,0.0,0.0,0.0,0.0
312,0.43495458364486694,-0.9266509413719177,5.446422100067139,0.0,0.0,0.0,0.0,0.0
313,0.43475431203842163,-0.926851212978363,5.446422100067139,0.0,0.0,0.0,0.0,0.0
314,0.43455255031585693,-0.9270528554916382,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
315,0.4343498945236206,-0.9272556304931641,5.446422100067139,0.0,0.0,0.0,0.0,0.0
316,0.434145987033844,-0.9274595379829407,5.446422100067139,0.0,0.0,0.0,0.0,0.0
317,0.4339408278465271,-0.9276646971702576,5.446422100067139,0.0,0.0,0.0,0.0,0.0
318,0.4337344169616699,-0.9278712272644043,5.446422576904297,0.0,0.0,0.0,0.0,0.0
319,0.4335266947746277,-0.9280787110328674,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
320,0.43331778049468994,-0.9282876253128052,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
321,0.43310797214508057,-0.9284975528717041,5.446422100067139,0.0,0.0,0.0,0.0,0.0
322,0.4328969120979309,-0.9287086129188538,5.446422100067139,0.0,0.0,0.0,0.0,0.0
323,0.4326844811439514,-0.9289209246635437,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
324,0.4324711561203003,-0.9291342496871948,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
325,0.43225669860839844,-0.9293487071990967,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
326,0.4320411682128906,-0.9295642375946045,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
327,0.4318245053291321,-0.929780900478363,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
328,0.43160682916641235,-0.9299984574317932,5.446421146392822,0.0,0.0,0.0,0.0,0.0
329,0.43138831853866577,-0.9302170872688293,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
330,0.4311686158180237,-0.9304367899894714,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
331,0.43094801902770996,-0.9306573867797852,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
332,0.43072640895843506,-0.9308789968490601,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
333,0.4305037260055542,-0.9311016798019409,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
334,0.43028026819229126,-0.9313251376152039,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
335,0.4300559163093567,-0.9315493702888489,5.446421146392822,0.0,0.0,0.0,0.0,0.0
336,0.42983055114746094,-0.9317747354507446,5.446421146392822,0.0,0.0,0.0,0.0,0.0
337,0.42960453033447266,-0.9320008754730225,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
338,0.42937731742858887,-0.9322279691696167,5.446421146392822,0.0,0.0,0.0,0.0,0.0
339,0.4291495680809021,-0.932455837726593,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
340,0.4289209246635437,-0.9326844811439514,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
341,0.42869144678115845,-0.9329139590263367,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
342,0.4284611940383911,-0.933144211769104,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
343,0.4282298684120178,-0.9333754181861877,5.446421146392822,0.0,0.0,0.0,0.0,0.0
344,0.42799824476242065,-0.9336071610450745,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
345,0.427765429019928,-0.933839738368988,5.446420669555664,0.0,0.0,0.0,0.0,0.0
346,0.42753225564956665,-0.9340730309486389,5.446421146392822,0.0,0.0,0.0,0.0,0.0
347,0.42729830741882324,-0.9343069791793823,5.446421146392822,0.0,0.0,0.0,0.0,0.0
348,0.427063524723053,-0.9345417618751526,5.446421146392822,0.0,0.0,0.0,0.0,0.0
349,0.42682820558547974,-0.9347770810127258,5.446421146392822,0.0,0.0,0.0,0.0,0.0
350,0.4265921115875244,-0.9350131750106812,5.446421146392822,0.0,0.0,0.0,0.0,0.0
351,0.4263550639152527,-0.9352501034736633,5.446420669555664,0.0,0.0,0.0,0.0,0.0
352,0.42611759901046753,-0.9354875683784485,5.446420669555664,0.0,0.0,0.0,0.0,0.0
353,0.4258798360824585,-0.9357255697250366,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
354,0.42564111948013306,-0.9359642863273621,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
355,0.4254016876220703,-0.9362037181854248,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
356,0.42516154050827026,-0.9364437460899353,5.446421146392822,0.0,0.0,0.0,0.0,0.0
357,0.42492085695266724,-0.9366843104362488,5.446420669555664,0.0,0.0,0.0,0.0,0.0
358,0.424679696559906,-0.93692547082901,5.446420669555664,0.0,0.0,0.0,0.0,0.0
359,0.42443782091140747,-0.9371673464775085,5.446420669555664,0.0,0.0,0.0,0.0,0.0
360,0.4241955280303955,-0.9374097585678101,5.446421146392822,0.0,0.0,0.0,0.0,0.0
361,0.423952579498291,-0.9376527070999146,5.446421146392822,0.0,0.0,0.0,0.0,0.0
362,0.4237089157104492,-0.9378963708877563,5.446421146392822,0.0,0.0,0.0,0.0,0.0
363,0.42346447706222534,-0.9381406903266907,5.446420669555664,0.0,0.0,0.0,0.0,0.0
364,0.42321985960006714,-0.9383853077888489,5.446420669555664,0.0,0.0,0.0,0.0,0.0
365,0.42297452688217163,-0.9386306405067444,5.446420669555664,0.0,0.0,0.0,0.0,0.0
366,0.4227284789085388,-0.9388766884803772,5.446420669555664,0.0,0.0,0.0,0.0,0.0
367,0.422481894493103,-0.9391231536865234,5.446420192718506,0.0,0.0,0.0,0.0,0.0
368,0.42223483324050903,-0.9393702149391174,5.446420192718506,0.0,0.0,0.0,0.0,0.0
369,0.42198705673217773,-0.9396179914474487,5.446420192718506,0.0,0.0,0.0,0.0,0.0
370,0.42173898220062256,-0.9398661851882935,5.446420669555664,0.0,0.0,0.0,0.0,0.0
371,0.4214900732040405,-0.940115213394165,5.446421146392822,0.0,0.0,0.0,0.0,0.0
372,0.42124056816101074,-0.9403645992279053,5.446420669555664,0.0,0.0,0.0,0.0,0.0
373,0.4209904670715332,-0.9406147003173828,5.446420669555664,0.0,0.0,0.0,0.0,0.0
374,0.42073965072631836,-0.9408653974533081,5.446420192718506,0.0,0.0,0.0,0.0,0.0
375,0.4204884171485901,-0.9411166310310364,5.446420192718506,0.0,0.0,0.0,0.0,0.0
376,0.42023634910583496,-0.941368579864502,5.446419715881348,0.0,0.0,0.0,0.0,0.0
377,0.41998398303985596,-0.9416210651397705,5.446420192718506,0.0,0.0,0.0,0.0,0.0
378,0.41973090171813965,-0.9418743848800659,5.446421146392822,0.0,0.0,0.0,0.0,0.0
379,0.4194771647453308,-0.9421281218528748,5.446421146392822,0.0,0.0,0.0,0.0,0.0
380,0.4192225933074951,-0.9423826932907104,5.446421146392822,0.0,0.0,0.0,0.0,0.0
381,0.41896742582321167,-0.9426377415657043,5.446420669555664,0.0,0.0,0.0,0.0,0.0
382,0.4187113046646118,-0.9428936243057251,5.446419715881348,0.0,0.0,0.0,0.0,0.0
383,0.4184548854827881,-0.9431501626968384,5.446420192718506,0.0,0.0,0.0,0.0,0.0
384,0.4181976318359375,-0.943407416343689,5.446420192718506,0.0,0.0,0.0,0.0,0.0
385,0.41793954372406006,-0.9436653852462769,5.446419715881348,0.0,0.0,0.0,0.0,0.0
386,0.41768085956573486,-0.943924069404602,5.446419715881348,0.0,0.0,0.0,0.0,0.0
387,0.4174213409423828,-0.9441835880279541,5.446419715881348,0.0,0.0,0.0,0.0,0.0
388,0.417161226272583,-0.9444438219070435,5.446420192718506,0.0,0.0,0.0,0.0,0.0
389,0.4169001579284668,-0.9447048902511597,5.446420192718506,0.0,0.0,0.0,0.0,0.0
390,0.4166383743286133,-0.9449667930603027,5.446420669555664,0.0,0.0,0.0,0.0,0.0
391,0.4163758158683777,-0.9452293515205383,5.446420669555664,0.0,0.0,0.0,0.0,0.0
392,0.41611218452453613,-0.9454929828643799,5.446420669555664,0.0,0.0,0.0,0.0,0.0
393,0.4158477187156677,-0.9457574486732483,5.446420669555664,0.0,0.0,0.0,0.0,0.0
394,0.4155823588371277,-0.9460228085517883,5.446420669555664,0.0,0.0,0.0,0.0,0.0
395,0.415316104888916,-0.9462890625,5.446420669555664,0.0,0.0,0.0,0.0,0.0
396,0.41504883766174316,-0.9465563297271729,5.446420669555664,0.0,0.0,0.0,0.0,0.0
397,0.4147806167602539,-0.9468245506286621,5.446420669555664,0.0,0.0,0.0,0.0,0.0
398,0.41451144218444824,-0.9470937252044678,5.446420669555664,0.0,0.0,0.0,0.0,0.0
399,0.41424113512039185,-0.9473640322685242,5.446420669555664,0.0,0.0,0.0,0.0,0.0
400,0.41396981477737427,-0.9476353526115417,5.446420669555664,0.0,0.0,0.0,0.0,0.0
401,0.41369718313217163,-0.9479078650474548,5.446420192718506,0.0,0.0,0.0,0.0,0.0
402,0.4134237766265869,-0.9481813907623291,5.446420669555664,0.0,0.0,0.0,0.0,0.0
403,0.41314876079559326,-0.9484561681747437,5.446419715881348,0.0,0.0,0.0,0.0,0.0
404,0.41287291049957275,-0.9487320184707642,5.446419715881348,0.0,0.0,0.0,0.0,0.0
405,0.41259580850601196,-0.949009120464325,5.446419715881348,0.0,0.0,0.0,0.0,0.0
406,0.41231751441955566,-0.9492874145507812,5.446419715881348,0.0,0.0,0.0,0.0,0.0
407,0.41203802824020386,-0.9495670199394226,5.446420192718506,0.0,0.0,0.0,0.0,0.0
408,0.411757230758667,-0.9498480558395386,5.446421146392822,0.0,0.0,0.0,0.0,0.0
409,0.41147488355636597,-0.95013028383255,5.446420669555664,0.0,0.0,0.0,0.0,0.0
410,0.4111911654472351,-0.9504141211509705,5.446421146392822,0.0,0.0,0.0,0.0,0.0
411,0.4109058380126953,-0.9506993293762207,5.446420669555664,0.0,0.0,0.0,0.0,0.0
412,0.41061931848526,-0.9509859681129456,5.446421146392822,0.0,0.0,0.0,0.0,0.0
413,0.4103308916091919,-0.9512741565704346,5.446420192718506,0.0,0.0,0.0,0.0,0.0
414,0.4100414514541626,-0.9515637159347534,5.446420669555664,0.0,0.0,0.0,0.0,0.0
415,0.4097500443458557,-0.9518551230430603,5.446420669555664,0.0,0.0,0.0,0.0,0.0
416,0.40945708751678467,-0.9521479606628418,5.446420192718506,0.0,0.0,0.0,0.0,0.0
417,0.40916258096694946,-0.9524425864219666,5.446420669555664,0.0,0.0,0.0,0.0,0.0
418,0.40886640548706055,-0.9527387619018555,5.446420669555664,0.0,0.0,0.0,0.0,0.0
419,0.4085683226585388,-0.9530368447303772,5.446420669555664,0.0,0.0,0.0,0.0,0.0
420,0.4082685112953186,-0.9533366560935974,5.446420669555664,0.0,0.0,0.0,0.0,0.0
421,0.4079667329788208,-0.9536383152008057,5.446420192718506,0.0,0.0,0.0,0.0,0.0
422,0.40766316652297974,-0.9539418816566467,5.446420192718506,0.0,0.0,0.0,0.0,0.0
423,0.4073578119277954,-0.954247236251831,5.446420192718506,0.0,0.0,0.0,0.0,0.0
424,0.40705054998397827,-0.9545546174049377,5.446420669555664,0.0,0.0,0.0,0.0,0.0
425,0.40674126148223877,-0.9548640251159668,5.446421146392822,0.0,0.0,0.0,0.0,0.0
426,0.406429648399353,-0.955175518989563,5.446420669555664,0.0,0.0,0.0,0.0,0.0
427,0.4061163663864136,-0.955488920211792,5.446421146392822,0.0,0.0,0.0,0.0,0.0
428,0.4058005213737488,-0.9558046460151672,5.446420669555664,0.0,0.0,0.0,0.0,0.0
429,0.4054827094078064,-0.9561225771903992,5.446421146392822,0.0,0.0,0.0,0.0,0.0
430,0.4051629304885864,-0.9564423561096191,5.446421146392822,0.0,0.0,0.0,0.0,0.0
431,0.4048404097557068,-0.9567647576332092,5.446420669555664,0.0,0.0,0.0,0.0,0.0
432,0.40451574325561523,-0.9570894241333008,5.446420669555664,0.0,0.0,0.0,0.0,0.0
433,0.40418893098831177,-0.9574162364006042,5.446420669555664,0.0,0.0,0.0,0.0,0.0
434,0.4038594365119934,-0.9577457308769226,5.446420669555664,0.0,0.0,0.0,0.0,0.0
435,0.40352773666381836,-0.9580774307250977,5.446420669555664,0.0,0.0,0.0,0.0,0.0
436,0.4031934142112732,-0.9584117531776428,5.446420669555664,0.0,0.0,0.0,0.0,0.0
437,0.4028567671775818,-0.9587485194206238,5.446421146392822,0.0,0.0,0.0,0.0,0.0
438,0.40251749753952026,-0.9590879082679749,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
439,0.4021753668785095,-0.959429919719696,5.446421146392822,0.0,0.0,0.0,0.0,0.0
440,0.40183085203170776,-0.9597745537757874,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
441,0.40148335695266724,-0.9601219296455383,5.446421146392822,0.0,0.0,0.0,0.0,0.0
442,0.40113312005996704,-0.9604721665382385,5.446421146392822,0.0,0.0,0.0,0.0,0.0
443,0.40078026056289673,-0.9608251452445984,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
444,0.4004243016242981,-0.9611809849739075,5.446421146392822,0.0,0.0,0.0,0.0,0.0
445,0.40006572008132935,-0.9615396857261658,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
446,0.3997039198875427,-0.9619013667106628,5.446421146392822,0.0,0.0,0.0,0.0,0.0
447,0.39933907985687256,-0.9622660875320435,5.446420669555664,0.0,0.0,0.0,0.0,0.0
448,0.3989715576171875,-0.9626338481903076,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
449,0.39860039949417114,-0.9630048871040344,5.446421146392822,0.0,0.0,0.0,0.0,0.0
450,0.39822661876678467,-0.9633787870407104,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
451,0.39784932136535645,-0.9637560844421387,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
452,0.39746880531311035,-0.9641366004943848,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
453,0.3970848321914673,-0.9645204544067383,5.446421146392822,0.0,0.0,0.0,0.0,0.0
454,0.39669764041900635,-0.9649076461791992,5.446421146392822,0.0,0.0,0.0,0.0,0.0
455,0.396307110786438,-0.9652982950210571,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
456,0.3959130048751831,-0.965692400932312,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
457,0.39551520347595215,-0.9660900831222534,5.446421146392822,0.0,0.0,0.0,0.0,0.0
458,0.39511406421661377,-0.9664913415908813,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
459,0.39470916986465454,-0.9668962359428406,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
460,0.3943004608154297,-0.9673049449920654,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
461,0.3938881754875183,-0.9677172303199768,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
462,0.39347195625305176,-0.9681334495544434,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
463,0.39305198192596436,-0.9685534238815308,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
464,0.3926279544830322,-0.9689774513244629,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
465,0.3921999931335449,-0.9694054126739502,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
466,0.39176785945892334,-0.9698374271392822,5.446421146392822,0.0,0.0,0.0,0.0,0.0
467,0.3913317918777466,-0.9702736139297485,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
468,0.39089155197143555,-0.9707138538360596,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
469,0.3904469609260559,-0.9711584448814392,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
470,0.38999825716018677,-0.9716071486473083,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
471,0.38954490423202515,-0.97206050157547,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
472,0.38908737897872925,-0.9725180268287659,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
473,0.3886253833770752,-0.9729800224304199,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
474,0.3881586194038391,-0.973446786403656,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
475,0.3876875042915344,-0.9739180207252502,5.446422100067139,0.0,0.0,0.0,0.0,0.0
476,0.3872116208076477,-0.974393904209137,5.446422100067139,0.0,0.0,0.0,0.0,0.0
477,0.38673079013824463,-0.9748746156692505,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
478,0.3862453103065491,-0.975360095500946,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
479,0.3857550621032715,-0.9758504629135132,5.446422100067139,0.0,0.0,0.0,0.0,0.0
480,0.385259747505188,-0.9763457775115967,5.446422100067139,0.0,0.0,0.0,0.0,0.0
481,0.38475942611694336,-0.9768459796905518,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
482,0.3842540383338928,-0.9773513674736023,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
483,0.3837437033653259,-0.9778619408607483,5.446422576904297,0.0,0.0,0.0,0.0,0.0
484,0.38322770595550537,-0.9783776998519897,5.4464216232299805,0.0,0.0,0.0,0.0,0.0
485,0.3827066421508789,-0.9788988828659058,5.446422100067139,0.0,0.0,0.0,0.0,0.0
486,0.3821803331375122,-0.9794251918792725,5.446422100067139,0.0,0.0,0.0,0.0,0.0
487,0.3816484212875366,-0.979957103729248,5.446422100067139,0.0,0.0,0.0,0.0,0.0
488,0.3811110854148865,-0.9804944396018982,5.446422100067139,0.0,0.0,0.0,0.0,0.0
489,0.380568265914917,-0.9810373783111572,5.446422576904297,0.0,0.0,0.0,0.0,0.0
490,0.38001948595046997,-0.9815860390663147,5.446422100067139,0.0,0.0,0.0,0.0,0.0
491,0.3794652223587036,-0.9821404218673706,5.446422576904297,0.0,0.0,0.0,0.0,0.0
492,0.37890493869781494,-0.9827007055282593,5.446422576904297,0.0,0.0,0.0,0.0,0.0
493,0.37833887338638306,-0.9832666516304016,5.446422100067139,0.0,0.0,0.0,0.0,0.0
494,0.37776684761047363,-0.9838387966156006,5.446422576904297,0.0,0.0,0.0,0.0,0.0
495,0.37718886137008667,-0.9844167828559875,5.446422576904297,0.0,0.0,0.0,0.0,0.0
496,0.3766046166419983,-0.9850011467933655,5.446423053741455,0.0,0.0,0.0,0.0,0.0
497,0.3760140538215637,-0.9855915904045105,5.446422576904297,0.0,0.0,0.0,0.0,0.0
498,0.37541741132736206,-0.9861883521080017,5.446423053741455,0.0,0.0,0.0,0.0,0.0
499,0.3748140335083008,-0.9867916107177734,5.446422576904297,0.0,0.0,0.0,0.0,0.0
500,0.3742043375968933,-0.9874013066291809,5.446422576904297,0.0,0.0,0.0,0.0,0.0
501,0.3735882043838501,-0.9880175590515137,5.446423053741455,0.0,0.0,0.0,0.0,0.0
502,0.37296509742736816,-0.988640546798706,5.446422576904297,0.0,0.0,0.0,0.0,0.0
503,0.3723353147506714,-0.9892703294754028,5.446422576904297,0.0,0.0,0.0,0.0,0.0
504,0.37169891595840454,-0.9899068474769592,5.446423053741455,0.0,0.0,0.0,0.0,0.0
505,0.37105512619018555,-0.9905505180358887,5.446422576904297,0.0,0.0,0.0,0.0,0.0
506,0.37040454149246216,-0.9912012219429016,5.446423053741455,0.0,0.0,0.0,0.0,0.0
507,0.3697466254234314,-0.9918591380119324,5.446423053741455,0.0,0.0,0.0,0.0,0.0
508,0.3690814971923828,-0.992524266242981,5.446423053741455,0.0,0.0,0.0,0.0,0.0
509,0.368408739566803,-0.9931970238685608,5.446423053741455,0.0,0.0,0.0,0.0,0.0
510,0.36772847175598145,-0.9938771724700928,5.446422576904297,0.0,0.0,0.0,0.0,0.0
511,0.36704063415527344,-0.9945652484893799,5.446423530578613,0.0,0.0,0.0,0.0,0.0
512,0.36634504795074463,-0.9952608346939087,5.446423530578613,0.0,0.0,0.0,0.0,0.0
513,0.3656412959098816,-0.9959645867347717,5.446423530578613,0.0,0.0,0.0,0.0,0.0
514,0.36492931842803955,-0.9966764450073242,5.446423053741455,0.0,0.0,0.0,0.0,0.0
515,0.3642094135284424,-0.9973964691162109,5.446423530578613,0.0,0.0,0.0,0.0,0.0
516,0.36348074674606323,-0.9981250166893005,5.446423053741455,0.0,0.0,0.0,0.0,0.0
517,0.3627437353134155,-0.9988621473312378,5.446423530578613,0.0,0.0,0.0,0.0,0.0
518,0.36199790239334106,-0.9996079802513123,5.446423530578613,0.0,0.0,0.0,0.0,0.0
519,0.3612433671951294,-1.000362515449524,5.446423530578613,0.0,0.0,0.0,0.0,0.0
520,0.3604797124862671,-1.0011261701583862,5.446423530578613,0.0,0.0,0.0,0.0,0.0
521,0.3597065210342407,-1.001899242401123,5.446423053741455,0.0,0.0,0.0,0.0,0.0
522,0.35892415046691895,-1.0026817321777344,5.446423530578613,0.0,0.0,0.0,0.0,0.0
523,0.35813212394714355,-1.0034737586975098,5.446423530578613,0.0,0.0,0.0,0.0,0.0
524,0.35733020305633545,-1.0042756795883179,5.446423530578613,0.0,0.0,0.0,0.0,0.0
525,0.35651838779449463,-1.0050874948501587,5.446423530578613,0.0,0.0,0.0,0.0,0.0
526,0.35569608211517334,-1.00590980052948,5.446423530578613,0.0,0.0,0.0,0.0,0.0
527,0.35486340522766113,-1.0067424774169922,5.446423530578613,0.0,0.0,0.0,0.0,0.0
528,0.3540201187133789,-1.0075857639312744,5.446423530578613,0.0,0.0,0.0,0.0,0.0
529,0.353165864944458,-1.0084400177001953,5.446423530578613,0.0,0.0,0.0,0.0,0.0
530,0.3523005247116089,-1.0093053579330444,5.446423530578613,0.0,0.0,0.0,0.0,0.0
531,0.35142362117767334,-1.01018226146698,5.446423530578613,0.0,0.0,0.0,0.0,0.0
532,0.3505350351333618,-1.0110708475112915,5.446423530578613,0.0,0.0,0.0,0.0,0.0
533,0.34963464736938477,-1.0119712352752686,5.446423530578613,0.0,0.0,0.0,0.0,0.0
534,0.348721981048584,-1.0128840208053589,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
535,0.34779655933380127,-1.013809323310852,5.446423530578613,0.0,0.0,0.0,0.0,0.0
536,0.3468586206436157,-1.0147472620010376,5.446423530578613,0.0,0.0,0.0,0.0,0.0
537,0.34590744972229004,-1.0156985521316528,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
538,0.34494268894195557,-1.0166631937026978,5.446423530578613,0.0,0.0,0.0,0.0,0.0
539,0.34396445751190186,-1.0176414251327515,5.446423530578613,0.0,0.0,0.0,0.0,0.0
540,0.34297215938568115,-1.0186338424682617,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
541,0.3419656753540039,-1.0196402072906494,5.446423530578613,0.0,0.0,0.0,0.0,0.0
542,0.34094440937042236,-1.020661473274231,5.446423530578613,0.0,0.0,0.0,0.0,0.0
543,0.3399088382720947,-1.0216971635818481,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
544,0.33885812759399414,-1.0227479934692383,5.44642448425293,0.0,0.0,0.0,0.0,0.0
545,0.33779191970825195,-1.0238142013549805,5.44642448425293,0.0,0.0,0.0,0.0,0.0
546,0.33671045303344727,-1.0248955488204956,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
547,0.3356137275695801,-1.0259921550750732,5.446423530578613,0.0,0.0,0.0,0.0,0.0
548,0.33450186252593994,-1.027104139328003,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
549,0.3333745002746582,-1.0282315015792847,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
550,0.3322319984436035,-1.0293740034103394,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
551,0.3310741186141968,-1.0305320024490356,5.44642448425293,0.0,0.0,0.0,0.0,0.0
552,0.32990145683288574,-1.0317047834396362,5.446424961090088,0.0,0.0,0.0,0.0,0.0
553,0.32871294021606445,-1.0328930616378784,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
554,0.32750964164733887,-1.034096360206604,5.4464240074157715,0.0,0.0,0.0,0.0,0.0
