epoch,total,mle,pl,ode,ic,monotonic,min_slope
19269,0.42993223667144775,-1.0333278179168701,5.523716449737549,0.08163373172283173,0.00025205660494975746,0.0,0.00044512233580462635
19270,0.4178558588027954,-1.0352165699005127,5.523715972900391,0.07141151279211044,0.0002478582609910518,0.0,0.00048406250425614417
19271,0.4208581745624542,-1.0396984815597534,5.523712635040283,0.0788235142827034,0.0002380563091719523,0.0,0.0005669226520694792
19272,0.4286426901817322,-1.040861964225769,5.523712158203125,0.08775488287210464,0.00023567005700897425,0.0,0.0005860551609657705
19273,0.4170891344547272,-1.039058804512024,5.523712635040283,0.07443247735500336,0.00023986180895008147,0.0,0.00054743024520576
19274,0.42214104533195496,-1.034545660018921,5.523714542388916,0.07504218816757202,0.00025040245964191854,0.0,0.000465473101940006
19275,0.43131619691848755,-1.033300757408142,5.523715972900391,0.08299023658037186,0.0002534204686526209,0.0,0.00044433417497202754
19276,0.4190974235534668,-1.035040259361267,5.523714542388916,0.07248632609844208,0.0002492528292350471,0.0,0.0004734348622150719
19277,0.41924551129341125,-1.0395029783248901,5.523711204528809,0.07702663540840149,0.0002385697007412091,0.0,0.0005554957315325737
19278,0.4271546006202698,-1.04075288772583,5.52371072769165,0.08615976572036743,0.00023554031213279814,0.0,0.000584513763897121
19279,0.41684091091156006,-1.039060354232788,5.523712158203125,0.07417675852775574,0.00023949950991664082,0.0,0.0005569853237830102
19280,0.422100305557251,-1.0346174240112305,5.523714065551758,0.0750616267323494,0.0002504659059923142,0.0,0.0004771465028170496
19281,0.4314957857131958,-1.033385157585144,5.523714542388916,0.08324629068374634,0.0002538224507588893,0.0,0.0004521996306721121
19282,0.4194745719432831,-1.0351002216339111,5.523713111877441,0.07292123138904572,0.0002498543472029269,0.0,0.00047544160042889416
19283,0.41848480701446533,-1.0395045280456543,5.52371072769165,0.0762709528207779,0.00023931961914058775,0.0,0.0005514149088412523
19284,0.42595329880714417,-1.040723443031311,5.52371072769165,0.08493299037218094,0.0002363049570703879,0.0,0.000579775427468121
19285,0.4163585305213928,-1.0390303134918213,5.523711681365967,0.07366590201854706,0.000240021719946526,0.0,0.000554981583263725
19286,0.4222525358200073,-1.0346447229385376,5.5237135887146,0.07523869723081589,0.0002501207054592669,0.0,0.00048001718823798
19287,0.43129709362983704,-1.033463478088379,5.523714542388916,0.0831204354763031,0.00025299275876022875,0.0,0.0004585065762512386
19288,0.41921883821487427,-1.0351992845535278,5.523712635040283,0.07275743782520294,0.0002490940969437361,0.0,0.0004834552528336644
19289,0.41833385825157166,-1.03956937789917,5.523709297180176,0.07617964595556259,0.00023930444149300456,0.0,0.0005569553468376398
19290,0.42536473274230957,-1.0407335758209229,5.523708820343018,0.0843549445271492,0.0002367969718761742,0.0,0.0005793441669084132
19291,0.41591089963912964,-1.0390061140060425,5.523710250854492,0.07319868355989456,0.00024066833429969847,0.0,0.0005501160630956292
19292,0.422549843788147,-1.0346537828445435,5.523712158203125,0.07554707676172256,0.0002503932046238333,0.0,0.0004781113821081817
19293,0.4313003122806549,-1.0335171222686768,5.523712635040283,0.08317532390356064,0.00025296572130173445,0.0,0.00046098357415758073
19294,0.41901400685310364,-1.0352834463119507,5.523711681365967,0.07263103127479553,0.0002489103644620627,0.0,0.000489588244818151
19295,0.41832461953163147,-1.0396431684494019,5.523708820343018,0.07623840123414993,0.0002391020825598389,0.0,0.000563082518056035
19296,0.4250560402870178,-1.0407681465148926,5.523707866668701,0.08407945930957794,0.00023665427579544485,0.0,0.0005811031442135572
19297,0.415613055229187,-1.039003849029541,5.523708820343018,0.07290133833885193,0.0002406817366136238,0.0,0.0005476822261698544
19298,0.4228935241699219,-1.0346530675888062,5.52371072769165,0.07589209079742432,0.0002507330500520766,0.0,0.00047609242028556764
19299,0.43163740634918213,-1.0335373878479004,5.523711204528809,0.08353328704833984,0.0002533776278141886,0.0,0.00046033767284825444
19300,0.419096440076828,-1.0353283882141113,5.52371072769165,0.07275765389204025,0.0002491664490662515,0.0,0.0004903165390715003
19301,0.4181438684463501,-1.0397007465362549,5.523707866668701,0.07611388713121414,0.00023908658477012068,0.0,0.0005647058133035898
19302,0.42478421330451965,-1.0408141613006592,5.523706912994385,0.08385223150253296,0.00023663700267206877,0.0,0.0005827879067510366
19303,0.4154318571090698,-1.0390311479568481,5.523707389831543,0.0727466493844986,0.00024075634428299963,0.0,0.0005487671587616205
19304,0.4231344163417816,-1.0346676111221313,5.523709774017334,0.07614830881357193,0.00025076643214561045,0.0,0.0004755247209686786
19305,0.4321097433567047,-1.0335475206375122,5.523710250854492,0.08401773124933243,0.0002533793158363551,0.0,0.0004586084105540067
19306,0.419373095035553,-1.0353416204452515,5.523709774017334,0.07304996252059937,0.0002491919440217316,0.0,0.0004881245840806514
19307,0.417785108089447,-1.039730429649353,5.523706436157227,0.0757860392332077,0.00023920615785755217,0.0,0.0005636732676066458
19308,0.4244036078453064,-1.040862798690796,5.523706436157227,0.083519347012043,0.00023674164549447596,0.0,0.0005837134667672217
19309,0.4152801036834717,-1.0390907526016235,5.523706436157227,0.07265260815620422,0.00024077514535747468,0.0,0.0005508597823791206
19310,0.42328664660453796,-1.0347070693969727,5.523708820343018,0.07633967697620392,0.00025073031429201365,0.0,0.0004761194286402315
19311,0.4325103163719177,-1.0335601568222046,5.523709297180176,0.08443205058574677,0.00025342812296003103,0.0,0.0004576436767820269
19312,0.41967257857322693,-1.035333514213562,5.523707866668701,0.07334379106760025,0.00024937529815360904,0.0,0.00048595538828521967
19313,0.41737109422683716,-1.0397239923477173,5.523705005645752,0.0753680095076561,0.0002394298353465274,0.0,0.0005613897810690105
19314,0.4238893389701843,-1.0408837795257568,5.523704528808594,0.08302731812000275,0.00023680165759287775,0.0,0.0005828714347444475
19315,0.4150828421115875,-1.0391385555267334,5.523705005645752,0.07250288128852844,0.00024068175116553903,0.0,0.0005515744560398161
19316,0.42344990372657776,-1.0347508192062378,5.523707389831543,0.07654627412557602,0.00025075554731301963,0.0,0.0004768432700075209
19317,0.4328190088272095,-1.0335900783538818,5.523708820343018,0.0847708135843277,0.0002535473322495818,0.0,0.00045753768063150346
19318,0.4198981523513794,-1.035348653793335,5.523706912994385,0.07358590513467789,0.0002495197404641658,0.0,0.0004846722004003823
19319,0.4170064330101013,-1.0397312641143799,5.5237040519714355,0.07501312345266342,0.00023953788331709802,0.0,0.0005590164219029248
19320,0.42335763573646545,-1.0408967733383179,5.523703098297119,0.08251067250967026,0.0002369094145251438,0.0,0.0005810457514598966
19321,0.4148487448692322,-1.0391619205474854,5.5237040519714355,0.07229302823543549,0.00024077562557067722,0.0,0.0005508493632078171
19322,0.423683762550354,-1.0347812175750732,5.523706912994385,0.07681095600128174,0.000250704848440364,0.0,0.0004765871854033321
19323,0.43314266204833984,-1.0336196422576904,5.523706436157227,0.08512498438358307,0.00025344270397908986,0.0,0.0004572884936351329
19324,0.42008835077285767,-1.0353708267211914,5.523705959320068,0.07379905879497528,0.0002494652580935508,0.0,0.0004841485933866352
19325,0.41668766736984253,-1.0397413969039917,5.523703098297119,0.0747058168053627,0.00023962630075402558,0.0,0.0005578426062129438
19326,0.4228445589542389,-1.0409038066864014,5.523702144622803,0.08200649172067642,0.00023702261387370527,0.0,0.0005793341551907361
19327,0.41459932923316956,-1.0391713380813599,5.523702621459961,0.07205509394407272,0.0002408534346614033,0.0,0.0005490550538524985
19328,0.4239671230316162,-1.034798502922058,5.52370548248291,0.07711291313171387,0.00025074571021832526,0.0,0.00047559873200953007
19329,0.4335063695907593,-1.0336408615112305,5.523705959320068,0.08551051467657089,0.0002534590021241456,0.0,0.000456760375527665
19330,0.42028647661209106,-1.0353907346725464,5.523704528808594,0.0740179494023323,0.00024946712073870003,0.0,0.00048367149429395795
19331,0.41637736558914185,-1.0397533178329468,5.523702144622803,0.07440875470638275,0.00023963546846061945,0.0,0.0005567275220528245
19332,0.4223271608352661,-1.040906548500061,5.523700714111328,0.08149395883083344,0.00023707406944595277,0.0,0.000577476981561631
19333,0.4143432080745697,-1.0391703844070435,5.5237016677856445,0.07180032134056091,0.0002409408480161801,0.0,0.0005468911258503795
19334,0.424308180809021,-1.0348098278045654,5.523704528808594,0.07746698707342148,0.0002507868630345911,0.0,0.00047410561819560826
19335,0.4339466691017151,-1.0336623191833496,5.523704528808594,0.08597364276647568,0.0002534725936129689,0.0,0.00045573944225907326
19336,0.4205233156681061,-1.0354169607162476,5.523703098297119,0.0742821991443634,0.00024948103236965835,0.0,0.00048283382784575224
19337,0.4160572588443756,-1.039773941040039,5.52370023727417,0.07411085069179535,0.00023968721507117152,0.0,0.0005555649404413998
19338,0.4217982292175293,-1.0409154891967773,5.52370023727417,0.08097581565380096,0.00023714143026154488,0.0,0.0005757026956416667
19339,0.4140888452529907,-1.039170742034912,5.523700714111328,0.07154865562915802,0.00024100231530610472,0.0,0.0005447692819871008
19340,0.4246898591518402,-1.0348174571990967,5.523703098297119,0.07785826176404953,0.0002508074976503849,0.0,0.0004724581085611135
19341,0.43445074558258057,-1.0336767435073853,5.5237040519714355,0.08649361878633499,0.0002534805971663445,0.0,0.00045439909445121884
19342,0.4208047389984131,-1.0354353189468384,5.523702621459961,0.07458331435918808,0.00024950350052677095,0.0,0.00048157491255551577
19343,0.41572827100753784,-1.0397900342941284,5.5236992835998535,0.07379970699548721,0.0002397459466010332,0.0,0.0005540177808143198
19344,0.4212660789489746,-1.04092538356781,5.523698806762695,0.08045580983161926,0.00023720436729490757,0.0,0.0005737433675676584
19345,0.41384267807006836,-1.0391762256622314,5.5236992835998535,0.07131033390760422,0.00024105860211420804,0.0,0.0005426569259725511
19346,0.42509204149246216,-1.0348268747329712,5.523702144622803,0.07827170193195343,0.00025084620574489236,0.0,0.0004708322521764785
19347,0.4349968135356903,-1.0336894989013672,5.523702144622803,0.0870542898774147,0.00025350420037284493,0.0,0.00045299017801880836
19348,0.4211219847202301,-1.0354487895965576,5.523701190948486,0.07491583377122879,0.0002495212247595191,0.0,0.0004801282484550029
19349,0.4153907597064972,-1.0398013591766357,5.523698329925537,0.07347553968429565,0.00023978219542186707,0.0,0.0005522181745618582
19350,0.42072466015815735,-1.040932536125183,5.523697853088379,0.07992380112409592,0.00023727171355858445,0.0,0.0005716404411941767
19351,0.41360196471214294,-1.0391815900802612,5.523698329925537,0.07107733190059662,0.00024113364634104073,0.0,0.0005404839757829905
19352,0.4255138039588928,-1.0348410606384277,5.523700714111328,0.07870981097221375,0.00025083249784074724,0.0,0.00046903168549761176
19353,0.43555840849876404,-1.033707857131958,5.523700714111328,0.08763619512319565,0.0002534738159738481,0.0,0.00045140463043935597
19354,0.42144879698753357,-1.0354664325714111,5.5236992835998535,0.07526230067014694,0.00024953053798526525,0.0,0.0004785624332726002
19355,0.415060818195343,-1.0398125648498535,5.523697376251221,0.073158860206604,0.00023985766165424138,0.0,0.0005503392312675714
19356,0.4201831817626953,-1.040937066078186,5.523696422576904,0.07938960194587708,0.00023730804969090968,0.0,0.0005692349513992667
19357,0.4133662283420563,-1.0391825437545776,5.523697376251221,0.07084529846906662,0.00024115154519677162,0.0,0.0005379621288739145
19358,0.4259418845176697,-1.0348520278930664,5.523698806762695,0.07915068417787552,0.0002509661135263741,0.0,0.00046756083611398935
19359,0.436115562915802,-1.0337284803390503,5.523699760437012,0.08821520954370499,0.00025359424762427807,0.0,0.0004502994124777615
19360,0.4217742383480072,-1.035493016242981,5.523698806762695,0.07561569660902023,0.00024955481057986617,0.0,0.00047728008939884603
19361,0.41474106907844543,-1.0398354530334473,5.523695468902588,0.07286445796489716,0.00023980566766113043,0.0,0.0005483533605001867
19362,0.4196467697620392,-1.040939450263977,5.5236945152282715,0.07885832339525223,0.00023743791098240763,0.0,0.0005668486119247973
19363,0.41314050555229187,-1.0391744375228882,5.523695468902588,0.07061443477869034,0.0002413133333902806,0.0,0.0005353309097699821
19364,0.42633163928985596,-1.0348979234695435,5.523698329925537,0.0795891135931015,0.00025049244868569076,0.0,0.000465355406049639
19365,0.43654102087020874,-1.033799409866333,5.523698806762695,0.08871366083621979,0.00025309078046120703,0.0,0.00044901500223204494
19366,0.42198383808135986,-1.0355616807937622,5.5236968994140625,0.07589484751224518,0.00024945061886683106,0.0,0.0004770072700921446
19367,0.41450682282447815,-1.0398775339126587,5.5236945152282715,0.07267235964536667,0.00024014108930714428,0.0,0.0005482190754264593
19368,0.41926294565200806,-1.0409727096557617,5.523694038391113,0.07851146906614304,0.0002371205046074465,0.0,0.000563549401704222
19369,0.41300880908966064,-1.0392036437988281,5.5236945152282715,0.07051679491996765,0.00024088048667181283,0.0,0.0005311492132022977
19370,0.4259183704853058,-1.035023808479309,5.523696422576904,0.0792965218424797,0.0002518808178137988,0.0,0.00046965741785243154
19371,0.4354568123817444,-1.03400719165802,5.523696422576904,0.0878303274512291,0.0002542766451369971,0.0,0.0004553029721137136
19372,0.42115169763565063,-1.035831332206726,5.523695468902588,0.07532905787229538,0.0002490703482180834,0.0,0.00048102621803991497
19373,0.41495200991630554,-1.0401499271392822,5.523693084716797,0.07339268922805786,0.00023840689391363412,0.0,0.0005475502694025636
19374,0.4206703305244446,-1.0412678718566895,5.5236921310424805,0.08021040260791779,0.00023751257685944438,0.0,0.0005672679399140179
19375,0.41410550475120544,-1.0395933389663696,5.523692607879639,0.07199776917695999,0.00024158155429176986,0.0,0.0005363501841202378
19376,0.42053237557411194,-1.0360316038131714,5.5236945152282715,0.07492275536060333,0.0002461810363456607,0.0,0.0004714344977401197
19377,0.42577624320983887,-1.0353169441223145,5.5236945152282715,0.07945849001407623,0.00024788203882053494,0.0,0.00046318856766447425
19378,0.41478750109672546,-1.037214756011963,5.523693561553955,0.07033143937587738,0.0002461008552927524,0.0,0.000501316855661571
19379,0.42183005809783936,-1.0415340662002563,5.523690700531006,0.08162766695022583,0.00023786010569892824,0.0,0.0005759230116382241
19380,0.431179940700531,-1.0427743196487427,5.523689270019531,0.0922059491276741,0.00023428451095242053,0.0,0.0005917102098464966
19381,0.41925469040870667,-1.0411590337753296,5.523690700531006,0.07869885861873627,0.00023642891028430313,0.0,0.0005557539989240468
19382,0.41530516743659973,-1.0370038747787476,5.523693084716797,0.07065463066101074,0.0002455082139931619,0.0,0.0004856203158851713
19383,0.42005491256713867,-1.036021113395691,5.523693084716797,0.07442563772201538,0.0002494271320756525,0.0,0.00047768751392140985
19384,0.41313427686691284,-1.0378997325897217,5.523692607879639,0.06935494393110275,0.0002451552718412131,0.0,0.0005107639590278268
19385,0.42433494329452515,-1.0419163703918457,5.5236897468566895,0.08452986180782318,0.00023270375095307827,0.0,0.0005662961630150676
19386,0.43292492628097534,-1.0429797172546387,5.523688793182373,0.0941697359085083,0.00023059843806549907,0.0,0.0005820923252031207
19387,0.4192890226840973,-1.0413020849227905,5.523689270019531,0.0788746178150177,0.00023691581736784428,0.0,0.0005572305526584387
19388,0.41648948192596436,-1.037055253982544,5.523691654205322,0.07187969982624054,0.00024910076172091067,0.0,0.0004930389695800841
19389,0.4243129789829254,-1.035417914390564,5.523692607879639,0.07809554040431976,0.0002500603732187301,0.0,0.00046212857705540955
