epoch,total,mle,pl,ode,ic,monotonic
938,2.224142074584961,-0.734624981880188,5.726916790008545,0.08624709397554398,0.009061528369784355,0.0
939,2.2232556343078613,-0.7351464033126831,5.726865768432617,0.08590928465127945,0.009059853851795197,0.0
940,2.224371910095215,-0.7319104671478271,5.726834297180176,0.0830674096941948,0.00979780312627554,0.0
941,2.223987340927124,-0.7325946688652039,5.7267866134643555,0.08346078544855118,0.009728021919727325,0.0
942,2.2231082916259766,-0.7365620136260986,5.726727485656738,0.08734478801488876,0.008961768820881844,0.0
943,2.2222039699554443,-0.7360858917236328,5.726695537567139,0.0859304890036583,0.00901157408952713,0.0
944,2.2233800888061523,-0.7317925691604614,5.726682186126709,0.0820256695151329,0.009805957786738873,0.0
945,2.222984790802002,-0.7319194674491882,5.726644039154053,0.0818076878786087,0.009774703532457352,0.0
946,2.222059965133667,-0.7361158132553101,5.7265801429748535,0.08587069809436798,0.009014824405312538,0.0
947,2.221187114715576,-0.7366097569465637,5.726531028747559,0.08551764488220215,0.00901366863399744,0.0
948,2.2223095893859863,-0.7333658933639526,5.726500511169434,0.08268020302057266,0.009745054878294468,0.0
949,2.221914768218994,-0.7340370416641235,5.72645378112793,0.08304844796657562,0.00967643316835165,0.0
950,2.2210400104522705,-0.7379963994026184,5.726395606994629,0.08692116290330887,0.008917410857975483,0.0
951,2.22015118598938,-0.7375384569168091,5.726363182067871,0.08554063737392426,0.008967348374426365,0.0
952,2.221332311630249,-0.7332789301872253,5.726350784301758,0.08168146014213562,0.009754519909620285,0.0
953,2.2209270000457764,-0.7334110140800476,5.72631311416626,0.08145808428525925,0.009723495692014694,0.0
954,2.2200069427490234,-0.737584114074707,5.7262492179870605,0.08549657464027405,0.008969835005700588,0.0
955,2.2191474437713623,-0.7380528450012207,5.726202011108398,0.08513030409812927,0.008969148620963097,0.0
956,2.2202839851379395,-0.7348000407218933,5.726172924041748,0.08230326324701309,0.00969427078962326,0.0
957,2.219878673553467,-0.7354567050933838,5.7261271476745605,0.08264490216970444,0.009626762010157108,0.0
958,2.2190003395080566,-0.7394064664840698,5.726069450378418,0.0864974856376648,0.008874607272446156,0.0
959,2.2181270122528076,-0.7389652132987976,5.726037502288818,0.08514869958162308,0.00892462395131588,0.0
960,2.219320297241211,-0.734738826751709,5.726025104522705,0.08134181052446365,0.009704935364425182,0.0
961,2.218904733657837,-0.7348771095275879,5.725987911224365,0.08111372590065002,0.009674152359366417,0.0
962,2.2179830074310303,-0.7390295267105103,5.725925445556641,0.08512327820062637,0.008926505222916603,0.0
963,2.2171356678009033,-0.7394755482673645,5.725878715515137,0.08474553376436234,0.00892624817788601,0.0
964,2.2182934284210205,-0.7362136244773865,5.725850582122803,0.08193632960319519,0.009645449928939342,0.0
965,2.217878580093384,-0.7368552684783936,5.725805282592773,0.08225215971469879,0.00957903079688549,0.0
966,2.216987133026123,-0.7407944798469543,5.725748538970947,0.08607391268014908,0.008833437226712704,0.0
967,2.216127634048462,-0.7403672933578491,5.725716590881348,0.08475331962108612,0.008883521892130375,0.0
968,2.217344045639038,-0.7361718416213989,5.725704193115234,0.08100619167089462,0.00965730007737875,0.0
969,2.216918468475342,-0.7363169193267822,5.7256669998168945,0.08077512681484222,0.009626789018511772,0.0
970,2.215986490249634,-0.7404506802558899,5.7256059646606445,0.08474912494421005,0.008884923532605171,0.0
971,2.2151498794555664,-0.7408775091171265,5.725560665130615,0.08436208963394165,0.00888492725789547,0.0
972,2.216336488723755,-0.7376084923744202,5.725533962249756,0.08157943189144135,0.009598379954695702,0.0
973,2.215913772583008,-0.7382357716560364,5.725489139556885,0.08187191933393478,0.009532944299280643,0.0
974,2.2150018215179443,-0.7421633005142212,5.725432395935059,0.08565527945756912,0.008793644607067108,0.0
975,2.2141551971435547,-0.7417478561401367,5.725401401519775,0.08435840159654617,0.008843784220516682,0.0
976,2.2153990268707275,-0.7375808358192444,5.725389003753662,0.08067384362220764,0.009611330926418304,0.0
977,2.2149658203125,-0.7377321720123291,5.7253522872924805,0.08044087886810303,0.00958108901977539,0.0
978,2.214017391204834,-0.7418490648269653,5.7252912521362305,0.08437593281269073,0.008844838477671146,0.0
979,2.2131896018981934,-0.7422603964805603,5.725246906280518,0.08398177474737167,0.008844943717122078,0.0
980,2.2144083976745605,-0.7389861941337585,5.725221633911133,0.08123119920492172,0.009552796371281147,0.0
981,2.2139806747436523,-0.7396003603935242,5.725178241729736,0.08150360733270645,0.009488243609666824,0.0
982,2.2130446434020996,-0.7435153126716614,5.72512149810791,0.08524409681558609,0.008755078539252281,0.0
983,2.212207078933716,-0.743108868598938,5.725090503692627,0.08396551758050919,0.008805297315120697,0.0
984,2.2134835720062256,-0.7389671206474304,5.725078582763672,0.08034449070692062,0.009566904976963997,0.0
985,2.2130446434020996,-0.7391238808631897,5.725042819976807,0.08011012524366379,0.009536956436932087,0.0
986,2.212076187133789,-0.74322509765625,5.724982261657715,0.08400395512580872,0.00880617555230856,0.0
987,2.2112553119659424,-0.7436239719390869,5.724939346313477,0.08360335230827332,0.008806237019598484,0.0
988,2.2125093936920166,-0.740347146987915,5.724913597106934,0.0808911919593811,0.009508633986115456,0.0
989,2.2120776176452637,-0.7409492135047913,5.7248711585998535,0.08114620298147202,0.009444908238947392,0.0
990,2.2111144065856934,-0.7448509931564331,5.724815845489502,0.08483969420194626,0.008717700839042664,0.0
991,2.2102842330932617,-0.7444512844085693,5.7247843742370605,0.08357520401477814,0.008768019266426563,0.0
992,2.2115964889526367,-0.7403320074081421,5.724772930145264,0.08001770824193954,0.009523988701403141,0.0
993,2.211153030395508,-0.7404932379722595,5.724737167358398,0.07978334277868271,0.009494363330304623,0.0
994,2.2101614475250244,-0.7445797324180603,5.724678039550781,0.08363347500562668,0.008768884465098381,0.0
995,2.2093441486358643,-0.7449693083763123,5.724634647369385,0.08322744816541672,0.008768729865550995,0.0
996,2.210636854171753,-0.7416920065879822,5.724610805511475,0.08055773377418518,0.009465743787586689,0.0
997,2.2102034091949463,-0.742283821105957,5.724569320678711,0.08079974353313446,0.00940274354070425,0.0
998,2.2092103958129883,-0.7461715340614319,5.724514007568359,0.08444365113973618,0.008681351318955421,0.0
999,2.2083852291107178,-0.7457765340805054,5.724483489990234,0.08318834751844406,0.008731817826628685,0.0
1000,2.2097349166870117,-0.7416769862174988,5.724472522735596,0.07969342172145844,0.009482421912252903,0.0
1001,2.209289312362671,-0.7418415546417236,5.724436283111572,0.07945961505174637,0.009453142993152142,0.0
1002,2.20827317237854,-0.7459142804145813,5.7243781089782715,0.08326561748981476,0.008732841350138187,0.0
1003,2.207458257675171,-0.7462972402572632,5.72433614730835,0.08285502344369888,0.008732302114367485,0.0
1004,2.208789348602295,-0.743021547794342,5.7243123054504395,0.08023081719875336,0.00942402333021164,0.0
1005,2.2083561420440674,-0.7436040639877319,5.724271297454834,0.08046267181634903,0.009361661970615387,0.0
1006,2.2073326110839844,-0.7474775910377502,5.724216461181641,0.08405593782663345,0.008645938709378242,0.0
1007,2.206510066986084,-0.7470855116844177,5.724186420440674,0.08280584961175919,0.008696594275534153,0.0
1008,2.207897663116455,-0.7430031895637512,5.724174976348877,0.07937124371528625,0.009442117996513844,0.0
1009,2.2074522972106934,-0.7431703209877014,5.724140167236328,0.07913918793201447,0.009413226507604122,0.0
1010,2.2064099311828613,-0.7472298741340637,5.724081516265869,0.08290103822946548,0.00869795773178339,0.0
1011,2.205594301223755,-0.7476083636283875,5.7240400314331055,0.08248574286699295,0.008696936070919037,0.0
1012,2.206965684890747,-0.7443358302116394,5.72401762008667,0.07990922033786774,0.009383461438119411,0.0
1013,2.2065343856811523,-0.7449105381965637,5.723977565765381,0.08013429492712021,0.009321659803390503,0.0
1014,2.205479621887207,-0.7487692832946777,5.7239227294921875,0.0836760476231575,0.008611469529569149,0.0
1015,2.2046573162078857,-0.7483788132667542,5.723893165588379,0.08242736011743546,0.008662331849336624,0.0
1016,2.2060844898223877,-0.7443113327026367,5.723882675170898,0.0790514275431633,0.009403015486896038,0.0
1017,2.2056398391723633,-0.7444802522659302,5.72384786605835,0.07882170379161835,0.009374536573886871,0.0
1018,2.2045719623565674,-0.7485275268554688,5.723790168762207,0.08254019170999527,0.008664172142744064,0.0
1019,2.203754186630249,-0.7489036917686462,5.723749160766602,0.08212081342935562,0.008662517182528973,0.0
1020,2.2051637172698975,-0.7456358671188354,5.723726272583008,0.07959269732236862,0.009343915618956089,0.0
1021,2.2047359943389893,-0.7462038993835449,5.723687171936035,0.07981383055448532,0.009282585233449936,0.0
1022,2.2036516666412354,-0.7500478029251099,5.723633289337158,0.08330512791872025,0.008577783592045307,0.0
1023,2.2028284072875977,-0.7496572136878967,5.723604202270508,0.08205460011959076,0.008628896437585354,0.0
1024,2.2042922973632812,-0.7456026673316956,5.723593235015869,0.07873328030109406,0.00936497375369072,0.0
1025,2.203850507736206,-0.7457727193832397,5.7235589027404785,0.07850678265094757,0.009336917661130428,0.0
1026,2.202758550643921,-0.7498079538345337,5.7235026359558105,0.08218415081501007,0.008631344884634018,0.0
1027,2.201936960220337,-0.7501833438873291,5.723462104797363,0.08176016062498093,0.008628983050584793,0.0
1028,2.2033841609954834,-0.7469215989112854,5.723440170288086,0.07928033918142319,0.009305351413786411,0.0
1029,2.2029614448547363,-0.7474837303161621,5.7234015464782715,0.07950002700090408,0.009244458749890327,0.0
1030,2.201847553253174,-0.7513124346733093,5.7233476638793945,0.08294135332107544,0.008544959127902985,0.0
1031,2.2010207176208496,-0.7509208917617798,5.723318576812744,0.08168601989746094,0.00859634019434452,0.0
1032,2.2025227546691895,-0.7468776106834412,5.723308563232422,0.07841800153255463,0.009328057989478111,0.0
1033,2.202085494995117,-0.7470476031303406,5.7232747077941895,0.07819536328315735,0.00930047407746315,0.0
1034,2.200968027114868,-0.7510715126991272,5.723217964172363,0.08183085918426514,0.00859956257045269,0.0
1035,2.2001402378082275,-0.7514473795890808,5.723178386688232,0.08140207082033157,0.00859642680734396,0.0
1036,2.2016265392303467,-0.7481926083564758,5.723156929016113,0.07897285372018814,0.009267882443964481,0.0
1037,2.2012102603912354,-0.748749852180481,5.723119258880615,0.07919333130121231,0.0092073455452919,0.0
1038,2.2000668048858643,-0.7525637149810791,5.723066329956055,0.08258441835641861,0.008512955158948898,0.0
1039,2.199234962463379,-0.7521703839302063,5.723037242889404,0.0813218429684639,0.008564615622162819,0.0
1040,2.2007741928100586,-0.7481364607810974,5.723027229309082,0.0781048983335495,0.009292149916291237,0.0
1041,2.2003426551818848,-0.7483062148094177,5.722993850708008,0.07788696140050888,0.009265037253499031,0.0
1042,2.1992008686065674,-0.7523194551467896,5.722938060760498,0.08148255944252014,0.008568651042878628,0.0
1043,2.1983656883239746,-0.7526971697807312,5.722897529602051,0.08104949444532394,0.008564646355807781,0.0
1044,2.199888229370117,-0.7494506239891052,5.722878456115723,0.0786682739853859,0.009231212548911572,0.0
1045,2.199479818344116,-0.7500039339065552,5.722840309143066,0.07889243215322495,0.00917096622288227,0.0
1046,2.1983096599578857,-0.7538028955459595,5.722787857055664,0.08223707228899002,0.008481590077280998,0.0
1047,2.1974709033966064,-0.7534069418907166,5.722759246826172,0.08096474409103394,0.008533546701073647,0.0
1048,2.1990439891815186,-0.7493813037872314,5.722748756408691,0.07779373228549957,0.00925708282738924,0.0
1049,2.1986196041107178,-0.7495500445365906,5.722716331481934,0.07758117467164993,0.009230462834239006,0.0
1050,2.1974568367004395,-0.7535527348518372,5.722660541534424,0.08114077895879745,0.008538519963622093,0.0
1051,2.1966140270233154,-0.7539330720901489,5.722621917724609,0.08070218563079834,0.008533623069524765,0.0
1052,2.1981682777404785,-0.7506949305534363,5.722601890563965,0.07836701720952988,0.009195445105433464,0.0
1053,2.1977689266204834,-0.7512447834014893,5.722564220428467,0.07859618216753006,0.009135473519563675,0.0
1054,2.1965744495391846,-0.7550290822982788,5.722512722015381,0.0818960890173912,0.008450970984995365,0.0
1055,2.195727825164795,-0.7546299695968628,5.722484111785889,0.08061250299215317,0.00850322749465704,0.0
1056,2.1973347663879395,-0.7506111860275269,5.722475528717041,0.07748513668775558,0.009222951717674732,0.0
1057,2.19691801071167,-0.7507786750793457,5.722443103790283,0.07727844268083572,0.009196829050779343,0.0
1058,2.1957342624664307,-0.7547709941864014,5.722387313842773,0.08080253005027771,0.00850920844823122,0.0
1059,2.1948812007904053,-0.755154550075531,5.722348690032959,0.08035793155431747,0.00850340910255909,0.0
1060,2.1964690685272217,-0.7519253492355347,5.722329616546631,0.07806908339262009,0.009160625748336315,0.0
1061,2.196079730987549,-0.7524722814559937,5.722292423248291,0.07830479741096497,0.009100880473852158,0.0
1062,2.1948599815368652,-0.756242036819458,5.722240447998047,0.08156070858240128,0.008421117439866066,0.0
1063,2.194005250930786,-0.7558395266532898,5.7222137451171875,0.08026441186666489,0.008473659865558147,0.0
1064,2.1956443786621094,-0.751826822757721,5.722204208374023,0.07717928290367126,0.009189737029373646,0.0
1065,2.1952366828918457,-0.751992404460907,5.722172260284424,0.076978899538517,0.009164120070636272,0.0
1066,2.194033145904541,-0.7559748888015747,5.722116947174072,0.08046884089708328,0.008480686694383621,0.0
1067,2.193169116973877,-0.7563621997833252,5.722078800201416,0.08001811802387238,0.008473949506878853,0.0
1068,2.1947882175445557,-0.7531424164772034,5.722059726715088,0.07777402549982071,0.009126655757427216,0.0
1069,2.1944098472595215,-0.7536872029304504,5.7220234870910645,0.0780181884765625,0.009067099541425705,0.0
1070,2.1931676864624023,-0.7574429512023926,5.7219719886779785,0.08123276382684708,0.008391921408474445,0.0
1071,2.1923024654388428,-0.7570369243621826,5.721944808959961,0.07992230355739594,0.008444740436971188,0.0
1072,2.19397234916687,-0.7530293464660645,5.7219367027282715,0.07687598466873169,0.009157316759228706,0.0
1073,2.1935741901397705,-0.7531927227973938,5.721904754638672,0.07668238878250122,0.009132202714681625,0.0
1074,2.1923537254333496,-0.7571655511856079,5.721850395202637,0.08014097809791565,0.008452844806015491,0.0
1075,2.1914780139923096,-0.7575567364692688,5.7218122482299805,0.07968327403068542,0.00844518467783928,0.0
1076,2.193125009536743,-0.7543465495109558,5.721793174743652,0.07748148590326309,0.00909348763525486,0.0
1077,2.192758321762085,-0.7548894882202148,5.721757411956787,0.07773501425981522,0.009034089744091034,0.0
1078,2.1914966106414795,-0.7586315870285034,5.721706867218018,0.08091122657060623,0.00836336798965931,0.0
1079,2.190619945526123,-0.7582219839096069,5.7216796875,0.07958567887544632,0.008416448719799519,0.0
1080,2.1923179626464844,-0.7542186975479126,5.7216715812683105,0.07657522708177567,0.009125655516982079,0.0
1081,2.1919305324554443,-0.7543798089027405,5.721640110015869,0.07638906687498093,0.009101051837205887,0.0
1082,2.1906940937042236,-0.758342981338501,5.721586227416992,0.0798182338476181,0.008425679057836533,0.0
1083,2.189805746078491,-0.7587383389472961,5.721548557281494,0.07935258746147156,0.008417089469730854,0.0
1084,2.1914799213409424,-0.7555374503135681,5.721530437469482,0.07719123363494873,0.009061126038432121,0.0
1085,2.1911258697509766,-0.7560790777206421,5.721495151519775,0.07745533436536789,0.009001854807138443,0.0
1086,2.1898446083068848,-0.7598080039024353,5.721444129943848,0.08059532940387726,0.00833546556532383,0.0
1087,2.1889572143554688,-0.7593947052955627,5.7214179039001465,0.07925425469875336,0.008388792164623737,0.0
1088,2.1906814575195312,-0.7553954720497131,5.721410274505615,0.07627701759338379,0.009094742126762867,0.0
1089,2.1903045177459717,-0.7555538415908813,5.721378803253174,0.07609844952821732,0.00907063577324152,0.0
