epoch,total,mle,pl,ode,ic,monotonic,min_slope
9961,0.6778131127357483,-0.7829103469848633,5.552607536315918,0.05638435482978821,0.00025940549676306546,0.0,0.15927870571613312
9962,0.6721593737602234,-0.7842966914176941,5.5526227951049805,0.052101004868745804,0.00025408127112314105,0.0,0.15945251286029816
9963,0.6720042824745178,-0.784312903881073,5.552605628967285,0.051971860229969025,0.0002534135419409722,0.0,0.15940462052822113
9964,0.6765649318695068,-0.7831469774246216,5.552601337432861,0.05537407472729683,0.0002590420190244913,0.0,0.15928435325622559
9965,0.6748126745223999,-0.7833630442619324,5.552613258361816,0.05382944643497467,0.0002590264775790274,0.0,0.1593393087387085
9966,0.6742351055145264,-0.7848033905029297,5.552628040313721,0.05467696860432625,0.0002532346989028156,0.0,0.15951284766197205
9967,0.6740601062774658,-0.7848539352416992,5.552615165710449,0.05456017330288887,0.00025244345306418836,0.0,0.15947631001472473
9968,0.6736279129981995,-0.783647358417511,5.552593231201172,0.05293962359428406,0.0002571803343016654,0.0,0.15930193662643433
9969,0.6726250648498535,-0.7837842702865601,5.552605628967285,0.05206528678536415,0.0002574718091636896,0.0,0.15935111045837402
9970,0.6761528849601746,-0.7851629853248596,5.552633285522461,0.05694913491606712,0.0002526349853724241,0.0,0.15955737233161926
9971,0.6755847930908203,-0.785163402557373,5.552631378173828,0.056382521986961365,0.00025270009064115584,0.0,0.15955078601837158
9972,0.6724429726600647,-0.7839194536209106,5.5526041984558105,0.052018631249666214,0.0002572328085079789,0.0,0.15935471653938293
9973,0.6719783544540405,-0.7840497493743896,5.55259895324707,0.051686935126781464,0.0002564378664828837,0.0,0.15935015678405762
9974,0.6765695810317993,-0.7853764891624451,5.552627086639404,0.05758246034383774,0.0002517905959393829,0.0,0.15955062210559845
9975,0.6757082343101501,-0.7853212356567383,5.5526323318481445,0.05666308104991913,0.0002524814917705953,0.0,0.1595582365989685
9976,0.6723893880844116,-0.7840360403060913,5.552609920501709,0.05207820236682892,0.0002575214020907879,0.0,0.15937243402004242
9977,0.6721218228340149,-0.7841449975967407,5.552596569061279,0.05192720517516136,0.0002564335591159761,0.0,0.15934063494205475
9978,0.6753942966461182,-0.7854704856872559,5.552616596221924,0.05650721490383148,0.0002515021769795567,0.0,0.15951856970787048
9979,0.6741788387298584,-0.7854077219963074,5.552623271942139,0.05522536486387253,0.0002524259907659143,0.0,0.15952956676483154
9980,0.6733615398406982,-0.7840840816497803,5.552607536315918,0.05309933423995972,0.00025815554545260966,0.0,0.15936237573623657
9981,0.6730671525001526,-0.7841378450393677,5.5526018142700195,0.05286173149943352,0.0002578301646281034,0.0,0.15934965014457703
9982,0.6735628247261047,-0.7854418754577637,5.552610874176025,0.05464974790811539,0.00025242153787985444,0.0,0.1594979166984558
9983,0.6726289391517639,-0.7853632569313049,5.552608966827393,0.053638700395822525,0.0002529052144382149,0.0,0.15948361158370972
9984,0.674615204334259,-0.7840420007705688,5.5525970458984375,0.054316818714141846,0.00025870525860227644,0.0,0.15932412445545197
9985,0.6741699576377869,-0.7841237783432007,5.552601337432861,0.05395060405135155,0.00025874399580061436,0.0,0.1593405157327652
9986,0.672421395778656,-0.7854622006416321,5.552614212036133,0.05352676287293434,0.00025330710923299193,0.0,0.1594994217157364
9987,0.6717010736465454,-0.785408079624176,5.552605152130127,0.05275886505842209,0.0002530909259803593,0.0,0.15945908427238464
9988,0.675704836845398,-0.7840996980667114,5.5525898933410645,0.055470060557127,0.0002584748435765505,0.0,0.15928585827350616
9989,0.6750094890594482,-0.7841855883598328,5.5525970458984375,0.0548565611243248,0.00025856209686025977,0.0,0.15930701792240143
9990,0.6717857718467712,-0.785531759262085,5.552617073059082,0.05296122282743454,0.000253481965046376,0.0,0.15948519110679626
9991,0.6712194085121155,-0.7855011224746704,5.552605628967285,0.052371419966220856,0.0002531826321501285,0.0,0.15944471955299377
9992,0.6761505007743835,-0.7842110395431519,5.552586555480957,0.056030359119176865,0.0002583798486739397,0.0,0.1592617928981781
9993,0.6752619743347168,-0.7843115329742432,5.552591323852539,0.05523928627371788,0.0002584368921816349,0.0,0.1592796891927719
9994,0.6714949607849121,-0.7856672406196594,5.552613735198975,0.052808500826358795,0.00025358557468280196,0.0,0.15946686267852783
9995,0.6710111498832703,-0.7856332659721375,5.552606582641602,0.052295345813035965,0.00025357265258207917,0.0,0.1594388335943222
9996,0.6762021780014038,-0.7843359708786011,5.552584648132324,0.0562087707221508,0.0002585647162050009,0.0,0.15924642980098724
9997,0.6753731966018677,-0.7844333648681641,5.552586555480957,0.05547589808702469,0.00025841101887635887,0.0,0.1592561900615692
9998,0.6711887717247009,-0.7857871055603027,5.552609920501709,0.05262540653347969,0.00025355166872031987,0.0,0.15944448113441467
9999,0.6707310676574707,-0.7857479453086853,5.552607536315918,0.05213010311126709,0.0002538819098845124,0.0,0.15943188965320587
10000,0.6765506267547607,-0.7844488024711609,5.552582740783691,0.05667117238044739,0.00025885741342790425,0.0,0.1592366099357605
10001,0.6758217811584473,-0.7845433950424194,5.552582740783691,0.05603673681616783,0.0002586448681540787,0.0,0.15924133360385895
10002,0.6707376837730408,-0.7858882546424866,5.552604675292969,0.05227825045585632,0.0002538191038183868,0.0,0.159427672624588
10003,0.6703376173973083,-0.7858256101608276,5.552606105804443,0.05181502923369408,0.00025440577883273363,0.0,0.15942251682281494
10004,0.6772520542144775,-0.784525454044342,5.552579402923584,0.057451654225587845,0.0002591671945992857,0.0,0.15921856462955475
10005,0.6765185594558716,-0.7846246957778931,5.552578449249268,0.056817859411239624,0.000258826621575281,0.0,0.15921948850154877
10006,0.6702985167503357,-0.7859775424003601,5.552602767944336,0.051930323243141174,0.0002540615387260914,0.0,0.1594105213880539
10007,0.6700522303581238,-0.7859403491020203,5.552609920501709,0.051642052829265594,0.0002550863428041339,0.0,0.15942947566509247
10008,0.6772012114524841,-0.7847416996955872,5.552570343017578,0.05762133374810219,0.00025878334417939186,0.0,0.15920154750347137
10009,0.6760740876197815,-0.7849034667015076,5.55256462097168,0.05665847286581993,0.00025801194715313613,0.0,0.15919922292232513
10010,0.6706079840660095,-0.7862542867660522,5.552597522735596,0.052517473697662354,0.0002537888940423727,0.0,0.1594161093235016
10011,0.6709482073783875,-0.7862232327461243,5.552623271942139,0.05281129106879234,0.00025569653371348977,0.0,0.15948665142059326
10012,0.6732580661773682,-0.7851787209510803,5.552590370178223,0.05410149320960045,0.0002588966453913599,0.0,0.15928776562213898
10013,0.6715378165245056,-0.7855130434036255,5.552577018737793,0.05272211134433746,0.00025675076176412404,0.0,0.159277081489563
10014,0.6750472187995911,-0.7869584560394287,5.552609443664551,0.0576508603990078,0.0002520626876503229,0.0,0.15950366854667664
10015,0.6754027009010315,-0.7869996428489685,5.552624702453613,0.058037322014570236,0.0002531904901843518,0.0,0.15955649316310883
10016,0.6702852249145508,-0.7857914566993713,5.552609443664551,0.051724936813116074,0.00025859542074613273,0.0,0.15940764546394348
10017,0.6706514954566956,-0.7858139276504517,5.5525736808776855,0.05213448405265808,0.00025667567388154566,0.0,0.15930838882923126
10018,0.6725495457649231,-0.7868804335594177,5.552595138549805,0.055081214755773544,0.00025299275876022875,0.0,0.15946972370147705
10019,0.6703949570655823,-0.7865960001945496,5.552610397338867,0.05263393372297287,0.0002554337552282959,0.0,0.15949024260044098
10020,0.6767842769622803,-0.7851485013961792,5.552587509155273,0.057595640420913696,0.0002612195094116032,0.0,0.15929044783115387
10021,0.677760124206543,-0.7851331830024719,5.552579879760742,0.058560848236083984,0.000261035660514608,0.0,0.15926504135131836
10022,0.66908198595047,-0.7864060997962952,5.552591323852539,0.0511430986225605,0.0002558486594352871,0.0,0.1594134420156479
10023,0.6737792491912842,-0.7869517207145691,5.552650451660156,0.056351661682128906,0.0002561994770076126,0.0,0.1596049964427948
10024,0.6714111566543579,-0.7865676879882812,5.552635192871094,0.0536113902926445,0.0002572215162217617,0.0,0.15951424837112427
10025,0.6727525591850281,-0.7860383987426758,5.552549839019775,0.05447375401854515,0.0002557403640821576,0.0,0.15923993289470673
10026,0.6739209890365601,-0.7864066958427429,5.552543640136719,0.05601045489311218,0.00025444195489399135,0.0,0.15926900506019592
10027,0.6703141331672668,-0.7868538498878479,5.552612781524658,0.052808597683906555,0.0002564874303061515,0.0,0.15949729084968567
10028,0.6746355891227722,-0.7863017320632935,5.552651405334473,0.056562505662441254,0.0002608041395433247,0.0,0.1595117300748825
10029,0.6741806864738464,-0.7866064310073853,5.552641868591309,0.05641866475343704,0.00025887126685120165,0.0,0.15949101746082306
10030,0.6714632511138916,-0.787519097328186,5.552595138549805,0.054633840918540955,0.00025308344629593194,0.0,0.15946613252162933
10031,0.6720202565193176,-0.7870579361915588,5.552561283111572,0.05474432557821274,0.0002553235099185258,0.0,0.15938232839107513
10032,0.6720913052558899,-0.7859950065612793,5.552579402923584,0.05374050885438919,0.0002629482769407332,0.0,0.15937958657741547
10033,0.6713605523109436,-0.7864081263542175,5.552618980407715,0.05339735746383667,0.0002634111442603171,0.0,0.15953177213668823
10034,0.671680748462677,-0.7877635359764099,5.552616119384766,0.055072490125894547,0.00025592936435714364,0.0,0.15961803495883942
10035,0.671454906463623,-0.7876598834991455,5.552581787109375,0.05476588010787964,0.00025406162603758276,0.0,0.1594943106174469
10036,0.672162652015686,-0.786378026008606,5.5525712966918945,0.05420105904340744,0.0002601232845336199,0.0,0.15936700999736786
10037,0.6703318357467651,-0.7864160537719727,5.552594184875488,0.05239073187112808,0.00026201235596090555,0.0,0.15946568548679352
10038,0.6748067736625671,-0.7877988815307617,5.552617073059082,0.058230627328157425,0.0002562965382821858,0.0,0.15964432060718536
10039,0.6722551584243774,-0.7879258990287781,5.552609920501709,0.05581257492303848,0.000254797691013664,0.0,0.15961146354675293
10040,0.6715543866157532,-0.7867976427078247,5.552585601806641,0.05400597304105759,0.00025841774186119437,0.0,0.1594121754169464
10041,0.6711724996566772,-0.7868716716766357,5.552589416503906,0.053695183247327805,0.0002585749898571521,0.0,0.15943077206611633
10042,0.6716269254684448,-0.7880344390869141,5.552614688873291,0.05528924614191055,0.00025525406817905605,0.0,0.15963183343410492
10043,0.6712332963943481,-0.7878365516662598,5.552611351013184,0.05469829589128494,0.0002567150804679841,0.0,0.15962021052837372
10044,0.6720717549324036,-0.7865514159202576,5.552581310272217,0.054276175796985626,0.00026121671544387937,0.0,0.15940475463867188
10045,0.6721423864364624,-0.7867187261581421,5.55257511138916,0.0545191653072834,0.00025980875943787396,0.0,0.15938334167003632
10046,0.6698654890060425,-0.7881098389625549,5.552598476409912,0.05361490696668625,0.0002543171285651624,0.0,0.15956459939479828
10047,0.6693525910377502,-0.7880412340164185,5.552610397338867,0.053026389330625534,0.0002555143728386611,0.0,0.15959323942661285
10048,0.6727624535560608,-0.7866857647895813,5.55258846282959,0.05509929731488228,0.00026102468837052584,0.0,0.1594078689813614
10049,0.6718009114265442,-0.7867569327354431,5.552581310272217,0.0542130246758461,0.0002603908651508391,0.0,0.15939076244831085
10050,0.6702818870544434,-0.7881373167037964,5.5525946617126465,0.05406157672405243,0.00025446611107327044,0.0,0.15954521298408508
10051,0.6693575978279114,-0.7881916761398315,5.552601337432861,0.05319009721279144,0.0002542566799093038,0.0,0.15954549610614777
10052,0.6730773448944092,-0.7869312763214111,5.552591323852539,0.05566294863820076,0.00025961612118408084,0.0,0.1593819260597229
10053,0.6720465421676636,-0.7870023846626282,5.552590847015381,0.05470290780067444,0.000259623397141695,0.0,0.15938609838485718
10054,0.6699816584587097,-0.7882875800132751,5.5525994300842285,0.053911156952381134,0.0002545899769756943,0.0,0.15953664481639862
10055,0.6696344017982483,-0.7882071733474731,5.552589416503906,0.05348895862698555,0.0002549520577304065,0.0,0.15950320661067963
10056,0.6722425818443298,-0.7869680523872375,5.552576541900635,0.05487269535660744,0.0002602422027848661,0.0,0.1593359261751175
10057,0.6716254949569702,-0.7871403694152832,5.552584171295166,0.05442419275641441,0.00025992756127379835,0.0,0.15935742855072021
10058,0.6698297262191772,-0.788543164730072,5.552602767944336,0.054014936089515686,0.00025443610502406955,0.0,0.15952804684638977
10059,0.6693668365478516,-0.7885059714317322,5.552593231201172,0.053521472960710526,0.0002542631991673261,0.0,0.15948782861232758
10060,0.6717636585235596,-0.787186861038208,5.552569389343262,0.05461961776018143,0.00025940261548385024,0.0,0.1592913568019867
10061,0.6709094643592834,-0.7872841358184814,5.552572727203369,0.0538611002266407,0.00025925409863702953,0.0,0.15930059552192688
10062,0.6700775027275085,-0.788676917552948,5.552597522735596,0.05440235882997513,0.00025402591563761234,0.0,0.15948641300201416
10063,0.6692374348640442,-0.7886972427368164,5.5525994300842285,0.053583502769470215,0.00025390638620592654,0.0,0.15947425365447998
10064,0.6721904873847961,-0.7874200344085693,5.552575588226318,0.05528002604842186,0.00025872018886730075,0.0,0.15927837789058685
10065,0.6713759899139404,-0.7874967455863953,5.552574634552002,0.054542914032936096,0.00025853351689875126,0.0,0.15927644073963165
10066,0.6696309447288513,-0.7887988090515137,5.5525946617126465,0.0540817528963089,0.00025389372603967786,0.0,0.15945428609848022
10067,0.6691144108772278,-0.7887107133865356,5.552595615386963,0.053477127104997635,0.00025465976796112955,0.0,0.15944495797157288
10068,0.6720923185348511,-0.7874071598052979,5.552573204040527,0.05517150089144707,0.00025968087720684707,0.0,0.15924999117851257
10069,0.6715654134750366,-0.7875127792358398,5.552570343017578,0.05475210025906563,0.00025915197329595685,0.0,0.15924328565597534
10070,0.6691008806228638,-0.7888643741607666,5.552587509155273,0.05362291261553764,0.0002539790002629161,0.0,0.15941479802131653
10071,0.6686214804649353,-0.7887965440750122,5.552587985992432,0.05307532101869583,0.00025464201462455094,0.0,0.15941102802753448
10072,0.6722886562347412,-0.7874778509140015,5.552567958831787,0.05544152483344078,0.0002599666768219322,0.0,0.1592303067445755
10073,0.6716053485870361,-0.7875823378562927,5.552567005157471,0.054863058030605316,0.00025957688922062516,0.0,0.15923309326171875
10074,0.6687574982643127,-0.7889644503593445,5.552585124969482,0.053381260484457016,0.0002541185822337866,0.0,0.1594029814004898
10075,0.6681318879127502,-0.7889416217803955,5.552584171295166,0.052734486758708954,0.0002542056026868522,0.0,0.15938735008239746
10076,0.673036515712738,-0.7876157164573669,5.552565097808838,0.056330740451812744,0.00025960159837268293,0.0,0.15920650959014893
10077,0.6722265481948853,-0.787688672542572,5.552567005157471,0.05559245124459267,0.00025959304184652865,0.0,0.15921416878700256
10078,0.6682919263839722,-0.7890321016311646,5.552585124969482,0.052984386682510376,0.0002545518218539655,0.0,0.15938827395439148
10079,0.6677396297454834,-0.7889994978904724,5.552581310272217,0.05240234360098839,0.00025464611826464534,0.0,0.15936841070652008
10080,0.6737090945243835,-0.7876983880996704,5.5525641441345215,0.05708712339401245,0.0002599416475277394,0.0,0.15919360518455505
10081,0.6729666590690613,-0.7877917289733887,5.552567481994629,0.05643590912222862,0.00025987045955844223,0.0,0.15920761227607727
10082,0.667774498462677,-0.7891362309455872,5.552586078643799,0.05257093906402588,0.00025484172510914505,0.0,0.15938426554203033
10083,0.667425811290741,-0.789065420627594,5.552575588226318,0.052157606929540634,0.0002548671909607947,0.0,0.15934902429580688
10084,0.6738013625144958,-0.7877792716026306,5.552561283111572,0.05726167932152748,0.0002602533786557615,0.0,0.1591835916042328
10085,0.6728617548942566,-0.7879061698913574,5.552566051483154,0.05644574016332626,0.0002601291926112026,0.0,0.15920566022396088
