epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
5304,0.7763346433639526,-0.6427717208862305,5.449511528015137,0.05034046620130539,0.006387988105416298,0.0,0.0,0.0
5305,0.9050984978675842,-0.6531601548194885,5.4495110511779785,0.1887526959180832,0.007128157652914524,0.0,0.0,0.0
5306,1.0105208158493042,-0.6601330041885376,5.4495110511779785,0.30108538269996643,0.007190655451267958,0.0,0.0,0.0
5307,0.9376387596130371,-0.6620079278945923,5.449512481689453,0.23060648143291473,0.006662061437964439,0.0,0.0,0.0
5308,0.8097572326660156,-0.6515203714370728,5.449514389038086,0.09291934221982956,0.005979649722576141,0.0,0.0,0.0
5309,0.8409305214881897,-0.6328062415122986,5.449516773223877,0.10536724328994751,0.0059903464280068874,0.0,0.0,0.0
5310,0.9197242259979248,-0.6177151203155518,5.449518203735352,0.16849598288536072,0.00656378548592329,0.0,0.0,0.0
5311,0.8627563714981079,-0.6216749548912048,5.449518203735352,0.11510095745325089,0.006950786337256432,0.0,0.0,0.0
5312,0.7787911295890808,-0.6383706331253052,5.449517726898193,0.04813219979405403,0.00665014423429966,0.0,0.0,0.0
5313,0.8740348815917969,-0.6600220203399658,5.449517250061035,0.16588401794433594,0.005793543066829443,0.0,0.0,0.0
5314,0.9689335823059082,-0.6682614684104919,5.449517250061035,0.2691771686077118,0.005638626869767904,0.0,0.0,0.0
5315,0.9052450060844421,-0.6633816957473755,5.449518203735352,0.20023313164710999,0.006014077924191952,0.0,0.0,0.0
5316,0.8112184405326843,-0.6435701251029968,5.449520111083984,0.08548277616500854,0.006925748195499182,0.0,0.0,0.0
5317,0.8357806205749512,-0.626753032207489,5.449522018432617,0.09299731999635696,0.007155855186283588,0.0,0.0,0.0
5318,0.8735550045967102,-0.6203008890151978,5.449522972106934,0.12484555691480637,0.006629598326981068,0.0,0.0,0.0
5319,0.8581119775772095,-0.6316145062446594,5.449522495269775,0.12149178236722946,0.005854043643921614,0.0,0.0,0.0
5320,0.8234593272209167,-0.642848014831543,5.449522972106934,0.09819032996892929,0.0057363007217645645,0.0,0.0,0.0
5321,0.7959161996841431,-0.6489629745483398,5.449522972106934,0.07629427313804626,0.0062041254714131355,0.0,0.0,0.0
5322,0.8548917174339294,-0.6398332715034485,5.449522972106934,0.12506645917892456,0.007277764845639467,0.0,0.0,0.0
5323,0.8967592716217041,-0.6346206665039062,5.449524402618408,0.16139258444309235,0.007606240455061197,0.0,0.0,0.0
5324,0.8210691809654236,-0.6344851851463318,5.449524402618408,0.08606898784637451,0.007104294374585152,0.0,0.0,0.0
5325,0.7867183685302734,-0.6395031809806824,5.449525833129883,0.05779533460736275,0.006044740788638592,0.0,0.0,0.0
5326,0.8092280626296997,-0.641345202922821,5.449525833129883,0.08240139484405518,0.005790418479591608,0.0,0.0,0.0
5327,0.7797020077705383,-0.6394599080085754,5.449525833129883,0.05064291134476662,0.006137545220553875,0.0,0.0,0.0
5328,0.8371946215629578,-0.635347843170166,5.449526309967041,0.10298692435026169,0.00717397453263402,0.0,0.0,0.0
5329,0.8879043459892273,-0.6362738609313965,5.449525833129883,0.15433946251869202,0.00745729124173522,0.0,0.0,0.0
5330,0.8240087628364563,-0.6412760019302368,5.449526786804199,0.09596498310565948,0.00693807378411293,0.0,0.0,0.0
5331,0.7956367135047913,-0.6480394601821899,5.449527263641357,0.07538587599992752,0.005908476188778877,0.0,0.0,0.0
5332,0.8130407333374023,-0.6449504494667053,5.449527740478516,0.08994082361459732,0.005668416619300842,0.0,0.0,0.0
5333,0.7877379655838013,-0.6370902061462402,5.44952917098999,0.05642542988061905,0.006020406726747751,0.0,0.0,0.0
5334,0.8280515074729919,-0.6303223371505737,5.449529647827148,0.0889793261885643,0.007012157700955868,0.0,0.0,0.0
5335,0.8606738448143005,-0.6309592127799988,5.449529647827148,0.1219896525144577,0.0072609614580869675,0.0,0.0,0.0
5336,0.7986509799957275,-0.6373350024223328,5.449529647827148,0.06687513738870621,0.006728408392518759,0.0,0.0,0.0
5337,0.8044799566268921,-0.6473824381828308,5.449529647827148,0.08377552777528763,0.005704441573470831,0.0,0.0,0.0
5338,0.8381582498550415,-0.649269700050354,5.449530124664307,0.11959140002727509,0.005453987512737513,0.0,0.0,0.0
5339,0.7938539981842041,-0.6447134017944336,5.449531555175781,0.07041806727647781,0.0057664248161017895,0.0,0.0,0.0
5340,0.8026925325393677,-0.6343056559562683,5.449531555175781,0.0678834542632103,0.006731875706464052,0.0,0.0,0.0
5341,0.8361460566520691,-0.6306465268135071,5.449532508850098,0.09740670025348663,0.007002748548984528,0.0,0.0,0.0
5342,0.7898762226104736,-0.6336001753807068,5.449532508850098,0.05457029864192009,0.0065229544416069984,0.0,0.0,0.0
5343,0.812875509262085,-0.6436492204666138,5.449532985687256,0.08858797699213028,0.005553466733545065,0.0,0.0,0.0
5344,0.8493562936782837,-0.6479107737541199,5.449532985687256,0.12956355512142181,0.005320256110280752,0.0,0.0,0.0
5345,0.801839292049408,-0.6462419033050537,5.449533462524414,0.0800689235329628,0.005628904327750206,0.0,0.0,0.0
5346,0.7974613904953003,-0.6378650069236755,5.449533462524414,0.06637389212846756,0.006569152697920799,0.0,0.0,0.0
5347,0.8265092968940735,-0.6340242028236389,5.449533939361572,0.091301329433918,0.006848704535514116,0.0,0.0,0.0
5348,0.7852776646614075,-0.6356295347213745,5.4495344161987305,0.05212317779660225,0.006400435231626034,0.0,0.0,0.0
5349,0.8156194090843201,-0.6430469155311584,5.449535369873047,0.09081649780273438,0.005465961527079344,0.0,0.0,0.0
5350,0.851261556148529,-0.6452510356903076,5.449535369873047,0.1288827359676361,0.005245971493422985,0.0,0.0,0.0
5351,0.800410270690918,-0.6426939368247986,5.449535846710205,0.07516423612833023,0.005555974319577217,0.0,0.0,0.0
5352,0.7954712510108948,-0.6356316804885864,5.449535846710205,0.06223255768418312,0.006486441940069199,0.0,0.0,0.0
5353,0.826184093952179,-0.6343352794647217,5.4495368003845215,0.0913785994052887,0.0067566195502877235,0.0,0.0,0.0
5354,0.7855861186981201,-0.638089120388031,5.4495368003845215,0.054980069398880005,0.006310951896011829,0.0,0.0,0.0
5355,0.8138671517372131,-0.6452375650405884,5.44953727722168,0.0913243368268013,0.005396071821451187,0.0,0.0,0.0
5356,0.8479963541030884,-0.6461682915687561,5.449537754058838,0.1265939325094223,0.005186245311051607,0.0,0.0,0.0
5357,0.7986268401145935,-0.642147421836853,5.449537754058838,0.07288876920938492,0.005501055624336004,0.0,0.0,0.0
5358,0.7980895638465881,-0.6340987086296082,5.449538230895996,0.06337161362171173,0.006432101596146822,0.0,0.0,0.0
5359,0.8299604058265686,-0.6327378153800964,5.4495391845703125,0.0936073511838913,0.006706065498292446,0.0,0.0,0.0
5360,0.7870305776596069,-0.6369838714599609,5.4495391845703125,0.055364735424518585,0.006264922209084034,0.0,0.0,0.0
5361,0.810141384601593,-0.6454587578773499,5.4495391845703125,0.0878627598285675,0.005352573469281197,0.0,0.0,0.0
5362,0.8427558541297913,-0.64737868309021,5.449539661407471,0.12260671705007553,0.005142929032444954,0.0,0.0,0.0
5363,0.7952471375465393,-0.6437426209449768,5.449540615081787,0.0711488425731659,0.00545576773583889,0.0,0.0,0.0
5364,0.8006880879402161,-0.6349198818206787,5.449540138244629,0.06683771312236786,0.0063852109014987946,0.0,0.0,0.0
5365,0.8350265026092529,-0.6322313547134399,5.449540615081787,0.09820832312107086,0.00666441535577178,0.0,0.0,0.0
5366,0.7896338105201721,-0.6353580355644226,5.449540615081787,0.056376390159130096,0.0062302653677761555,0.0,0.0,0.0
5367,0.8057668805122375,-0.6438610553741455,5.4495415687561035,0.08192108571529388,0.005321420729160309,0.0,0.0,0.0
5368,0.8368410468101501,-0.6465067863464355,5.449542045593262,0.11585044115781784,0.005111874546855688,0.0,0.0,0.0
5369,0.7923172116279602,-0.6437486410140991,5.44954252243042,0.06825768947601318,0.005422509275376797,0.0,0.0,0.0
5370,0.8042139410972595,-0.6354753375053406,5.44954252243042,0.07095633447170258,0.006347272545099258,0.0,0.0,0.0
5371,0.8400261998176575,-0.6328020095825195,5.44954252243042,0.10381616652011871,0.006626455578953028,0.0,0.0,0.0
5372,0.7920866012573242,-0.6356119513511658,5.449543476104736,0.0591164156794548,0.006196248810738325,0.0,0.0,0.0
5373,0.8020297288894653,-0.6433690786361694,5.449543476104736,0.07771951705217361,0.005293420050293207,0.0,0.0,0.0
5374,0.8314879536628723,-0.6454585194587708,5.4495439529418945,0.10947412997484207,0.005086363758891821,0.0,0.0,0.0
5375,0.7893484830856323,-0.6424992680549622,5.449544429779053,0.0640643909573555,0.005397242493927479,0.0,0.0,0.0
5376,0.8077740669250488,-0.6347255110740662,5.449544906616211,0.07379408925771713,0.006319278851151466,0.0,0.0,0.0
5377,0.8452927470207214,-0.6327203512191772,5.449545383453369,0.10903091728687286,0.006595862563699484,0.0,0.0,0.0
5378,0.794807493686676,-0.6360465288162231,5.449545383453369,0.06230204179883003,0.006165599450469017,0.0,0.0,0.0
5379,0.798713743686676,-0.6437718868255615,5.449545860290527,0.07483265548944473,0.0052664619870483875,0.0,0.0,0.0
5380,0.8266799449920654,-0.6454290747642517,5.4495463371276855,0.10466082394123077,0.0050616152584552765,0.0,0.0,0.0
5381,0.7869783043861389,-0.641990065574646,5.4495463371276855,0.06120830029249191,0.005373464897274971,0.0,0.0,0.0
5382,0.811432957649231,-0.6340165734291077,5.449546813964844,0.07676775008440018,0.006295057479292154,0.0,0.0,0.0
5383,0.8504816293716431,-0.6320451498031616,5.449547290802002,0.11356832832098007,0.006571638863533735,0.0,0.0,0.0
5384,0.7974948883056641,-0.6355435252189636,5.44954776763916,0.06450972706079483,0.006141715683043003,0.0,0.0,0.0
5385,0.7958347201347351,-0.6436105966567993,5.449548244476318,0.0718148872256279,0.005243350751698017,0.0,0.0,0.0
5386,0.8225268721580505,-0.6455535292625427,5.449548721313477,0.100654736161232,0.00503849983215332,0.0,0.0,0.0
5387,0.7849834561347961,-0.6422443389892578,5.449548721313477,0.05949103459715843,0.005349552724510431,0.0,0.0,0.0
5388,0.81476891040802,-0.6340283155441284,5.449548721313477,0.08013961464166641,0.006270410027354956,0.0,0.0,0.0
5389,0.8552597165107727,-0.6317492127418518,5.449549674987793,0.11807327717542648,0.006548221223056316,0.0,0.0,0.0
5390,0.8000836968421936,-0.6350099444389343,5.449549674987793,0.06658608466386795,0.006120156962424517,0.0,0.0,0.0
5391,0.7933552861213684,-0.6430869102478027,5.449550151824951,0.06883136928081512,0.0052232700400054455,0.0,0.0,0.0
5392,0.8189043402671814,-0.6453141570091248,5.449550628662109,0.09681233018636703,0.005018516909331083,0.0,0.0,0.0
5393,0.7833423614501953,-0.6423169374465942,5.449550628662109,0.057942841202020645,0.005328745115548372,0.0,0.0,0.0
5394,0.8178920745849609,-0.6341807246208191,5.449551105499268,0.08343678712844849,0.0062482631765306,0.0,0.0,0.0
5395,0.8595823645591736,-0.6318439841270447,5.449552059173584,0.12251194566488266,0.006526423152536154,0.0,0.0,0.0
5396,0.8024674654006958,-0.6349795460700989,5.449552059173584,0.06895902752876282,0.006099935155361891,0.0,0.0,0.0
5397,0.7912795543670654,-0.6428849101066589,5.449552059173584,0.06657116860151291,0.005205268505960703,0.0,0.0,0.0
5398,0.815782904624939,-0.6450384259223938,5.449553489685059,0.09343152493238449,0.005001429934054613,0.0,0.0,0.0
5399,0.7819307446479797,-0.6420621871948242,5.4495530128479,0.05629301071166992,0.005311682354658842,0.0,0.0,0.0
5400,0.8207716941833496,-0.6340959668159485,5.449553966522217,0.08624890446662903,0.006230240222066641,0.0,0.0,0.0
5401,0.8635186553001404,-0.631902813911438,5.449553966522217,0.12652480602264404,0.006508170161396265,0.0,0.0,0.0
5402,0.8046435713768005,-0.6351176500320435,5.449554443359375,0.07129019498825073,0.0060824002139270306,0.0,0.0,0.0
5403,0.7895120978355408,-0.6429694890975952,5.449554920196533,0.06490342319011688,0.0051894355565309525,0.0,0.0,0.0
5404,0.8131133317947388,-0.6449642181396484,5.449555397033691,0.09070197492837906,0.004986682441085577,0.0,0.0,0.0
5405,0.780758261680603,-0.6418563723564148,5.449555397033691,0.05492837354540825,0.005297434516251087,0.0,0.0,0.0
5406,0.8233715295791626,-0.6339460015296936,5.44955587387085,0.08871275186538696,0.006215833593159914,0.0,0.0,0.0
5407,0.8670673966407776,-0.6318430304527283,5.449556350708008,0.13002748787403107,0.006493846885859966,0.0,0.0,0.0
5408,0.8066172003746033,-0.6351425647735596,5.449556827545166,0.07330210506916046,0.006068456452339888,0.0,0.0,0.0
5409,0.7880216240882874,-0.6430413722991943,5.449557304382324,0.06349729001522064,0.005176337901502848,0.0,0.0,0.0
5410,0.8108334541320801,-0.6450123190879822,5.449557304382324,0.08848223835229874,0.004974196664988995,0.0,0.0,0.0
5411,0.779781699180603,-0.6418589949607849,5.449557304382324,0.05396605655550957,0.005285304039716721,0.0,0.0,0.0
5412,0.8256754875183105,-0.6339113712310791,5.449558258056641,0.09099327027797699,0.0062040346674621105,0.0,0.0,0.0
5413,0.8701969385147095,-0.6317883729934692,5.449558734893799,0.1331130415201187,0.0064826058223843575,0.0,0.0,0.0
5414,0.8083649277687073,-0.6350882053375244,5.449559211730957,0.0750056579709053,0.006057678256183863,0.0,0.0,0.0
5415,0.7867512702941895,-0.6430245637893677,5.449560165405273,0.06221986934542656,0.005165950860828161,0.0,0.0,0.0
5416,0.8088926076889038,-0.6450750827789307,5.449560165405273,0.08661358058452606,0.004964050371199846,0.0,0.0,0.0
5417,0.7789620161056519,-0.6419835090637207,5.449560165405273,0.053280167281627655,0.005275310017168522,0.0,0.0,0.0
5418,0.8276720643043518,-0.6339851021766663,5.449560642242432,0.09307244420051575,0.006194533314555883,0.0,0.0,0.0
5419,0.8728973269462585,-0.6318039298057556,5.449561595916748,0.13583709299564362,0.00647376524284482,0.0,0.0,0.0
5420,0.8098547458648682,-0.6350613832473755,5.449561595916748,0.07647643238306046,0.006049284245818853,0.0,0.0,0.0
5421,0.7856937646865845,-0.643002450466156,5.449561595916748,0.061148133128881454,0.005157718434929848,0.0,0.0,0.0
5422,0.8072822690010071,-0.6451468467712402,5.4495625495910645,0.08508256822824478,0.004955909214913845,0.0,0.0,0.0
5423,0.7782855033874512,-0.6421454548835754,5.449563026428223,0.05277296528220177,0.00526724848896265,0.0,0.0,0.0
5424,0.8292996883392334,-0.6341081857681274,5.449563503265381,0.09483004361391068,0.00618696166202426,0.0,0.0,0.0
5425,0.8750828504562378,-0.6318763494491577,5.449563503265381,0.13810160756111145,0.006466740742325783,0.0,0.0,0.0
5426,0.8110388517379761,-0.6350932121276855,5.449563980102539,0.07769851386547089,0.00604251679033041,0.0,0.0,0.0
5427,0.784845232963562,-0.6430298686027527,5.4495649337768555,0.060332879424095154,0.00515096727758646,0.0,0.0,0.0
5428,0.8060163259506226,-0.6452541351318359,5.4495649337768555,0.08393005281686783,0.004949158988893032,0.0,0.0,0.0
5429,0.7777400016784668,-0.6423308253288269,5.449565410614014,0.05241896212100983,0.005260540172457695,0.0,0.0,0.0
5430,0.8305171132087708,-0.6342536807060242,5.44956636428833,0.09619855135679245,0.00618064496666193,0.0,0.0,0.0
5431,0.8766968846321106,-0.6319762468338013,5.44956636428833,0.13982075452804565,0.006460784003138542,0.0,0.0,0.0
5432,0.8118836283683777,-0.635159432888031,5.4495673179626465,0.07861451804637909,0.006036697421222925,0.0,0.0,0.0
5433,0.7841977477073669,-0.6430976390838623,5.4495673179626465,0.05975847318768501,0.00514506921172142,0.0,0.0,0.0
5434,0.8050709366798401,-0.6454029679298401,5.449567794799805,0.08313874900341034,0.004943173844367266,0.0,0.0,0.0
5435,0.7773174047470093,-0.6425535678863525,5.449568271636963,0.05222443491220474,0.005254470743238926,0.0,0.0,0.0
5436,0.8312922716140747,-0.6344181299209595,5.449568748474121,0.09714346379041672,0.006174714304506779,0.0,0.0,0.0
5437,0.8777102828025818,-0.6320840120315552,5.449569225311279,0.14094696938991547,0.006455026566982269,0.0,0.0,0.0
5438,0.8123612403869629,-0.6352304816246033,5.449569225311279,0.07916845381259918,0.00603096466511488,0.0,0.0,0.0
5439,0.7837469577789307,-0.6431799530982971,5.449570178985596,0.05939505621790886,0.005139315966516733,0.0,0.0,0.0
5440,0.8044642806053162,-0.6455915570259094,5.449570178985596,0.0827261358499527,0.0049371784552931786,0.0,0.0,0.0
5441,0.7770184874534607,-0.64283287525177,5.449570655822754,0.05221058428287506,0.005248119123280048,0.0,0.0,0.0
5442,0.8315834403038025,-0.6346099376678467,5.44957160949707,0.09763244539499283,0.006168015766888857,0.0,0.0,0.0
5443,0.8780592679977417,-0.6321931481361389,5.4495720863342285,0.1414112001657486,0.00644821347668767,0.0,0.0,0.0
5444,0.8124437928199768,-0.635287344455719,5.449572563171387,0.07931378483772278,0.006024207454174757,0.0,0.0,0.0
5445,0.7835144996643066,-0.6432545185089111,5.449572563171387,0.059243135154247284,0.005132727324962616,0.0,0.0,0.0
5446,0.8042096495628357,-0.6458110213279724,5.449573040008545,0.082697294652462,0.004930161405354738,0.0,0.0,0.0
5447,0.7768645286560059,-0.6431751251220703,5.449573516845703,0.05240592733025551,0.0052403174340724945,0.0,0.0,0.0
5448,0.8313058614730835,-0.6348378658294678,5.449573516845703,0.09759141504764557,0.006158968899399042,0.0,0.0,0.0
5449,0.8776161074638367,-0.6323099136352539,5.4495744705200195,0.14109382033348083,0.0064385817386209965,0.0,0.0,0.0
5450,0.8120495676994324,-0.6353304386138916,5.4495744705200195,0.07897169888019562,0.0060147130861878395,0.0,0.0,0.0
5451,0.7835509181022644,-0.6433151960372925,5.449575424194336,0.05934842675924301,0.005123876500874758,0.0,0.0,0.0
5452,0.8043952584266663,-0.6460475325584412,5.449576377868652,0.08312797546386719,0.004920740611851215,0.0,0.0,0.0
5453,0.7768913507461548,-0.643565833568573,5.449576377868652,0.052833616733551025,0.00522947683930397,0.0,0.0,0.0
5454,0.8303274512290955,-0.6351228356361389,5.4495768547058105,0.09691064059734344,0.006145420949906111,0.0,0.0,0.0
5455,0.8761604428291321,-0.6324765086174011,5.4495768547058105,0.13981902599334717,0.0064236982725560665,0.0,0.0,0.0
5456,0.8110498785972595,-0.6354096531867981,5.449578285217285,0.07806478440761566,0.00600016862154007,0.0,0.0,0.0
5457,0.7839230895042419,-0.6433967351913452,5.449578762054443,0.059814199805259705,0.005110925063490868,0.0,0.0,0.0
5458,0.8051278591156006,-0.6462825536727905,5.449578762054443,0.08410840481519699,0.004907280672341585,0.0,0.0,0.0
5459,0.7771340012550354,-0.643951416015625,5.449579238891602,0.05347667634487152,0.00521392235532403,0.0,0.0,0.0
5460,0.8285464644432068,-0.6354859471321106,5.44957971572876,0.09551206976175308,0.006125361192971468,0.0,0.0,0.0
5461,0.8735899329185486,-0.6327719688415527,5.449580192565918,0.13756531476974487,0.006401545368134975,0.0,0.0,0.0
5462,0.8093861937522888,-0.6356311440467834,5.449580669403076,0.07664324343204498,0.005978929810225964,0.0,0.0,0.0
5463,0.7846106886863708,-0.6435770392417908,5.449581146240234,0.060699667781591415,0.00509277917444706,0.0,0.0,0.0
5464,0.8064038753509521,-0.6464833617210388,5.449581623077393,0.08560258150100708,0.004889232572168112,0.0,0.0,0.0
