epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
6243,-16.42922019958496,-17.78049659729004,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6244,-16.433074951171875,-17.784351348876953,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6245,-16.45619773864746,-17.80747413635254,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6246,-16.46600341796875,-17.817279815673828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6247,-16.47174072265625,-17.823017120361328,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6248,-16.471839904785156,-17.823116302490234,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6249,-16.477977752685547,-17.829254150390625,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6250,-16.486425399780273,-17.83770179748535,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6251,-16.49323844909668,-17.844514846801758,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6252,-16.49873161315918,-17.850008010864258,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6253,-16.507356643676758,-17.858633041381836,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6254,-16.50400733947754,-17.855283737182617,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6255,-16.51287841796875,-17.864154815673828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6256,-16.520666122436523,-17.8719425201416,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6257,-16.52450942993164,-17.87578582763672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6258,-16.53659439086914,-17.88787078857422,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6259,-16.54489517211914,-17.89617156982422,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6260,-16.552013397216797,-17.903289794921875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6261,-16.561887741088867,-17.913164138793945,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6262,-16.56476402282715,-17.916040420532227,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6263,-16.57008934020996,-17.92136573791504,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6264,-16.583040237426758,-17.934316635131836,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6265,-16.586816787719727,-17.938093185424805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6266,-16.596393585205078,-17.947669982910156,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6267,-16.606233596801758,-17.957509994506836,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6268,-16.608489990234375,-17.959766387939453,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6269,-16.62041473388672,-17.971691131591797,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6270,-16.61552619934082,-17.9668025970459,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6271,-16.61720848083496,-17.96848487854004,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6272,-16.624267578125,-17.975543975830078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6273,-16.636140823364258,-17.987417221069336,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6274,-16.65745735168457,-18.00873374938965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6275,-16.62010955810547,-17.971385955810547,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6276,-16.565458297729492,-17.91673469543457,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6277,-16.635652542114258,-17.986928939819336,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6278,-16.66050910949707,-18.01178550720215,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6279,-16.66098403930664,-18.01226043701172,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6280,-16.683650970458984,-18.034927368164062,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6281,-16.67921257019043,-18.030488967895508,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6282,-16.659517288208008,-18.010793685913086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6283,-16.689987182617188,-18.041263580322266,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6284,-16.695096969604492,-18.04637336730957,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6285,-16.68429946899414,-18.03557586669922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6286,-16.6962833404541,-18.04755973815918,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6287,-16.696929931640625,-18.048206329345703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6288,-16.677825927734375,-18.029102325439453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6289,-16.72368812561035,-18.07496452331543,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6290,-16.72409439086914,-18.07537078857422,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6291,-16.714862823486328,-18.066139221191406,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6292,-16.730037689208984,-18.081314086914062,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6293,-16.734527587890625,-18.085803985595703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6294,-16.731950759887695,-18.083227157592773,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6295,-16.75444793701172,-18.105724334716797,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6296,-16.718156814575195,-18.069433212280273,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6297,-16.734355926513672,-18.08563232421875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6298,-16.74652671813965,-18.097803115844727,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6299,-16.765033721923828,-18.116310119628906,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6300,-16.765625,-18.116901397705078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6301,-16.77545166015625,-18.126728057861328,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6302,-16.788639068603516,-18.139915466308594,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6303,-16.716068267822266,-18.067344665527344,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6304,-16.736066818237305,-18.087343215942383,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6305,-16.759201049804688,-18.110477447509766,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6306,-16.78143882751465,-18.132715225219727,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6307,-16.789894104003906,-18.141170501708984,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6308,-16.80179214477539,-18.15306854248047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6309,-16.779272079467773,-18.13054847717285,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6310,-16.743366241455078,-18.094642639160156,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6311,-16.80113983154297,-18.152416229248047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6312,-16.81656265258789,-18.16783905029297,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6313,-16.812673568725586,-18.163949966430664,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6314,-16.82891082763672,-18.180187225341797,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6315,-16.8347110748291,-18.18598747253418,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6316,-16.838485717773438,-18.189762115478516,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6317,-16.85345458984375,-18.204730987548828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6318,-16.854936599731445,-18.206212997436523,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6319,-16.862489700317383,-18.21376609802246,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6320,-16.865753173828125,-18.217029571533203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6321,-16.872943878173828,-18.224220275878906,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6322,-16.876976013183594,-18.228252410888672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6323,-16.88386344909668,-18.235139846801758,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6324,-16.89378547668457,-18.24506187438965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6325,-16.890134811401367,-18.241411209106445,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6326,-16.89124870300293,-18.242525100708008,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6327,-16.90455436706543,-18.255830764770508,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6328,-16.912992477416992,-18.26426887512207,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6329,-16.928306579589844,-18.279582977294922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6330,-16.900514602661133,-18.25179100036621,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6331,-16.881702423095703,-18.23297882080078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6332,-16.947458267211914,-18.298734664916992,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6333,-16.926265716552734,-18.277542114257812,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6334,-16.913341522216797,-18.264617919921875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6335,-16.938629150390625,-18.289905548095703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6336,-16.965513229370117,-18.316789627075195,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6337,-16.951160430908203,-18.30243682861328,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6338,-16.979230880737305,-18.330507278442383,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6339,-16.97806167602539,-18.32933807373047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6340,-16.963285446166992,-18.31456184387207,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6341,-16.98687171936035,-18.33814811706543,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6342,-17.003074645996094,-18.354351043701172,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6343,-17.005401611328125,-18.356678009033203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6344,-17.011974334716797,-18.363250732421875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6345,-17.01905632019043,-18.370332717895508,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6346,-17.019208908081055,-18.370485305786133,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6347,-17.026552200317383,-18.37782859802246,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6348,-17.03571128845215,-18.386987686157227,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6349,-16.944509506225586,-18.295785903930664,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6350,-17.004465103149414,-18.355741500854492,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6351,-17.04126739501953,-18.39254379272461,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6352,-17.051362991333008,-18.402639389038086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6353,-17.054500579833984,-18.405776977539062,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6354,-17.069583892822266,-18.420860290527344,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6355,-17.07931900024414,-18.43059539794922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6356,-17.030349731445312,-18.38162612915039,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6357,-17.075149536132812,-18.42642593383789,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6358,-17.087818145751953,-18.43909454345703,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6359,-17.073625564575195,-18.424901962280273,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6360,-17.056013107299805,-18.407289505004883,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6361,-17.093915939331055,-18.445192337036133,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6362,-17.087142944335938,-18.438419342041016,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6363,-17.08332633972168,-18.434602737426758,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6364,-17.10926628112793,-18.460542678833008,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6365,-17.123271942138672,-18.47454833984375,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6366,-17.093891143798828,-18.445167541503906,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6367,-17.126296997070312,-18.47757339477539,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6368,-17.131689071655273,-18.48296546936035,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6369,-17.13255500793457,-18.48383140563965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6370,-17.127317428588867,-18.478593826293945,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6371,-17.124170303344727,-18.475446701049805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6372,-17.13682746887207,-18.48810386657715,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6373,-17.145959854125977,-18.497236251831055,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6374,-17.135623931884766,-18.486900329589844,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6375,-17.14254379272461,-18.493820190429688,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6376,-17.172813415527344,-18.524089813232422,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6377,-17.160930633544922,-18.51220703125,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6378,-17.151702880859375,-18.502979278564453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6379,-17.157304763793945,-18.508581161499023,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6380,-17.17825698852539,-18.52953338623047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6381,-17.190935134887695,-18.542211532592773,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6382,-17.187152862548828,-18.538429260253906,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6383,-17.205333709716797,-18.556610107421875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6384,-17.221529006958008,-18.572805404663086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6385,-14.70726203918457,-16.05853843688965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6386,-9.83104419708252,-11.182320594787598,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6387,-17.22980499267578,-18.58108139038086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6388,-17.2381534576416,-18.58942985534668,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6389,-17.23587417602539,-18.58715057373047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6390,-17.240150451660156,-18.591426849365234,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6391,-17.241411209106445,-18.592687606811523,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6392,-17.26072120666504,-18.611997604370117,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6393,-17.26648712158203,-18.61776351928711,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6394,-17.279443740844727,-18.630720138549805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6395,-17.299869537353516,-18.651145935058594,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6396,-17.309444427490234,-18.660720825195312,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6397,-17.30425453186035,-18.65553092956543,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6398,-17.313159942626953,-18.66443634033203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6399,-17.334646224975586,-18.685922622680664,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6400,-17.33852195739746,-18.68979835510254,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6401,-17.340303421020508,-18.691579818725586,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6402,-17.357746124267578,-18.709022521972656,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6403,-17.349332809448242,-18.70060920715332,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6404,-17.339969635009766,-18.691246032714844,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6405,-17.352609634399414,-18.703886032104492,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6406,-17.36781120300293,-18.719087600708008,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6407,-17.390634536743164,-18.741910934448242,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6408,-17.39166831970215,-18.742944717407227,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6409,-17.377197265625,-18.728473663330078,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6410,-17.396926879882812,-18.74820327758789,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6411,-17.41751480102539,-18.76879119873047,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6412,-17.416425704956055,-18.767702102661133,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6413,-17.4057674407959,-18.757043838500977,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6414,-17.420042037963867,-18.771318435668945,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6415,-17.444154739379883,-18.79543113708496,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6416,-17.440452575683594,-18.791728973388672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6417,-17.446556091308594,-18.797832489013672,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6418,-17.436134338378906,-18.787410736083984,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6419,-17.46746063232422,-18.818737030029297,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6420,-17.470977783203125,-18.822254180908203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6421,-17.481281280517578,-18.832557678222656,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6422,-17.48207664489746,-18.83335304260254,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6423,-17.486164093017578,-18.837440490722656,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6424,-17.492977142333984,-18.844253540039062,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6425,-17.505680084228516,-18.856956481933594,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6426,-17.501916885375977,-18.853193283081055,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6427,-17.50481414794922,-18.856090545654297,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6428,-17.517898559570312,-18.86917495727539,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6429,-17.528820037841797,-18.880096435546875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6430,-17.521324157714844,-18.872600555419922,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6431,-17.530179977416992,-18.88145637512207,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6432,-17.53221321105957,-18.88348960876465,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6433,-17.536523818969727,-18.887800216674805,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6434,-17.531173706054688,-18.882450103759766,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6435,-17.528722763061523,-18.8799991607666,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6436,-17.545562744140625,-18.896839141845703,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6437,-17.569232940673828,-18.920509338378906,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6438,-17.567806243896484,-18.919082641601562,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6439,-17.572805404663086,-18.924081802368164,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6440,-17.59210205078125,-18.943378448486328,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6441,-17.585065841674805,-18.936342239379883,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6442,-17.580251693725586,-18.931528091430664,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6443,-17.59840965270996,-18.94968605041504,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6444,-17.615678787231445,-18.966955184936523,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6445,-17.588611602783203,-18.93988800048828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6446,-17.571239471435547,-18.922515869140625,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6447,-17.607364654541016,-18.958641052246094,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6448,-17.615102767944336,-18.966379165649414,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6449,-17.625255584716797,-18.976531982421875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6450,-17.624752044677734,-18.976028442382812,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6451,-17.626523971557617,-18.977800369262695,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6452,-17.651622772216797,-19.002899169921875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6453,-17.64366340637207,-18.99493980407715,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6454,-17.628067016601562,-18.97934341430664,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6455,-17.63384246826172,-18.985118865966797,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6456,-17.64463996887207,-18.99591636657715,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6457,-17.672657012939453,-19.02393341064453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6458,-17.668441772460938,-19.019718170166016,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6459,-17.64920425415039,-19.00048065185547,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6460,-17.66107177734375,-19.012348175048828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6461,-17.691699981689453,-19.04297637939453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6462,-17.697500228881836,-19.048776626586914,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6463,-17.706331253051758,-19.057607650756836,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6464,-17.725032806396484,-19.076309204101562,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6465,-17.718812942504883,-19.07008934020996,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6466,-17.710542678833008,-19.061819076538086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6467,-17.728378295898438,-19.079654693603516,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6468,-17.729833602905273,-19.08111000061035,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6469,-17.721384048461914,-19.072660446166992,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6470,-17.7125186920166,-19.06379508972168,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6471,-17.73088836669922,-19.082164764404297,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6472,-17.76963233947754,-19.120908737182617,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6473,-17.74566078186035,-19.09693717956543,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6474,-17.718761444091797,-19.070037841796875,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6475,-17.73235511779785,-19.08363151550293,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6476,-17.78167724609375,-19.132953643798828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6477,-17.779590606689453,-19.13086700439453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6478,-17.753259658813477,-19.104536056518555,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6479,-17.760099411010742,-19.11137580871582,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6480,-17.787099838256836,-19.138376235961914,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6481,-17.81800079345703,-19.16927719116211,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6482,-17.807703018188477,-19.158979415893555,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6483,-17.81126594543457,-19.16254234313965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6484,-17.830968856811523,-19.1822452545166,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6485,-17.83426284790039,-19.18553924560547,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6486,-17.839365005493164,-19.190641403198242,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6487,-17.85102081298828,-19.20229721069336,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6488,-17.84642219543457,-19.19769859313965,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6489,-17.853485107421875,-19.204761505126953,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6490,-17.869247436523438,-19.220523834228516,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6491,-17.87534523010254,-19.226621627807617,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6492,-17.883041381835938,-19.234317779541016,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6493,-17.891752243041992,-19.24302864074707,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6494,-17.89911460876465,-19.250391006469727,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6495,-17.906625747680664,-19.257902145385742,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6496,-17.916595458984375,-19.267871856689453,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6497,-17.925443649291992,-19.27672004699707,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6498,-17.932891845703125,-19.284168243408203,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6499,-17.94222640991211,-19.293502807617188,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6500,-17.946060180664062,-19.29733657836914,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6501,-17.954002380371094,-19.305278778076172,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6502,-17.966732025146484,-19.318008422851562,5.4051055908203125,0.0,0.0,0.0,0.0,0.0
6503,-17.954416275024414,-19.305692672729492,5.405105113983154,0.0,0.0,0.0,0.0,0.0
6504,-17.954790115356445,-19.306066513061523,5.405105113983154,0.0,0.0,0.0,0.0,0.0
